batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.067100696,1.1128,8.9219,0.0,6.6217,1.0002,1.0056,0.9984,9.6696,4.8708,11757.9794,5922.7691,10037.8691,5056.3094,9015.4323,4541.284,7471.3102,3763.4736,5676.3532,2859.3118,11.3721,5.7284,0.0235,0.001,28.5854,1.157,24.4036,0.9877,21.9179,0.8871,18.1639,0.7352,13.8001,0.5586,0.0276,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4762
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.071325235,1.1113,8.9219,0.0,6.6664,1.0002,1.0054,0.9984,9.5758,4.8862,12989.6394,6628.1541,11088.0737,5657.8523,9959.1264,5081.7904,8253.7468,4211.5955,6338.5027,3234.314,11.6857,5.9628,0.0211,0.0009,28.6713,1.1655,24.4741,0.9949,21.9822,0.8936,18.218,0.7406,13.9906,0.5687,0.0258,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4918
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.067447916,1.1091,8.9219,0.0,6.6758,1.0002,1.0053,0.9984,9.4605,4.9044,14476.2038,7504.6332,12358.334,6406.7048,11109.7533,5759.426,9252.2952,4796.498,7161.0159,3712.3543,12.0608,6.2525,0.0187,0.0008,28.5823,1.1649,24.4007,0.9945,21.9355,0.894,18.268,0.7446,14.1389,0.5763,0.0238,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.5043
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.07068866,1.1096,8.9219,0.0,6.8084,1.0002,1.0052,0.9984,9.4358,4.9127,16281.9274,8477.1131,13884.1516,7228.7218,12466.7477,6490.7568,10307.1093,5366.3506,7728.5952,4023.8587,12.2394,6.3724,0.0165,0.0007,28.4173,1.1598,24.2324,0.989,21.7585,0.888,17.9893,0.7342,13.4889,0.5505,0.0214,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5028
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.070109956,1.1061,8.9219,0.0,6.7427,1.0002,1.005,0.9985,9.2887,4.9372,18274.0517,9713.217,15604.6408,8294.3435,14024.9135,7454.6701,11698.9909,6218.3712,9075.1593,4823.7245,12.8618,6.8365,0.0146,0.0006,28.6801,1.1687,24.4906,0.998,22.0113,0.8969,18.3609,0.7482,14.2429,0.5804,0.0202,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4842
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.06785301,1.1057,8.9219,0.0,6.8613,1.0002,1.0049,0.9985,9.2371,4.9459,20399.7898,10922.9564,17403.1822,9318.4391,15641.9579,8375.4012,13007.9174,6965.0185,10004.0145,5356.5951,13.0881,7.0079,0.0128,0.0005,28.2371,1.1526,24.0893,0.9833,21.6514,0.8838,18.0054,0.735,13.8474,0.5652,0.0181,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4744
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.06614583,1.1059,8.9219,0.0,6.9735,1.0002,1.0049,0.9985,9.2108,4.952,22724.8565,12217.5519,19366.4949,10411.9978,17388.1164,9348.3633,14363.7105,7722.3536,10864.0328,5840.8239,13.249,7.1231,0.0114,0.0005,28.206,1.1567,24.0376,0.9857,21.5821,0.885,17.8282,0.7311,13.4844,0.553,0.0164,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4766
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.06848958,1.1041,8.9219,0.0,6.9857,1.0002,1.0047,0.9985,9.1253,4.9643,25105.7624,13658.0487,21406.8546,11645.7672,19236.9843,10465.3133,15975.6166,8691.0625,12180.9351,6626.6781,13.6295,7.4147,0.0102,0.0004,28.0859,1.146,23.9479,0.9772,21.5205,0.8781,17.872,0.7293,13.6269,0.556,0.0152,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4822
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.06368634,1.1029,8.9219,0.0,6.9993,1.0002,1.0046,0.9985,9.0633,4.9745,27538.3126,15114.7141,23492.3659,12894.0506,21106.4308,11584.5031,17521.5507,9616.9012,13415.2852,7363.1309,13.9764,7.6711,0.0093,0.0004,28.1242,1.1477,23.9922,0.9791,21.5555,0.8796,17.8943,0.7302,13.7007,0.5591,0.0143,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.498
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.067476854,1.102,8.9219,0.0,7.0292,1.0002,1.0045,0.9985,9.0157,4.9817,29951.4167,16550.006,25539.7562,14112.2914,22936.6334,12673.9053,19036.9421,10519.0853,14557.9059,8044.1413,14.2619,7.8806,0.0085,0.0003,28.1372,1.1477,23.9927,0.9787,21.5473,0.8789,17.8838,0.7295,13.6761,0.5578,0.0134,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4766
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.0959704,1.369,8.9215,0.0,5.6765,1.0003,1.0381,0.9975,33.5522,4.4584,727.5388,96.6757,550.825,73.1939,458.1257,60.876,337.9187,44.9028,162.7313,21.6238,8.7062,1.1569,0.915,0.0406,19.8401,0.8812,15.0211,0.6672,12.4932,0.5549,9.2151,0.4093,4.4377,0.1971,0.2374,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4996
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.093133226,1.2967,8.9217,0.0,5.534,1.0003,1.0295,0.9978,26.1463,4.3933,1077.2672,181.0122,850.3266,142.8796,717.9025,120.6285,540.8144,90.8725,276.2298,46.4146,7.9093,1.329,0.6121,0.0235,25.2208,0.9673,19.9077,0.7635,16.8074,0.6446,12.6615,0.4856,6.4671,0.248,0.1852,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4638
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.08622076,1.2432,8.9211,0.0,5.4271,1.0002,1.0165,0.998,22.0941,4.1189,1069.8652,199.4484,845.2562,157.5759,716.5344,133.5791,547.9741,102.1554,342.3229,63.8172,7.5483,1.4072,0.5079,0.0201,24.5959,0.9724,19.4322,0.7683,16.4729,0.6513,12.5978,0.4981,7.8699,0.3111,0.1735,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5074
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.08366228,1.2238,8.9209,0.0,5.3953,1.0002,1.0148,0.9981,20.336,4.1344,1114.4902,226.5792,880.3414,178.9761,745.9972,151.6635,573.7533,116.6458,376.5546,76.5547,7.5973,1.5445,0.4557,0.0182,24.9731,0.9996,19.7264,0.7896,16.716,0.6691,12.8565,0.5146,8.4377,0.3377,0.1702,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5052
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.08650859,1.2153,8.9214,0.0,5.4162,1.0002,1.0146,0.9982,19.2763,4.1773,1180.2063,255.755,931.8059,201.9257,789.7139,171.1339,611.0418,132.415,410.3121,88.9161,7.7519,1.6799,0.4209,0.0168,25.7725,1.0268,20.3481,0.8106,17.2452,0.687,13.3435,0.5316,8.9601,0.357,0.1693,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5147
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.08462171,1.2192,8.9218,0.0,5.4799,1.0002,1.0198,0.9982,18.9937,4.3257,1283.5524,292.319,1012.3903,230.564,858.8664,195.6001,665.9954,151.6753,453.5982,103.3034,8.1887,1.8649,0.383,0.0153,25.8794,1.0308,20.4121,0.8131,17.3167,0.6898,13.428,0.5349,9.1456,0.3643,0.1651,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4995
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.08898939,1.202,8.9217,0.0,5.4676,1.0002,1.0151,0.9983,17.6292,4.251,1315.1218,317.1176,1039.348,250.6198,883.5582,213.0539,685.8591,165.3824,480.1898,115.789,8.1328,1.9611,0.3469,0.0139,25.8821,1.0347,20.4548,0.8177,17.3888,0.6951,13.498,0.5396,9.4503,0.3778,0.1601,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4819
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.10409814,1.1943,8.9217,0.0,5.4885,1.0002,1.0143,0.9983,16.8191,4.2523,1379.8502,348.8636,1091.4223,275.9412,927.5627,234.513,720.9183,182.2677,510.41,129.0455,8.1753,2.0669,0.3106,0.0126,25.4846,1.0307,20.1576,0.8153,17.1313,0.6929,13.3147,0.5385,9.4268,0.3813,0.151,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4723
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.11410819,1.1767,8.9205,0.0,5.4509,1.0002,1.0109,0.9984,15.5545,4.1991,1404.3054,379.1049,1111.9899,300.1917,944.6923,255.0282,735.2805,198.4956,528.1772,142.5862,7.9345,2.142,0.2838,0.0114,25.6228,1.033,20.2893,0.818,17.2368,0.6949,13.4159,0.5409,9.6371,0.3885,0.1448,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4485
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.11257767,1.1747,8.9214,0.0,5.5101,1.0002,1.011,0.9984,15.1045,4.2198,1492.277,416.9081,1181.814,330.1718,1004.3903,280.6037,782.7362,218.6786,568.517,158.8307,8.1148,2.2671,0.2586,0.0104,25.5469,1.0305,20.232,0.8161,17.1946,0.6936,13.4,0.5405,9.7327,0.3926,0.1389,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4925
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.116808295,1.1832,8.9218,0.0,5.5837,1.0002,1.0149,0.9984,15.3921,4.3045,1592.6763,445.4044,1259.7887,352.3098,1069.9683,299.225,835.1072,233.5443,607.7867,169.9723,8.4999,2.3771,0.246,0.0099,25.4579,1.0255,20.1369,0.8112,17.1028,0.6889,13.3487,0.5377,9.7151,0.3913,0.1359,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4666
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.115743786,1.1771,8.9218,0.0,5.5916,1.0002,1.0131,0.9984,14.8998,4.2778,1625.5254,466.699,1285.7558,369.1489,1093.1341,313.846,853.4651,245.0354,623.314,178.9575,8.4412,2.4235,0.2338,0.0094,25.506,1.027,20.1747,0.8124,17.1523,0.6907,13.3917,0.5392,9.7804,0.3938,0.1325,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4878
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.11270102,1.1793,8.9218,0.0,5.6367,1.0002,1.0156,0.9984,14.8522,4.3331,1717.5855,501.0985,1358.8801,396.4477,1153.691,336.5846,901.9282,263.1338,660.0577,192.5691,8.6813,2.5327,0.2203,0.0089,25.4772,1.0282,20.1565,0.8134,17.1129,0.6906,13.3784,0.5399,9.7907,0.3951,0.1288,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4947
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.115277775,1.1607,8.9213,0.0,5.5713,1.0002,1.0097,0.9985,13.7208,4.2337,1690.6236,521.6678,1339.0143,413.1733,1138.547,351.3161,890.3649,274.7357,656.7326,202.6449,8.2618,2.5493,0.2075,0.0083,25.5623,1.0269,20.246,0.8133,17.2149,0.6916,13.4624,0.5408,9.9298,0.3989,0.1249,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4733
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.106053546,1.1703,8.9218,0.0,5.6791,1.0002,1.0135,0.9985,14.031,4.3124,1841.4585,565.9701,1457.2304,447.878,1237.5959,380.3736,969.2839,297.9082,715.2325,219.8258,8.7266,2.6821,0.195,0.0079,25.5949,1.0326,20.2544,0.8171,17.2017,0.694,13.4723,0.5435,9.9412,0.4011,0.1213,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4408
