batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.07068866,1.0024,1.0,0.0,5.8288,1.0,1.8771,1.0,0.0275,0.0038,49.0426,6.7697,41.2614,5.6956,36.8943,5.0928,29.8502,4.1204,21.1455,2.9189,9.11,1.2575,0.0004,0.0001,0.6572,0.1563,0.5529,0.1315,0.4944,0.1176,0.4,0.0951,0.2834,0.0674,0.1221,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5028
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.070109956,1.0021,1.0,0.0,5.8391,1.0,1.9166,1.0,0.024,0.0033,48.9067,6.7076,41.2505,5.6575,37.0723,5.0845,29.8645,4.0959,21.0398,2.8856,9.348,1.2821,0.0004,0.0001,0.7634,0.1769,0.6439,0.1492,0.5787,0.1341,0.4662,0.1081,0.3284,0.0761,0.1459,0.0338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4842
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.06785301,1.0019,1.0,0.0,5.8621,1.0,1.8702,1.0,0.0215,0.003,49.0852,6.7964,41.4378,5.7375,37.1236,5.1402,29.949,4.1468,21.0879,2.9198,9.0451,1.2524,0.0003,0.0001,0.7266,0.1684,0.6134,0.1421,0.5495,0.1273,0.4433,0.1027,0.3121,0.0723,0.1339,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4744
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.06614583,1.0017,1.0,0.0,5.8877,1.0,1.7972,1.0,0.0194,0.0027,49.4647,6.9611,41.7592,5.8767,37.2117,5.2367,30.1782,4.2469,20.9132,2.9431,8.5767,1.207,0.0003,0.0001,0.7042,0.1659,0.5945,0.14,0.5298,0.1248,0.4296,0.1012,0.2977,0.0701,0.1221,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4766
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.06848958,1.0016,1.0,0.0,5.9047,1.0,1.7754,1.0,0.0174,0.0025,49.5265,7.0018,41.8276,5.9134,37.5235,5.3049,30.3534,4.2912,20.6668,2.9218,8.4446,1.1939,0.0003,0.0001,0.7323,0.1693,0.6185,0.143,0.5548,0.1283,0.4488,0.1037,0.3056,0.0706,0.1249,0.0289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4822
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.06368634,1.0014,1.0,0.0,5.92,1.0,1.7581,1.0,0.0158,0.0022,49.6551,7.0484,41.9739,5.9581,37.5902,5.3358,30.4979,4.3291,20.5349,2.9149,8.3438,1.1844,0.0002,0.0001,0.7584,0.175,0.6411,0.148,0.5741,0.1325,0.4658,0.1075,0.3136,0.0724,0.1274,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.498
16,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_16_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.067476854,1.0013,1.0,0.0,5.9349,1.0,1.737,1.0,0.0145,0.0021,49.7235,7.0915,42.1107,6.0057,37.6966,5.3762,30.667,4.3737,20.3936,2.9085,8.2265,1.1732,0.0002,0.0001,0.7694,0.1797,0.6516,0.1522,0.5833,0.1362,0.4746,0.1108,0.3156,0.0737,0.1273,0.0297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4766
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.0959704,1.1294,1.0,0.0,5.7037,1.0,1.2177,1.0,2.2989,0.4685,44.6179,9.0922,32.2171,6.5652,25.5696,5.2106,17.1115,3.487,5.7205,1.1657,3.7122,0.7565,0.0204,0.0068,0.3963,0.1329,0.2862,0.096,0.2271,0.0762,0.152,0.051,0.0508,0.017,0.033,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4996
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.093133226,1.0811,1.0,0.0,5.3685,1.0,1.1384,1.0,1.3922,0.2731,56.2625,11.038,44.391,8.7089,36.8195,7.2235,26.4472,5.1886,6.6653,1.3076,3.8562,0.7565,0.0246,0.006,0.9956,0.2417,0.7856,0.1907,0.6516,0.1582,0.468,0.1136,0.118,0.0286,0.0682,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4638
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.08622076,1.066,1.0,0.0,5.3052,1.0,1.2086,1.0,1.0793,0.1873,52.7127,9.1495,41.3738,7.1814,34.6335,6.0115,24.8589,4.3149,8.819,1.5308,4.6019,0.7988,0.0206,0.0046,1.0056,0.2232,0.7893,0.1752,0.6607,0.1466,0.4743,0.1053,0.1682,0.0373,0.0878,0.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5074
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.08366228,1.0568,1.0,0.0,5.2751,1.0,1.2783,1.0,0.9058,0.147,50.4586,8.1905,39.5216,6.4152,33.1377,5.3789,23.4342,3.8038,10.9897,1.7839,5.267,0.8549,0.0176,0.0043,0.979,0.2404,0.7668,0.1883,0.643,0.1579,0.4547,0.1117,0.2132,0.0524,0.1022,0.0251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5052
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.08650859,1.0504,1.0,0.0,5.2653,1.0,1.3381,1.0,0.7871,0.1231,49.0555,7.6718,38.2998,5.9897,32.1403,5.0264,23.1645,3.6227,12.9052,2.0182,5.8009,0.9072,0.0158,0.0039,0.9837,0.2445,0.768,0.1909,0.6445,0.1602,0.4645,0.1155,0.2588,0.0643,0.1163,0.0289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5147
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.08462171,1.0455,1.0,0.0,5.2666,1.0,1.4024,1.0,0.6976,0.1062,47.9748,7.3043,37.5649,5.7193,31.6568,4.8198,23.3251,3.5513,14.8236,2.2569,6.3107,0.9608,0.0147,0.0035,1.013,0.2422,0.7932,0.1896,0.6685,0.1598,0.4925,0.1177,0.313,0.0748,0.1333,0.0319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4995
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.08898939,1.041,1.0,0.0,5.2648,1.0,1.4779,1.0,0.619,0.0914,46.988,6.9382,37.042,5.4696,31.3607,4.6307,24.0533,3.5517,17.0444,2.5168,6.9405,1.0248,0.013,0.0029,0.9897,0.2227,0.7802,0.1755,0.6605,0.1486,0.5066,0.114,0.359,0.0808,0.1462,0.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4819
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.10409814,1.0373,1.0,0.0,5.2699,1.0,1.5157,1.0,0.5583,0.0815,46.4649,6.7843,36.8989,5.3876,31.2624,4.5646,24.1878,3.5316,17.8232,2.6024,7.2579,1.0597,0.0118,0.0025,0.978,0.2116,0.7767,0.168,0.658,0.1424,0.5091,0.1102,0.3752,0.0812,0.1528,0.0331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4723
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.11410819,1.034,1.0,0.0,5.2763,1.0,1.5491,1.0,0.5036,0.0728,46.0346,6.6536,36.8101,5.3203,31.2976,4.5236,24.2932,3.5112,18.1919,2.6293,7.5231,1.0873,0.0107,0.0023,0.9761,0.2098,0.7805,0.1678,0.6636,0.1426,0.5151,0.1107,0.3857,0.0829,0.1595,0.0343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4485
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.11257767,1.0312,1.0,0.0,5.2841,1.0,1.5887,1.0,0.4561,0.0653,45.6996,6.5413,36.551,5.2318,31.4264,4.4983,24.2861,3.4762,18.7668,2.6862,7.7842,1.1142,0.0091,0.002,0.912,0.2034,0.7294,0.1627,0.6272,0.1399,0.4847,0.1081,0.3745,0.0835,0.1553,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4925
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.116808295,1.0298,1.0,0.0,5.2841,1.0,1.6033,1.0,0.434,0.0618,45.533,6.4834,36.445,5.1894,31.4367,4.4763,24.268,3.4555,19.1212,2.7227,7.9439,1.1311,0.0083,0.0019,0.8735,0.2005,0.6991,0.1605,0.6031,0.1384,0.4655,0.1069,0.3668,0.0842,0.1524,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4666
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.115743786,1.0283,1.0,0.0,5.2889,1.0,1.6166,1.0,0.4104,0.0583,45.4095,6.4537,36.3709,5.1691,31.4194,4.4654,24.3025,3.4539,19.5857,2.7836,8.035,1.1419,0.0077,0.0018,0.8485,0.2018,0.6796,0.1616,0.5871,0.1396,0.4541,0.108,0.366,0.087,0.1501,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4878
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.11270102,1.0268,1.0,0.0,5.2946,1.0,1.6329,1.0,0.3861,0.0546,45.323,6.4083,36.3701,5.1425,31.3499,4.4326,24.2914,3.4346,19.6857,2.7834,8.1945,1.1586,0.0071,0.0017,0.833,0.2039,0.6685,0.1636,0.5762,0.141,0.4465,0.1093,0.3618,0.0886,0.1506,0.0369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4947
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.115277775,1.0252,1.0,0.0,5.303,1.0,1.6564,1.0,0.3607,0.0509,45.0983,6.3582,36.3328,5.1224,31.2912,4.4116,24.372,3.4361,20.0306,2.824,8.3323,1.1747,0.0066,0.0016,0.8212,0.2,0.6616,0.1611,0.5698,0.1388,0.4438,0.1081,0.3647,0.0888,0.1517,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4733
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.106053546,1.0239,1.0,0.0,5.31,1.0,1.6634,1.0,0.3384,0.0477,45.1077,6.3564,36.3373,5.1205,31.3669,4.4201,24.6966,3.4802,20.1638,2.8414,8.413,1.1855,0.0061,0.0015,0.8108,0.1988,0.6532,0.1602,0.5638,0.1383,0.4439,0.1089,0.3625,0.0889,0.1512,0.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4408
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.1043083,1.0223,1.0,0.0,5.3154,1.0,1.6706,1.0,0.3145,0.0442,44.9526,6.319,36.2721,5.0988,31.3006,4.3999,24.6849,3.47,20.1952,2.8388,8.5034,1.1953,0.0055,0.0014,0.7898,0.1948,0.6373,0.1572,0.55,0.1356,0.4337,0.107,0.3548,0.0875,0.1494,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4772
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.100785814,1.0208,1.0,0.0,5.3251,1.0,1.6756,1.0,0.292,0.0411,45.0235,6.3348,36.476,5.1322,31.3808,4.4153,24.6857,3.4733,20.2014,2.8423,8.4972,1.1956,0.0051,0.0013,0.7892,0.1946,0.6394,0.1577,0.5501,0.1356,0.4327,0.1067,0.3541,0.0873,0.149,0.0367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4844
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.09357182,1.0194,1.0,0.0,5.3305,1.0,1.6969,1.0,0.2698,0.0377,44.8712,6.2772,36.3518,5.0854,31.3089,4.3799,24.8592,3.4777,20.6186,2.8844,8.7321,1.2216,0.0046,0.0011,0.768,0.1907,0.6222,0.1545,0.5359,0.133,0.4255,0.1056,0.3529,0.0876,0.1495,0.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4842
32,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_32_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.08505574,1.0181,1.0,0.0,5.3394,1.0,1.7122,1.0,0.2496,0.0349,44.827,6.2626,36.3313,5.0757,31.316,4.375,24.9944,3.4919,20.8399,2.9115,8.8598,1.2378,0.0041,0.001,0.745,0.1853,0.6038,0.1502,0.5205,0.1295,0.4154,0.1033,0.3464,0.0861,0.1473,0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4929
