batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.030324837,1.1595,5.8516,0.0,7.4459,1.0002,1.0121,0.9983,19.7121,6.0882,2194.0013,677.6262,1510.0061,466.3715,1205.8875,372.4432,836.9822,258.5053,434.0021,134.0433,7.9434,2.4533,0.1967,0.0073,21.8924,0.8089,15.0673,0.5567,12.0327,0.4446,8.3517,0.3086,4.3306,0.16,0.0793,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4992
128,0.001,3,10,100,32,16,256,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_256_32_16_256_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.031417046,1.1582,5.8516,0.0,7.4261,1.0002,1.0121,0.9984,19.6059,6.0934,2222.209,690.651,1533.5498,476.6193,1225.7944,380.9705,852.7671,265.0356,442.0264,137.3795,7.9578,2.4732,0.1951,0.0072,22.1105,0.8142,15.2585,0.5619,12.1964,0.4491,8.4849,0.3124,4.3981,0.1619,0.0792,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4854
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.05401076,1.3484,2.9258,0.0,12.0555,1.0002,1.0512,0.9979,78.4555,7.7205,384.3186,37.8195,251.8464,24.7833,199.3656,19.6189,137.2533,13.5066,64.4136,6.3387,12.2017,1.2007,2.5489,0.1073,12.486,0.5256,8.1821,0.3444,6.4771,0.2726,4.4592,0.1877,2.0927,0.0881,0.3964,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5346
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.057017546,1.2445,2.9258,0.0,12.6669,1.0002,1.0346,0.9981,48.7431,8.0674,397.8461,65.8469,256.8519,42.5112,202.5564,33.5248,140.1035,23.1883,79.3731,13.1369,9.3925,1.5545,1.4083,0.0594,11.4947,0.4845,7.4211,0.3128,5.8523,0.2467,4.0479,0.1706,2.2933,0.0967,0.2714,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4826
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.09407552,1.2121,2.9258,0.0,12.3777,1.0002,1.0271,0.9981,41.0386,8.2907,457.0508,92.3343,296.3752,59.8743,233.256,47.1228,159.1635,32.1545,87.0521,17.5864,8.9427,1.8066,1.1451,0.0501,12.7533,0.5585,8.2699,0.3622,6.5086,0.285,4.4412,0.1945,2.4291,0.1064,0.2495,0.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5158
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.09501782,1.1979,2.9258,0.0,12.1198,1.0002,1.0236,0.9982,38.7958,8.4299,514.4197,111.7777,336.8216,73.1876,265.4466,57.6786,182.789,39.718,102.924,22.3642,9.1588,1.9901,1.1233,0.0476,14.8941,0.6311,9.7521,0.4132,7.6855,0.3256,5.2923,0.2242,2.98,0.1263,0.2652,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4764
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.08562911,1.1849,2.9258,0.0,11.8844,1.0002,1.0207,0.9982,33.0275,8.5808,550.6266,143.0572,353.5844,91.8641,276.8725,71.9337,189.967,49.355,102.025,26.5069,8.3482,2.1689,0.5732,0.0279,9.5558,0.4653,6.1362,0.2988,4.8049,0.234,3.2968,0.1605,1.7706,0.0862,0.1449,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5358
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.07083933,1.1771,2.9258,0.0,11.6887,1.0002,1.0193,0.9982,31.3338,8.6786,596.46,165.2038,377.6344,104.5948,295.9097,81.9592,203.9294,56.4831,115.0147,31.856,8.3838,2.3221,0.5085,0.0231,9.6793,0.4393,6.1282,0.2781,4.802,0.2179,3.3093,0.1502,1.8664,0.0847,0.1361,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4997
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.064705834,1.169,2.9258,0.0,11.5011,1.0002,1.0179,0.9982,29.7818,8.7337,645.1053,189.1812,406.6555,119.2543,318.3849,93.3684,219.3544,64.3271,128.3418,37.637,8.3143,2.4382,0.4324,0.0186,9.3669,0.4026,5.9046,0.2538,4.6229,0.1987,3.185,0.1369,1.8635,0.0801,0.1207,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4864
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.058006957,1.1653,2.9258,0.0,11.3848,1.0002,1.017,0.9983,28.6666,8.8164,685.9295,210.9584,434.8093,133.7261,340.8419,104.8263,236.1928,72.6414,143.7814,44.2201,8.3445,2.5664,0.3858,0.0168,9.2322,0.4017,5.8523,0.2546,4.5875,0.1996,3.179,0.1383,1.9352,0.0842,0.1123,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4641
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.04321289,1.1582,2.9258,0.0,11.2582,1.0002,1.0156,0.9983,27.2922,8.8734,801.4908,260.5853,510.23,165.8889,400.3433,130.1619,278.8842,90.6725,164.9878,53.6418,8.2255,2.6743,0.3128,0.0138,9.1852,0.4062,5.8473,0.2586,4.588,0.2029,3.196,0.1413,1.8908,0.0836,0.0943,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4971
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.03499349,1.1548,2.9258,0.0,11.1775,1.0002,1.015,0.9983,26.2535,8.9516,924.5809,315.2527,585.6037,199.6722,459.0907,156.5353,319.615,108.9786,185.7853,63.3469,8.2103,2.7994,0.2283,0.01,8.0398,0.3517,5.0922,0.2227,3.9921,0.1746,2.7793,0.1216,1.6155,0.0707,0.0714,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.5013
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.030213473,1.1522,2.9258,0.0,11.1255,1.0002,1.0147,0.9983,25.7479,8.9765,970.3434,338.2904,613.984,214.053,481.1689,167.7497,334.3686,116.5708,194.4411,67.7879,8.1851,2.8536,0.2002,0.0087,7.5432,0.3277,4.773,0.2073,3.7405,0.1625,2.5993,0.1129,1.5115,0.0657,0.0636,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4857
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.02511222,1.1504,2.9258,0.0,11.0789,1.0002,1.0146,0.9983,25.3621,9.0046,1013.6649,359.8939,640.9194,227.5535,502.2436,178.3177,348.3562,123.6812,203.988,72.4244,8.1938,2.9091,0.181,0.0078,7.2361,0.3128,4.5752,0.1978,3.5853,0.155,2.4868,0.1075,1.4562,0.0629,0.0585,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4651
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.028607285,1.1487,2.9258,0.0,11.0259,1.0002,1.0144,0.9983,25.0372,9.0296,1060.177,382.3499,669.8734,241.5879,524.7764,189.2591,363.5675,131.1196,213.7891,77.1024,8.2105,2.9611,0.1657,0.0072,7.0157,0.3048,4.4328,0.1926,3.4727,0.1509,2.4059,0.1045,1.4147,0.0615,0.0543,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.529
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.024602523,1.146,2.9258,0.0,10.9357,1.0002,1.0143,0.9983,24.6211,9.0306,1094.7265,401.5244,691.4538,253.6118,541.6966,198.6838,376.6386,138.1437,225.3611,82.6581,8.1616,2.9935,0.151,0.0065,6.7135,0.2897,4.2404,0.183,3.322,0.1434,2.3098,0.0997,1.382,0.0596,0.0501,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4829
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.027121024,1.1454,2.9258,0.0,10.9149,1.0002,1.0142,0.9983,24.4459,9.0707,1137.4624,422.0592,718.0301,266.4275,562.1321,208.581,389.5009,144.5256,236.0918,87.6026,8.2544,3.0628,0.1429,0.0062,6.6472,0.2887,4.1961,0.1823,3.2851,0.1427,2.2762,0.0989,1.3797,0.0599,0.0482,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4906
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.02145011,1.1439,2.9258,0.0,10.8565,1.0002,1.0141,0.9983,24.1813,9.0852,1176.7969,442.135,742.396,278.926,581.4845,218.4699,404.2858,151.8944,246.3035,92.5388,8.2722,3.1079,0.133,0.0058,6.4735,0.2821,4.0839,0.178,3.1987,0.1394,2.2239,0.0969,1.3549,0.059,0.0455,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4858
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.01935564,1.1432,2.9258,0.0,10.8296,1.0002,1.014,0.9983,24.0214,9.1178,1226.8864,465.6882,773.7146,293.6782,605.6865,229.8999,420.6215,159.655,258.0998,97.9667,8.3491,3.1691,0.1263,0.0055,6.4497,0.2824,4.0674,0.1781,3.1841,0.1394,2.2112,0.0968,1.3568,0.0594,0.0439,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.492
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.020353617,1.1435,2.9258,0.0,10.8307,1.0002,1.014,0.9983,23.9587,9.1633,1280.9641,489.9225,806.3959,308.4173,630.3361,241.0808,438.9279,167.874,265.938,101.7117,8.4844,3.245,0.1213,0.0054,6.4839,0.2869,4.0818,0.1806,3.1906,0.1412,2.2217,0.0983,1.3461,0.0596,0.0429,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4972
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.019377055,1.1417,2.9258,0.0,10.7705,1.0002,1.0139,0.9983,23.719,9.1733,1323.7213,511.9454,833.862,322.4937,652.4472,252.3321,453.5472,175.4081,276.9511,107.11,8.4994,3.2871,0.1145,0.005,6.3923,0.2798,4.0267,0.1763,3.1507,0.1379,2.1902,0.0959,1.3374,0.0585,0.041,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5166
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.01748818,1.141,2.9258,0.0,10.7415,1.0002,1.0139,0.9983,23.575,9.1972,1371.5518,535.0801,863.0259,336.6902,675.3575,263.4755,469.8596,183.3052,286.7688,111.8764,8.5652,3.3415,0.1095,0.0048,6.368,0.2783,4.0069,0.1751,3.1356,0.137,2.1815,0.0953,1.3314,0.0582,0.0398,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4725
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.018460458,1.1392,2.9258,0.0,10.6642,1.0002,1.0138,0.9983,23.3734,9.1738,1395.6855,547.7918,879.316,345.1222,687.5384,269.8515,479.8094,188.3201,297.0072,116.5722,8.4905,3.3324,0.1053,0.0046,6.2857,0.2722,3.9601,0.1715,3.0964,0.1341,2.1609,0.0936,1.3376,0.0579,0.0382,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.516
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.020794785,1.1401,2.9258,0.0,10.7027,1.0002,1.0138,0.9983,23.4202,9.216,1422.286,559.6789,895.0938,352.2253,699.7748,275.366,486.7875,191.5541,298.03,117.2768,8.6167,3.3907,0.1045,0.0046,6.3452,0.2764,3.9932,0.1739,3.1219,0.136,2.1717,0.0946,1.3296,0.0579,0.0384,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4829
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.017363967,1.1389,2.9258,0.0,10.6487,1.0002,1.0138,0.9983,23.2798,9.211,1447.4341,572.7018,911.152,360.5127,711.7502,281.616,495.4186,196.0207,309.13,122.3125,8.5962,3.4013,0.1013,0.0044,6.2961,0.2712,3.9634,0.1707,3.096,0.1334,2.155,0.0928,1.3447,0.0579,0.0374,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5166
128,0.001,3,10,100,32,16,512,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.015757779,1.1389,2.9258,0.0,10.6512,1.0002,1.0137,0.9983,23.2455,9.2311,1471.5523,584.3751,926.7531,368.0273,723.7068,287.3946,503.1713,199.8167,311.6974,123.7796,8.6591,3.4387,0.0993,0.0043,6.2892,0.2721,3.9608,0.1714,3.093,0.1338,2.1505,0.093,1.3321,0.0576,0.037,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5086
