batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,64,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.06897616,1.1934,3.3593,0.0,5.2595,1.0004,1.0033,0.9961,12.4018,7.3497,758.3474,449.4224,574.4763,340.4542,475.3815,281.7273,341.7596,202.5383,205.4385,121.7498,15.0173,8.8997,0.0971,0.0078,5.9345,0.4757,4.4956,0.3603,3.7201,0.2982,2.6745,0.2144,1.6077,0.1289,0.1175,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4888
128,0.001,3,10,100,32,64,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_64_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.07154177,1.1917,3.3593,0.0,5.2518,1.0004,1.0033,0.9961,12.3293,7.3512,764.0271,455.542,578.6336,345.0033,478.7656,285.4582,344.3638,205.3228,207.7988,123.8976,15.17,9.0449,0.0955,0.0077,5.9195,0.4766,4.4831,0.3609,3.7094,0.2986,2.6681,0.2148,1.61,0.1296,0.1175,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4482
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.08400151,1.5235,3.3589,0.0,5.9186,1.0007,1.0437,0.9943,30.3004,6.7159,235.3755,52.1698,169.8443,37.6452,136.0092,30.1458,92.0049,20.3924,58.0764,12.8723,13.8874,3.0781,0.6896,0.0575,5.3565,0.4463,3.8652,0.3221,3.0952,0.2579,2.0938,0.1745,1.3217,0.1101,0.316,0.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4863
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.06750702,1.3613,3.359,0.0,5.5204,1.0006,1.014,0.9949,19.9664,6.696,317.5628,106.4986,236.878,79.44,191.6453,64.2706,126.3978,42.3891,64.8612,21.752,10.2512,3.4379,0.2725,0.0255,4.334,0.4051,3.2328,0.3022,2.6155,0.2445,1.725,0.1612,0.8852,0.0827,0.1399,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5141
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.07322506,1.3053,3.3591,0.0,5.3539,1.0006,1.0087,0.9952,16.8004,6.7243,406.1152,162.5461,284.0003,113.6701,222.7109,89.1392,138.8768,55.5849,73.9971,29.6171,9.6911,3.8788,0.1724,0.0155,4.1686,0.374,2.9151,0.2615,2.286,0.2051,1.4255,0.1279,0.7595,0.0681,0.0995,0.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5016
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.072616845,1.2829,3.3591,0.0,5.3003,1.0005,1.0071,0.9955,15.7978,6.7671,432.8186,185.4001,303.9141,130.1832,239.8597,102.7451,151.5555,64.9196,85.9792,36.8296,10.2252,4.38,0.1534,0.0132,4.2036,0.3629,2.9517,0.2548,2.3295,0.2011,1.4719,0.1271,0.835,0.0721,0.0993,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5293
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.06983279,1.2628,3.3591,0.0,5.2659,1.0005,1.0061,0.9961,14.9537,6.5705,444.2848,195.215,318.137,139.7867,252.9123,111.1275,162.751,71.5114,95.9495,42.1594,10.9761,4.8228,0.1509,0.0134,4.482,0.3979,3.2094,0.2849,2.5514,0.2265,1.6419,0.1457,0.968,0.0859,0.1107,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5355
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.068727724,1.2524,3.3591,0.0,5.2423,1.0005,1.0054,0.9962,14.4459,6.596,461.2846,210.6215,330.1995,150.7684,263.1251,120.1424,172.1591,78.6075,101.2912,46.2493,11.3735,5.1931,0.137,0.0124,4.3761,0.3947,3.1326,0.2826,2.4962,0.2252,1.6333,0.1473,0.9609,0.0867,0.1079,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4968
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.06748561,1.2404,3.3591,0.0,5.206,1.0005,1.0047,0.9963,13.9226,6.607,476.0885,225.9298,341.4896,162.0553,273.0121,129.5591,183.5143,87.0875,107.822,51.1674,11.7315,5.5672,0.128,0.0115,4.378,0.3937,3.1403,0.2824,2.5106,0.2258,1.6876,0.1517,0.9915,0.0892,0.1079,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.531
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.066654675,1.2313,3.3591,0.0,5.179,1.0005,1.0043,0.9963,13.524,6.6203,490.5973,240.1565,352.9633,172.7821,283.8058,138.9282,193.5075,94.7255,111.8669,54.7609,12.049,5.8982,0.1213,0.0107,4.3987,0.3879,3.1647,0.2791,2.5446,0.2244,1.735,0.153,1.003,0.0884,0.108,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5506
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.064928554,1.2277,3.3592,0.0,5.1861,1.0004,1.004,0.9964,13.2826,6.6327,504.4711,251.9112,363.5621,181.5473,291.6291,145.627,195.9132,97.8306,115.2077,57.5298,12.4741,6.229,0.1165,0.0102,4.4234,0.3879,3.1878,0.2795,2.5571,0.2242,1.7178,0.1506,1.0102,0.0886,0.1094,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5326
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.060191374,1.2199,3.3592,0.0,5.1578,1.0004,1.0037,0.9965,12.9527,6.6411,516.7488,264.9465,372.5373,191.0066,299.7484,153.6864,207.2707,106.2714,118.0862,60.5449,12.7802,6.5526,0.1141,0.0096,4.5522,0.3836,3.2818,0.2766,2.6406,0.2225,1.8259,0.1539,1.0403,0.0877,0.1126,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5013
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.065027066,1.219,3.3591,0.0,5.1683,1.0004,1.0036,0.9965,12.8651,6.6433,523.9357,270.5511,378.7848,195.5977,304.5146,157.2459,205.9815,106.3652,120.3288,62.1356,13.0253,6.7261,0.113,0.0094,4.6033,0.3842,3.328,0.2778,2.6755,0.2233,1.8097,0.151,1.0572,0.0882,0.1144,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5248
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.06460304,1.2179,3.3592,0.0,5.1729,1.0004,1.0035,0.9965,12.7756,6.6464,531.8282,276.6816,384.4013,199.9833,309.3614,160.9441,209.6574,109.0735,114.3828,59.5073,13.2009,6.8677,0.1106,0.0091,4.6038,0.38,3.3276,0.2747,2.678,0.221,1.8149,0.1498,0.9902,0.0817,0.1143,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.5065
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.06510845,1.2159,3.3591,0.0,5.1691,1.0004,1.0034,0.9966,12.6665,6.6497,539.243,283.0942,389.7802,204.6286,314.1039,164.8996,213.0255,111.8351,114.3654,60.04,13.3851,7.027,0.1087,0.0088,4.6263,0.3766,3.344,0.2722,2.6948,0.2194,1.8276,0.1488,0.9812,0.0799,0.1148,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4963
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.060538307,1.2125,3.3591,0.0,5.1628,1.0004,1.0033,0.9966,12.5169,6.6512,545.9162,290.088,394.7825,209.7788,317.9608,168.9575,215.8879,114.7182,122.8756,65.2934,13.5267,7.1878,0.1074,0.0086,4.6857,0.3772,3.3885,0.2728,2.7291,0.2197,1.853,0.1492,1.0547,0.0849,0.1161,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.5026
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.062894054,1.2086,3.3591,0.0,5.1483,1.0004,1.0031,0.9966,12.3627,6.6539,553.0484,297.6622,399.8729,215.2199,322.0107,173.3129,218.919,117.8268,129.3,69.592,13.6985,7.3728,0.1059,0.0085,4.7369,0.3796,3.4249,0.2745,2.758,0.221,1.875,0.1503,1.1075,0.0887,0.1173,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5394
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.06557532,1.2065,3.3591,0.0,5.1499,1.0004,1.003,0.9966,12.2473,6.6551,561.0411,304.8638,406.0325,220.6338,327.0363,177.7081,222.5693,120.9418,132.268,71.8731,13.9319,7.5704,0.1032,0.0084,4.7258,0.3831,3.4202,0.2773,2.7547,0.2233,1.8748,0.152,1.1141,0.0903,0.1174,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4689
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.06586657,1.2048,3.3591,0.0,5.1508,1.0004,1.003,0.9967,12.1475,6.6559,568.9168,311.724,411.7832,225.6265,331.9777,181.899,225.9468,123.802,132.7308,72.7266,14.1326,7.7436,0.1002,0.0082,4.6934,0.3834,3.3971,0.2775,2.7387,0.2237,1.864,0.1523,1.095,0.0894,0.1166,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.4792
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.070522375,1.2019,3.3591,0.0,5.1401,1.0004,1.0029,0.9967,12.021,6.6576,576.5407,319.3072,417.303,231.1161,336.3011,186.2546,228.907,126.7762,138.3735,76.6358,14.3133,7.9272,0.0983,0.008,4.7123,0.3855,3.4108,0.2791,2.7487,0.2249,1.871,0.1531,1.131,0.0925,0.117,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5069
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.07283529,1.2005,3.3591,0.0,5.1464,1.0004,1.0028,0.9967,11.9295,6.6573,584.6494,326.2667,423.4703,236.3199,341.4261,190.5347,232.6492,129.8311,138.6055,77.3496,14.5168,8.1012,0.0964,0.0079,4.7226,0.3865,3.4207,0.28,2.7579,0.2257,1.8793,0.1538,1.1196,0.0916,0.1173,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5384
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.068427905,1.1973,3.3591,0.0,5.1351,1.0004,1.0027,0.9967,11.796,6.6563,592.3524,334.2527,428.9632,242.0555,345.7635,195.1075,235.8063,133.0608,144.248,81.3963,14.7341,8.3142,0.0943,0.0078,4.7368,0.3898,3.4302,0.2823,2.7649,0.2275,1.8856,0.1552,1.1535,0.0949,0.1178,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4774
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.07216711,1.1969,3.3591,0.0,5.1412,1.0004,1.0027,0.9968,11.7592,6.6564,596.8826,337.869,432.2673,244.6875,348.7194,197.3947,237.9344,134.6842,145.5555,82.3926,14.8566,8.4097,0.0932,0.0077,4.7294,0.3897,3.4251,0.2822,2.7631,0.2277,1.8853,0.1553,1.1533,0.095,0.1177,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5205
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.06763552,1.1972,3.3591,0.0,5.1509,1.0004,1.0027,0.9968,11.7443,6.6569,602.008,341.2288,436.2309,247.2634,351.989,199.5136,240.3839,136.2539,137.7563,78.0827,15.0153,8.5109,0.0918,0.0076,4.7039,0.3881,3.4086,0.2812,2.7503,0.2269,1.8783,0.155,1.0764,0.0888,0.1173,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5108
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.07436438,1.1946,3.3591,0.0,5.1364,1.0004,1.0026,0.9968,11.6509,6.6562,605.5194,345.9373,438.6444,250.6005,353.7286,202.0875,241.4083,137.9182,148.8438,85.0355,15.0601,8.604,0.0916,0.0076,4.7631,0.3926,3.4505,0.2844,2.7825,0.2294,1.899,0.1565,1.1708,0.0965,0.1185,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5243
128,0.001,3,10,100,32,128,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_128_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.07499829,1.1925,3.3591,0.0,5.1203,1.0004,1.0026,0.9968,11.573,6.6559,609.7216,350.6649,441.6775,254.0189,355.8092,204.6341,247.2154,142.1792,150.4975,86.5546,15.1295,8.7013,0.0915,0.0075,4.8224,0.397,3.4933,0.2876,2.8142,0.2317,1.9553,0.161,1.1903,0.098,0.1197,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5321
