batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.48396984,58.818,4.453,0.0002,5.7328,1.2269,9.8122,0.6666,2663.1855,79.6729,658.3547,19.6956,610.5789,18.2663,584.8017,17.4952,551.8725,16.51,526.5953,15.7538,478.9713,14.3291,211.965,6.3253,52.399,1.5637,48.5965,1.4502,46.5448,1.389,43.924,1.3108,41.9121,1.2507,38.1217,1.1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748,0.7796
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.48310181,57.828,4.4516,0.0002,5.7163,1.2149,10.1454,0.6785,2634.515,78.7293,660.953,19.7518,613.4226,18.3314,587.5721,17.5589,554.6639,16.5755,528.9962,15.8084,479.5829,14.3318,213.3794,6.2501,53.5331,1.568,49.6834,1.4553,47.5897,1.394,44.9244,1.3159,42.8454,1.255,38.8433,1.1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.7681
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.48391202,58.2212,4.4381,0.0002,5.6917,1.2186,9.9244,0.6753,2638.4468,78.8698,661.8105,19.7832,614.0534,18.3556,588.0447,17.5781,554.9852,16.5899,528.8843,15.8097,477.473,14.2729,213.9734,6.3202,53.6717,1.5853,49.7987,1.4709,47.6894,1.4086,45.0083,1.3294,42.8916,1.2669,38.7222,1.1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7602
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.4844329,58.3621,4.4555,0.0002,5.6454,1.2207,10.0283,0.6728,2654.2422,79.394,657.7712,19.6753,610.5126,18.2617,585.0928,17.5014,552.4544,16.5251,527.1481,15.7681,478.5937,14.3158,216.4326,6.3268,53.6361,1.5679,49.7825,1.4553,47.7097,1.3947,45.0483,1.3169,42.9848,1.2565,39.0255,1.1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7651
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.48495382,57.9035,4.4509,0.0002,5.6601,1.2174,10.1897,0.6763,2634.9944,78.8113,656.9245,19.6483,609.8174,18.2393,584.5199,17.4827,552.427,16.5228,527.6915,15.783,480.1757,14.3618,211.7155,6.2822,52.7823,1.5662,48.9974,1.4539,46.9648,1.3936,44.3862,1.3171,42.3988,1.2581,38.581,1.1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.7635
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.48478016,58.292,4.4519,0.0002,5.6763,1.2213,10.0723,0.672,2655.9019,79.4903,658.8051,19.7178,611.1478,18.2915,585.47,17.5229,552.5609,16.538,527.2597,15.7807,478.5416,14.3226,207.9701,6.2633,51.5877,1.5536,47.8559,1.4412,45.8452,1.3807,43.2682,1.3031,41.287,1.2434,37.4722,1.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7445
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.48402795,58.3002,4.4558,0.0002,5.6499,1.2176,10.2984,0.6763,2651.553,79.3524,660.3767,19.7629,612.5581,18.3319,586.8356,17.5621,554.1937,16.5852,529.144,15.8356,482.061,14.4265,215.8406,6.3058,53.7557,1.5705,49.8632,1.4568,47.7693,1.3956,45.1122,1.318,43.0732,1.2584,39.2405,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7635
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.42213693,39.4384,4.4526,0.0006,4.1827,1.3024,5.9546,0.5992,1649.1744,50.2377,543.5343,16.5573,481.6922,14.6735,448.7556,13.6701,406.7348,12.3901,374.8809,11.4197,318.602,9.7054,106.3562,3.7715,35.0528,1.243,31.0646,1.1016,28.9405,1.0262,26.2306,0.9302,24.1763,0.8573,20.5468,0.7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5438
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.4399914,46.8688,4.4453,0.0008,4.0351,1.3168,7.7729,0.587,2032.4774,61.356,591.0837,17.8435,534.3979,16.1323,503.4001,15.1965,463.6047,13.9952,432.3346,13.0512,374.3691,11.3014,151.46,4.9239,44.0475,1.432,39.8233,1.2946,37.5133,1.2196,34.5478,1.1231,32.2175,1.0474,27.898,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6643
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.4530945,50.6388,4.4392,0.0008,4.0593,1.2827,8.6389,0.6159,2184.365,65.7207,616.7222,18.5552,562.6269,16.9277,533.0816,16.0388,495.0915,14.8958,464.8423,13.9857,407.5203,12.261,160.5473,5.0707,45.3281,1.4316,41.3522,1.3061,39.1806,1.2375,36.3884,1.1493,34.1652,1.0791,29.9521,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6664
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.4606024,51.7074,4.4269,0.0007,4.1011,1.2411,9.4702,0.6539,2296.0164,68.8698,637.364,19.1179,585.2326,17.5542,556.9273,16.7052,519.8606,15.5934,490.9045,14.7248,431.4896,12.9427,175.6168,5.3403,48.7504,1.4824,44.763,1.3612,42.598,1.2954,39.7629,1.2091,37.5481,1.1418,33.0036,1.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.682
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.4619273,55.1359,4.4267,0.0007,4.1551,1.2591,9.4105,0.6354,2438.9968,73.0295,648.3234,19.4124,598.3872,17.9172,571.2289,17.104,535.9138,16.0466,508.3253,15.2205,453.8968,13.5908,190.9648,5.6908,50.7614,1.5127,46.8516,1.3962,44.7252,1.3328,41.9602,1.2504,39.8001,1.1861,35.5385,1.0591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6941
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.46721196,57.4623,4.4106,0.0006,4.1569,1.269,9.2713,0.6258,2546.6272,76.1984,658.6318,19.7071,608.6327,18.2111,581.142,17.3885,545.3518,16.3176,516.7906,15.4631,460.3011,13.7728,199.5169,5.9249,51.6009,1.5324,47.6837,1.416,45.5299,1.3521,42.7259,1.2688,40.4883,1.2024,36.0626,1.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6781
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.46819258,57.2577,4.4404,0.0005,4.2049,1.2326,9.8316,0.6625,2543.2888,76.2363,662.0157,19.8442,612.5073,18.3602,585.4176,17.5482,550.0232,16.4872,521.9718,15.6463,465.0285,13.9394,198.3502,5.9125,51.6304,1.539,47.7692,1.4239,45.6565,1.3609,42.8961,1.2787,40.7084,1.2134,36.2674,1.0811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6598
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.47323647,60.5154,4.4263,0.0005,4.2002,1.2686,9.3196,0.6253,2657.684,79.5084,667.0109,19.9546,618.0191,18.4889,590.9106,17.6779,555.989,16.6332,528.0953,15.7987,471.1124,14.094,213.504,6.2128,53.5841,1.5592,49.6483,1.4447,47.4706,1.3814,44.6652,1.2997,42.4243,1.2345,37.8466,1.1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7029
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.47322124,61.5864,4.4144,0.0005,4.2387,1.2645,9.5335,0.6295,2688.6438,80.4771,664.8433,19.9003,616.432,18.4512,590.0754,17.6623,555.7893,16.636,528.7966,15.8281,471.8904,14.1247,199.5151,6.0762,49.3358,1.5025,45.7433,1.3931,43.7875,1.3335,41.2432,1.2561,39.2402,1.1951,35.0174,1.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7153
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.472277,59.4861,4.3792,0.0004,4.3008,1.2191,9.6236,0.6749,2582.6519,77.1814,667.5863,19.9505,619.2079,18.5047,592.5848,17.7091,557.5512,16.6622,529.8626,15.8347,475.2977,14.2041,191.3278,5.7112,49.4561,1.4763,45.8721,1.3693,43.8998,1.3104,41.3045,1.233,39.2532,1.1717,35.211,1.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7448
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.47101602,61.712,4.4286,0.0005,4.291,1.2444,10.14,0.649,2744.499,82.0415,679.4467,20.3108,631.6177,18.881,605.3349,18.0953,570.841,17.0642,543.0833,16.2344,486.9491,14.5564,211.9676,6.1613,52.4761,1.5253,48.7821,1.418,46.7522,1.359,44.0881,1.2815,41.9443,1.2192,37.6089,1.0932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7487
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.47422326,62.2259,4.4262,0.0006,4.3052,1.2491,10.9441,0.6446,2800.571,83.7794,684.1091,20.4652,636.0433,19.0273,609.7345,18.2403,575.0864,17.2038,547.5142,16.3789,492.7264,14.74,219.8246,6.2567,53.6976,1.5283,49.9248,1.421,47.8598,1.3622,45.1401,1.2848,42.9759,1.2232,38.6755,1.1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7208
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.47468635,62.2446,4.4246,0.0006,4.3258,1.2368,10.6845,0.6575,2775.759,83.048,683.5338,20.4507,635.0798,19.001,608.5338,18.2067,573.6288,17.1624,546.0604,16.3376,491.9023,14.7172,210.7036,6.1283,51.886,1.5091,48.2079,1.4021,46.1929,1.3435,43.5433,1.2665,41.4506,1.2056,37.3396,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7268
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.47540203,63.2459,4.4009,0.0007,4.3448,1.2535,10.7451,0.6388,2846.6572,85.0637,684.6532,20.4588,636.6948,19.0257,610.3275,18.2378,575.7593,17.2048,548.3283,16.3851,494.9005,14.7886,213.3875,6.2808,51.3221,1.5106,47.7271,1.4048,45.7506,1.3466,43.1593,1.2703,41.1031,1.2098,37.0981,1.0919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7374
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.47468328,62.5564,4.4165,0.0006,4.342,1.2376,10.8565,0.6558,2826.586,84.4976,681.941,20.3859,633.5591,18.9395,607.1871,18.1512,572.6857,17.1198,545.4692,16.3062,491.1193,14.6815,209.0307,6.0439,50.4307,1.4582,46.8528,1.3547,44.9025,1.2983,42.3511,1.2245,40.3384,1.1663,36.3191,1.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7288
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4753838,63.5213,4.4336,0.0006,4.3729,1.2429,10.4625,0.6503,2847.459,85.129,682.0222,20.3901,634.0211,18.955,607.5991,18.1651,573.2135,17.1371,546.2571,16.3312,493.816,14.7634,219.8396,6.3238,52.6559,1.5147,48.9499,1.4081,46.91,1.3494,44.2552,1.273,42.1741,1.2132,38.1253,1.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7453
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4773727,64.8533,4.4328,0.0006,4.3841,1.2465,10.9791,0.6472,2881.4736,86.2215,688.8985,20.6137,640.5185,19.1661,614.0001,18.3726,579.3606,17.336,551.6819,16.5078,497.1527,14.8762,213.6875,6.262,51.0881,1.4971,47.5003,1.392,45.5337,1.3343,42.9649,1.2591,40.9122,1.1989,36.8684,1.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7066
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4769462,63.7752,4.4191,0.0006,4.4228,1.2309,11.2144,0.662,2842.619,84.9676,685.3455,20.4854,636.3801,19.0218,609.521,18.2189,574.7827,17.1806,547.4445,16.3634,494.1193,14.7695,209.7812,6.0992,50.5775,1.4705,46.9639,1.3654,44.9818,1.3078,42.4181,1.2333,40.4006,1.1746,36.4653,1.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7328
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4721461,64.1511,4.3833,0.0005,4.4403,1.2377,10.8686,0.6548,2875.9148,85.8935,685.035,20.4596,636.6179,19.0135,610.1006,18.2216,575.5103,17.1885,548.3229,16.3765,495.1972,14.7898,211.4884,6.1553,50.3759,1.4662,46.8155,1.3625,44.8654,1.3058,42.3218,1.2318,40.3224,1.1736,36.4157,1.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7247
