batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,32,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_32_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.45322493,59.7639,5.6953,0.0008,4.0529,1.2557,12.5809,0.6367,4297.3853,112.0261,927.4825,24.178,864.5479,22.5374,829.0432,21.6119,781.6265,20.3758,743.5514,19.3832,673.8851,17.5671,338.4725,8.0807,73.0508,1.744,68.0939,1.6257,65.2975,1.5589,61.5628,1.4698,58.5639,1.3982,53.0768,1.2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7413
128,0.001,3,10,100,32,32,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_32_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.44977844,59.2783,5.5085,0.0008,4.0504,1.2537,12.6891,0.6381,4283.6387,111.6383,924.4659,24.093,861.5455,22.4532,826.0835,21.529,778.5301,20.2897,740.2063,19.2909,671.6824,17.5051,338.5097,8.0901,73.0549,1.7459,68.0827,1.6271,65.2803,1.5601,61.5225,1.4703,58.494,1.398,53.0789,1.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7266
128,0.001,3,10,100,32,32,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_32_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.450775,59.8789,5.6966,0.0008,4.0583,1.2569,12.4551,0.635,4339.734,113.0978,927.5353,24.1725,864.7753,22.5369,829.5197,21.6181,782.2015,20.385,744.5172,19.4029,676.0307,17.618,346.3378,8.162,74.0231,1.7445,69.0145,1.6264,66.2008,1.5601,62.4245,1.4711,59.4171,1.4003,53.9515,1.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7394
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.33684266,53.9842,5.6445,0.0009,4.5637,1.4069,6.2945,0.5249,1954.7908,51.505,778.6547,20.5161,685.4173,18.0594,635.3001,16.7389,571.0547,15.0462,520.8435,13.7232,434.1975,11.4403,100.8906,3.0877,40.1879,1.2299,35.3757,1.0827,32.7891,1.0035,29.4732,0.902,26.8817,0.8227,22.4098,0.6858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.6048
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.39388022,48.7728,5.7891,0.0009,4.2222,1.4025,8.2125,0.5229,2534.5974,66.8985,781.2189,20.6196,697.5456,18.4111,651.5514,17.1971,591.849,15.6213,545.2529,14.3915,463.9261,12.2449,157.803,4.5524,48.6384,1.4031,43.4289,1.2529,40.5653,1.1702,36.8483,1.063,33.9472,0.9793,28.8838,0.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6436
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.40129867,49.1627,5.7341,0.0009,4.0977,1.3598,8.5555,0.5487,2912.4038,76.6246,804.9122,21.177,725.3685,19.0843,681.2818,17.9244,624.4312,16.4286,580.7319,15.2789,507.3327,13.3478,184.5228,5.2549,50.9973,1.4523,45.9576,1.3088,43.1644,1.2292,39.5624,1.1267,36.7938,1.0478,32.1434,0.9154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6494
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.41833138,52.466,5.7183,0.001,4.0445,1.3731,9.4392,0.5386,3262.9558,85.5679,830.7601,21.7859,757.0585,19.8531,716.0709,18.7783,662.381,17.3703,619.8612,16.2553,541.3165,14.1955,218.6084,6.1085,55.6585,1.5552,50.7207,1.4173,47.9746,1.3405,44.3776,1.24,41.5289,1.1604,36.2666,1.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6633
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.42272875,54.7084,5.7929,0.001,4.0066,1.3607,10.7227,0.5495,3425.496,89.8326,852.3343,22.3522,778.7725,20.4231,737.7904,19.3483,683.7842,17.932,641.4989,16.8231,565.1121,14.8199,225.2371,6.2122,56.0437,1.5457,51.2067,1.4123,48.512,1.338,44.961,1.2401,42.1806,1.1634,37.1579,1.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.692
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.43915617,54.0418,5.7852,0.001,3.9697,1.3184,9.616,0.5805,3581.4612,93.7736,850.6971,22.2738,780.745,20.4423,741.6707,19.4192,690.7217,18.0852,650.65,17.036,578.7111,15.1524,247.8426,6.746,58.8696,1.6024,54.0288,1.4706,51.3248,1.397,47.799,1.301,45.026,1.2256,40.0477,1.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.7041
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.43043852,54.6282,5.7734,0.001,3.9461,1.2934,9.9306,0.6033,3589.319,93.9274,862.9462,22.5821,792.9763,20.7511,753.8539,19.7273,702.6569,18.3875,662.4977,17.3366,589.3697,15.423,245.2008,6.5309,58.9513,1.5702,54.1714,1.4429,51.4988,1.3717,48.0013,1.2785,45.2579,1.2054,40.2622,1.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6878
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.43833378,55.8801,5.7606,0.0011,3.9315,1.2976,11.1308,0.5993,3764.4211,98.4344,874.7051,22.8723,804.7204,21.0423,765.6948,20.0219,714.6965,18.6883,674.9389,17.6487,602.3001,15.7493,269.149,7.0124,62.5398,1.6294,57.536,1.499,54.7457,1.4263,51.0994,1.3313,48.2569,1.2573,43.0633,1.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7433
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.44354212,56.9766,5.7421,0.001,3.9264,1.2907,11.0431,0.6047,3858.2268,100.8021,880.7563,23.0111,812.2787,21.222,773.8405,20.2178,723.4762,18.9019,684.0538,17.872,612.8054,16.0105,269.2447,7.025,61.4632,1.6037,56.6845,1.479,54.0021,1.409,50.4875,1.3173,47.7364,1.2455,42.7644,1.1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7426
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.44356784,58.2031,5.7289,0.001,3.9063,1.2869,11.339,0.6076,3971.473,103.7614,889.6188,23.2428,822.3294,21.4847,784.4897,20.4961,735.0026,19.2032,695.5158,18.1715,620.6668,16.216,281.9677,7.2469,63.1614,1.6233,58.384,1.5005,55.6974,1.4315,52.1839,1.3412,49.3804,1.2691,44.0663,1.1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7417
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.43735722,57.5358,5.7413,0.0009,3.9349,1.2646,11.7224,0.629,3979.8447,103.9613,896.9885,23.4311,829.6171,21.6712,791.7489,20.682,741.6372,19.373,701.6047,18.3273,627.2667,16.3854,277.4619,7.1224,62.5351,1.6053,57.8382,1.4847,55.1982,1.4169,51.7045,1.3272,48.9136,1.2556,43.731,1.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7347
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.4440447,58.335,5.7115,0.0009,3.9343,1.2776,11.8821,0.6163,4092.6377,106.8221,901.0741,23.519,834.0023,21.7683,796.372,20.7861,746.8026,19.4923,707.314,18.4616,635.8441,16.5962,295.8034,7.4106,65.1269,1.6316,60.2792,1.5101,57.5593,1.442,53.9766,1.3522,51.1225,1.2807,45.9569,1.1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7633
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.446172,57.8364,5.7411,0.0009,3.9456,1.262,11.4504,0.6315,4090.5967,106.7871,900.7786,23.5153,834.4175,21.7829,797.2622,20.8129,748.212,19.5325,709.2049,18.5142,637.2776,16.6365,293.3522,7.4191,64.5982,1.6337,59.8392,1.5134,57.1747,1.446,53.6571,1.357,50.8598,1.2863,45.7016,1.1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7601
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.44129205,57.9783,5.7279,0.0009,3.9567,1.2487,12.1436,0.6441,4108.422,107.241,904.8938,23.6202,838.5417,21.8882,801.1349,20.9118,751.6812,19.6209,712.3193,18.5935,640.2033,16.711,297.7174,7.4998,65.5733,1.6519,60.7651,1.5307,58.0544,1.4624,54.4707,1.3722,51.6183,1.3003,46.3924,1.1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7314
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.4453011,57.6476,5.6211,0.0008,3.9513,1.2425,12.1094,0.6491,4127.566,107.6762,906.0436,23.636,840.558,21.9277,803.7329,20.967,755.1262,19.699,716.2437,18.6847,645.5361,16.8402,300.9491,7.5795,66.0614,1.6638,61.2868,1.5435,58.6018,1.4759,55.0578,1.3866,52.2228,1.3152,47.0673,1.1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7142
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.44965565,58.5863,5.6991,0.0008,3.9682,1.2554,12.3461,0.6372,4224.8228,110.2347,912.6733,23.8136,847.0643,22.1017,810.1717,21.1391,761.4073,19.8668,722.5667,18.8533,651.9248,17.0101,304.469,7.6252,65.7734,1.6473,61.0451,1.5288,58.3864,1.4623,54.8721,1.3742,52.073,1.3041,46.9821,1.1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.739
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.44371918,59.1836,5.6794,0.0008,3.9825,1.2618,12.0714,0.6309,4267.7705,111.3203,913.0254,23.8153,847.9132,22.1169,811.6345,21.1706,763.3587,19.9114,724.7295,18.9038,652.8968,17.0301,313.3236,7.7511,67.0309,1.6582,62.2506,1.54,59.5871,1.4741,56.0429,1.3864,53.2069,1.3163,47.9332,1.1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7498
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.44989836,59.5222,5.7101,0.0008,3.9833,1.2612,12.412,0.6309,4345.171,113.3116,911.969,23.782,847.7782,22.108,811.9143,21.1728,764.771,19.9434,727.0596,18.96,657.767,17.153,321.1877,7.9946,67.4112,1.6779,62.6663,1.5598,60.0153,1.4938,56.5306,1.4071,53.743,1.3377,48.621,1.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7392
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.44933012,60.0606,5.703,0.0008,3.9823,1.2631,13.1117,0.6292,4341.5747,113.1986,915.9407,23.8815,851.8943,22.2116,815.9411,21.2742,768.4671,20.0364,730.4051,19.044,659.1257,17.1855,324.7414,7.9768,68.5106,1.6829,63.72,1.5652,61.0308,1.4991,57.4798,1.4119,54.6329,1.342,49.3013,1.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7459
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.44374776,58.2251,5.5894,0.0007,4.0028,1.2375,12.1801,0.6553,4278.192,111.519,914.8522,23.8473,850.0548,22.1583,813.7247,21.2112,765.3056,19.9491,726.7315,18.9436,655.7421,17.0931,311.1871,7.7766,66.5445,1.663,61.8313,1.5452,59.1887,1.4791,55.6668,1.3911,52.861,1.321,47.6974,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7358
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.44760826,58.6023,5.5849,0.0007,4.0117,1.2439,12.6802,0.6485,4365.107,113.7849,920.2561,23.9882,855.8987,22.3106,819.7111,21.3673,771.4407,20.1091,732.8729,19.1037,661.9851,17.2559,323.4626,8.004,68.1927,1.6874,63.4237,1.5694,60.7421,1.503,57.1652,1.4145,54.3072,1.3438,49.0543,1.2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7153
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.45110908,59.2379,5.6769,0.0007,4.0122,1.2498,12.8568,0.6431,4380.478,114.2125,920.8387,24.0091,856.6193,22.3347,820.482,21.3925,772.7576,20.1482,734.4137,19.1484,664.0611,17.3141,327.074,8.0405,68.7556,1.6902,63.9606,1.5724,61.2623,1.506,57.6989,1.4184,54.8359,1.348,49.583,1.2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7497
128,0.001,3,10,100,32,64,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_256_32_64_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.4484078,59.5483,5.6731,0.0007,4.0061,1.257,12.6084,0.6352,4457.5605,116.1991,921.3017,24.0164,857.6124,22.3561,821.8236,21.4232,774.7784,20.1968,737.0793,19.2141,668.2239,17.4192,345.0279,8.3733,71.3114,1.7306,66.3816,1.611,63.6115,1.5437,59.9701,1.4554,57.052,1.3846,51.7224,1.2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7456
