batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.48396984,29.8936,1.0,0.0039,3.7575,1.2234,8.2744,0.6668,204.46,24.0569,50.7067,5.9662,47.1549,5.5483,45.1867,5.3167,42.5204,5.003,40.5949,4.7764,37.0815,4.363,7.9953,1.4152,1.9829,0.351,1.844,0.3264,1.767,0.3128,1.6627,0.2943,1.5875,0.281,1.4501,0.2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748,0.7796
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.48310181,29.4246,1.0,0.0033,3.8113,1.2114,8.9384,0.6796,202.3209,23.7908,50.9485,5.991,47.3552,5.5685,45.3477,5.3324,42.8136,5.0344,40.7142,4.7875,37.1195,4.3649,7.5457,1.2978,1.9002,0.3268,1.7662,0.3038,1.6913,0.2909,1.5968,0.2746,1.5185,0.2612,1.3844,0.2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.7681
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.48391202,29.6289,1.0,0.0039,3.7746,1.2173,8.4551,0.6744,202.6486,23.8491,50.7809,5.9762,47.283,5.5646,45.1436,5.3128,42.6135,5.015,40.5216,4.7689,36.2536,4.2666,7.7123,1.3428,1.9326,0.3365,1.7995,0.3133,1.718,0.2991,1.6218,0.2824,1.5421,0.2685,1.3797,0.2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7602
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.4844329,29.5614,1.0,0.0038,3.7767,1.2173,8.9728,0.6729,203.9531,23.9949,50.7083,5.9658,47.1729,5.5498,45.1454,5.3113,42.6221,5.0144,40.5632,4.7722,37.0163,4.3549,7.808,1.3972,1.9413,0.3474,1.8059,0.3232,1.7283,0.3093,1.6317,0.292,1.5529,0.2779,1.4171,0.2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7651
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.48495382,29.4709,1.0,0.0035,3.7688,1.2124,8.705,0.6789,201.8908,23.7535,50.6846,5.9633,47.2697,5.5615,45.3188,5.332,42.6884,5.0225,40.7595,4.7956,37.3302,4.3921,7.8618,1.3615,1.9737,0.3418,1.8407,0.3188,1.7647,0.3056,1.6623,0.2879,1.5872,0.2749,1.4537,0.2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.7635
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.48478016,29.5732,1.0,0.0035,3.7911,1.2161,8.4987,0.6738,203.3621,23.932,50.6062,5.9554,47.0529,5.5373,45.0754,5.3045,42.5654,5.0092,40.4778,4.7635,36.8173,4.3327,7.8457,1.3573,1.9524,0.3377,1.8153,0.314,1.739,0.3008,1.6422,0.2841,1.5616,0.2702,1.4204,0.2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7445
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.48402795,29.5218,1.0,0.0037,3.7631,1.2114,9.3188,0.6791,203.2167,23.9128,50.8998,5.9894,47.4533,5.5839,45.3264,5.3336,42.8866,5.0465,41.1885,4.8467,37.8039,4.4484,7.3711,1.3146,1.8463,0.3293,1.7212,0.307,1.6441,0.2932,1.5556,0.2774,1.494,0.2664,1.3712,0.2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7635
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.42213693,21.2732,1.0,0.0022,4.4777,1.3107,4.9798,0.5858,137.0994,16.308,44.2679,5.2657,39.4203,4.689,36.7387,4.3701,33.2899,3.9598,30.7197,3.6541,26.8663,3.1958,4.7433,0.9622,1.5316,0.3107,1.3638,0.2767,1.2711,0.2578,1.1517,0.2336,1.0628,0.2156,0.9295,0.1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5438
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.4399914,24.2441,1.0,0.0029,4.381,1.3144,6.1146,0.5841,159.8775,18.933,46.2847,5.4811,41.8386,4.9546,39.5963,4.6891,36.2543,4.2933,33.7869,4.0011,29.8002,3.529,4.3496,0.9158,1.2592,0.2651,1.1383,0.2397,1.0773,0.2268,0.9863,0.2077,0.9192,0.1935,0.8107,0.1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6643
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.4530945,26.0133,1.0,0.0032,4.2689,1.2806,6.763,0.6135,171.3946,20.2734,48.2385,5.7059,44.1964,5.2278,42.0539,4.9743,38.9257,4.6043,35.8692,4.2428,32.1768,3.806,6.4659,1.1648,1.8198,0.3278,1.6673,0.3004,1.5865,0.2858,1.4685,0.2645,1.3532,0.2438,1.2139,0.2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6664
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.4606024,26.5029,1.0,0.0032,4.2197,1.242,8.1547,0.6504,178.5942,21.1178,49.2244,5.8205,45.283,5.3545,43.0219,5.0871,39.9307,4.7216,36.9525,4.3694,33.2337,3.9297,6.4427,1.1577,1.7757,0.3191,1.6336,0.2935,1.552,0.2789,1.4405,0.2588,1.333,0.2395,1.1989,0.2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.682
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.4619273,28.015,1.0,0.0034,4.1842,1.2605,7.8577,0.6302,189.2666,22.3369,50.0166,5.9029,46.1077,5.4415,44.0039,5.1933,41.2391,4.867,38.761,4.5745,35.1339,4.1464,6.9286,1.2175,1.831,0.3217,1.6879,0.2966,1.6109,0.2831,1.5097,0.2653,1.4189,0.2493,1.2862,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6941
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.46721196,28.9929,1.0,0.0034,4.1427,1.267,7.8188,0.6244,195.4568,23.0676,50.518,5.9621,46.5664,5.4957,44.3768,5.2373,41.7095,4.9225,39.474,4.6587,35.4061,4.1786,6.0055,1.131,1.5522,0.2923,1.4308,0.2695,1.3635,0.2568,1.2815,0.2413,1.2128,0.2284,1.0879,0.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6781
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.46819258,28.4713,1.0,0.0036,4.0582,1.2337,8.3405,0.6578,193.7385,22.8533,50.2639,5.9291,46.1921,5.4488,43.9453,5.1838,41.0502,4.8423,38.4818,4.5393,34.8263,4.1081,7.0822,1.227,1.8374,0.3183,1.6886,0.2925,1.6064,0.2783,1.5006,0.26,1.4067,0.2437,1.2731,0.2206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6598
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.47323647,30.1038,1.0,0.0039,4.0059,1.2681,7.4825,0.6233,201.228,23.7464,50.6251,5.9741,46.6746,5.508,44.4813,5.2491,41.6738,4.9178,39.0114,4.6036,34.5077,4.0722,6.4019,1.2648,1.6106,0.3182,1.4849,0.2934,1.4151,0.2796,1.3258,0.2619,1.2411,0.2452,1.0978,0.2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7029
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.47322124,30.2485,1.0,0.0038,3.9149,1.2623,7.4657,0.6284,204.5639,24.1262,50.7296,5.983,47.0543,5.5496,45.0384,5.3118,42.262,4.9844,39.3541,4.6414,34.3108,4.0466,6.7843,1.2564,1.6824,0.3116,1.5605,0.289,1.4937,0.2766,1.4016,0.2596,1.3052,0.2417,1.1379,0.2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7153
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.472277,29.4543,1.0,0.0036,3.8741,1.2188,8.6836,0.6725,197.0322,23.2599,51.079,6.0299,47.1535,5.5665,45.1713,5.3325,42.3837,5.0035,40.0955,4.7333,36.3407,4.2901,6.9485,1.2372,1.8013,0.3207,1.6629,0.2961,1.593,0.2836,1.4947,0.2661,1.414,0.2518,1.2816,0.2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7448
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.47101602,30.3303,1.0,0.0038,3.8984,1.2407,8.546,0.6499,206.5776,24.3786,51.4839,6.0757,47.6159,5.6192,45.6527,5.3876,42.7574,5.0459,40.3921,4.7667,36.203,4.2724,6.6829,1.1528,1.6655,0.2873,1.5404,0.2657,1.4769,0.2548,1.3832,0.2386,1.3067,0.2254,1.1712,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7487
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.47422326,30.6571,1.0,0.004,3.8825,1.2446,9.6567,0.6452,209.7182,24.7169,51.5236,6.0725,47.8093,5.6347,45.8755,5.4068,42.9673,5.064,40.7863,4.807,36.9444,4.3542,7.7994,1.3667,1.9161,0.3358,1.778,0.3116,1.7061,0.299,1.5979,0.28,1.5168,0.2658,1.374,0.2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7208
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.47468635,30.5015,1.0,0.0039,3.8482,1.2325,9.1327,0.6578,207.9089,24.5151,51.456,6.0673,47.7432,5.6295,45.7685,5.3967,42.9567,5.0651,40.6298,4.7908,36.7321,4.3312,7.9127,1.3553,1.9583,0.3354,1.817,0.3112,1.7419,0.2984,1.6349,0.28,1.5463,0.2649,1.398,0.2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.7268
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.47540203,31.1449,1.0,0.0039,3.8528,1.2506,9.5267,0.6382,213.1877,25.137,51.3882,6.0592,47.8111,5.6374,45.7175,5.3906,42.9095,5.0595,40.6384,4.7917,37.1879,4.3848,6.3746,1.1904,1.5366,0.2869,1.4296,0.267,1.367,0.2553,1.2831,0.2396,1.2152,0.2269,1.112,0.2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7374
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.47468328,30.4909,1.0,0.004,3.8445,1.2323,8.8988,0.6577,211.9315,24.9986,51.4263,6.066,47.806,5.639,45.8228,5.4051,43.0291,5.0755,40.7207,4.8032,36.947,4.3581,7.7523,1.3525,1.8811,0.3282,1.7487,0.3051,1.6762,0.2924,1.574,0.2746,1.4895,0.2599,1.3515,0.2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7288
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4753838,31.0364,1.0,0.0038,3.7882,1.2373,8.8623,0.6518,214.0154,25.2285,51.6393,6.0873,47.9571,5.6533,45.9574,5.4175,43.4079,5.117,40.8681,4.8176,37.2371,4.3896,6.3166,1.1721,1.5241,0.2828,1.4154,0.2627,1.3564,0.2517,1.2812,0.2377,1.2062,0.2238,1.099,0.2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7453
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4773727,31.4479,1.0,0.0043,3.7766,1.2434,8.9358,0.646,215.959,25.463,51.7334,6.0997,48.0317,5.6633,46.1168,5.4375,43.3232,5.1081,41.0002,4.8342,36.9853,4.3608,7.3734,1.2578,1.7663,0.3013,1.6399,0.2797,1.5745,0.2686,1.4792,0.2523,1.3999,0.2388,1.2628,0.2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7066
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4769462,30.846,1.0,0.0039,3.7699,1.2261,9.4453,0.663,213.0622,25.1136,51.609,6.0831,48.0462,5.6632,45.9617,5.4175,43.0803,5.0779,41.0121,4.8341,37.262,4.3921,6.0171,1.0918,1.4575,0.2645,1.3569,0.2462,1.298,0.2355,1.2166,0.2208,1.1582,0.2102,1.0523,0.1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7328
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4721461,31.2211,1.0,0.0043,3.7514,1.2324,9.091,0.6568,216.5003,25.504,51.9822,6.1236,48.3462,5.6952,46.2796,5.4518,43.5783,5.1336,41.2557,4.86,37.5731,4.4262,6.4524,1.136,1.5492,0.2728,1.4409,0.2537,1.3793,0.2428,1.2988,0.2287,1.2296,0.2165,1.1198,0.1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7247
