batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,2048,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_2048_32_16_2048_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.45657155,99.2713,1.0,0.0007,3.9224,1.2659,13.2006,0.6335,1499.1906,73.4453,288.0535,14.1117,268.9436,13.1755,257.9523,12.6371,242.8743,11.8984,229.147,11.2259,141.6131,6.9376,94.8391,4.7756,18.2223,0.9176,17.0134,0.8567,16.3181,0.8217,15.3643,0.7737,14.4959,0.7299,8.9585,0.4511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7369
128,0.001,3,10,100,32,16,2048,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_2048_32_16_2048_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.4556378,101.7586,1.0,0.0008,3.9034,1.2895,13.7191,0.6166,1556.338,76.9564,290.9892,14.3886,271.7945,13.4394,260.7127,12.8915,245.8834,12.1582,232.6423,11.5035,129.9264,6.4245,97.9365,4.8594,18.3112,0.9086,17.1034,0.8486,16.406,0.814,15.4728,0.7677,14.6396,0.7264,8.1759,0.4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7661
128,0.001,3,10,100,32,16,2048,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_2048_32_16_2048_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.45858178,101.4036,1.0,0.0008,3.9062,1.2762,13.0371,0.6245,1532.5743,75.1747,288.7611,14.1641,269.6401,13.2262,258.6338,12.6863,244.0314,11.97,230.753,11.3187,128.4545,6.3009,94.243,4.8356,17.7569,0.9111,16.581,0.8508,15.9042,0.816,15.0063,0.77,14.1898,0.7281,7.8991,0.4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7481
128,0.001,3,10,100,32,16,2048,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_2048_32_16_2048_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.4533763,99.9364,1.0,0.0008,3.9086,1.262,14.0815,0.6374,1512.7849,74.1645,288.1998,14.129,269.6946,13.2218,258.9951,12.6973,244.4137,11.9824,230.9862,11.3241,129.2277,6.3354,95.2196,4.8184,18.1402,0.918,16.9755,0.859,16.302,0.8249,15.3842,0.7785,14.539,0.7357,8.134,0.4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.747
128,0.001,3,10,100,32,16,2048,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_2048_32_16_2048_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.45790216,102.3527,1.0,0.0008,3.8972,1.2807,13.3936,0.6213,1554.4232,76.355,290.1692,14.2534,270.9667,13.3102,260.1455,12.7786,245.2971,12.0493,231.194,11.3565,128.305,6.3025,97.6284,4.8744,18.2246,0.9099,17.0186,0.8497,16.3389,0.8158,15.4063,0.7692,14.5206,0.725,8.0584,0.4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7275
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.17055579,158.3621,1.0,0.0014,2.875,1.1869,6.7478,0.7075,6665.1797,324.6784,282.314,13.7523,257.8192,12.5591,244.358,11.9033,226.7769,11.0469,213.2895,10.3899,177.7269,8.6575,365.2129,18.2806,15.4692,0.7743,14.127,0.7071,13.3894,0.6702,12.426,0.622,11.687,0.585,9.7384,0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5404
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.27515936,175.1826,1.0,0.0016,2.7099,1.1891,8.7327,0.7045,7036.0474,342.3335,291.6609,14.1905,270.2701,13.1498,258.326,12.5687,242.8479,11.8156,230.8484,11.2318,198.9955,9.682,371.8433,18.7761,15.4138,0.7783,14.2833,0.7212,13.6521,0.6894,12.8341,0.6481,12.2,0.616,10.5166,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5492
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.32326216,176.6049,1.0,0.0016,2.6037,1.1906,8.0477,0.7031,6863.844,334.3957,283.7086,13.8218,262.7687,12.8017,251.2671,12.2413,236.4269,11.5183,225.1065,10.9668,193.6728,9.4354,341.8638,19.125,14.1305,0.7905,13.0876,0.7322,12.5147,0.7001,11.7756,0.6588,11.2118,0.6272,9.6462,0.5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.6116
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.35858977,181.5764,1.0,0.0017,2.5472,1.2152,8.2232,0.6753,7064.061,343.9333,282.254,13.7423,262.8686,12.7985,251.9786,12.2683,238.2118,11.598,227.0556,11.0548,197.0522,9.594,426.789,21.4088,17.0529,0.8554,15.8817,0.7967,15.2238,0.7637,14.392,0.7219,13.718,0.6881,11.9053,0.5972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6451
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.37063977,179.4815,1.0,0.0017,2.607,1.2089,8.5531,0.6825,6884.2393,335.4154,285.7626,13.923,266.5737,12.9881,255.5279,12.4499,240.6506,11.725,228.5187,11.1339,196.3585,9.567,404.7348,20.7409,16.8004,0.8609,15.6723,0.8031,15.0229,0.7699,14.1482,0.725,13.435,0.6885,11.5442,0.5916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6907
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.38509977,181.8824,1.0,0.0018,2.6149,1.2167,9.8222,0.6744,6707.192,326.7678,285.896,13.9286,267.149,13.0152,256.4195,12.4925,242.5687,11.8177,231.2141,11.2645,197.5091,9.6225,423.964,20.9086,18.0716,0.8912,16.8866,0.8328,16.2084,0.7993,15.3329,0.7562,14.6151,0.7208,12.4846,0.6157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6819
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.38945997,182.0424,1.0,0.0018,2.6263,1.2215,9.0397,0.6694,6599.026,321.2978,287.3798,13.9921,268.3021,13.0633,257.478,12.5363,243.0753,11.835,231.7257,11.2824,197.432,9.6127,441.8832,21.5952,19.2435,0.9404,17.966,0.878,17.2412,0.8426,16.2768,0.7955,15.5168,0.7583,13.2204,0.6461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6815
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.39285794,185.0472,1.0,0.0019,2.5971,1.236,9.6137,0.654,6688.1885,325.7047,283.104,13.7867,264.3101,12.8715,254.3223,12.3851,241.1592,11.7441,231.3294,11.2654,202.3675,9.855,406.7095,21.0454,17.2156,0.8908,16.0727,0.8317,15.4654,0.8003,14.6649,0.7588,14.0672,0.7279,12.306,0.6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6648
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.39959967,183.3848,1.0,0.0019,2.6451,1.2128,9.3401,0.679,6541.7407,318.4539,292.5968,14.2437,274.6425,13.3697,264.7351,12.8874,251.3724,12.2369,240.2516,11.6955,199.5577,9.7145,454.4896,21.6147,20.3283,0.9668,19.0809,0.9075,18.3926,0.8747,17.4642,0.8306,16.6916,0.7938,13.8643,0.6594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.6794
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.39896572,184.8312,1.0,0.0019,2.6485,1.2163,10.7164,0.6751,6671.0454,324.8496,294.2484,14.3286,275.9903,13.4395,265.9642,12.9513,253.1427,12.3269,242.6994,11.8184,199.6241,9.7208,435.0304,20.9563,19.1884,0.9243,17.9978,0.867,17.344,0.8355,16.5079,0.7952,15.8268,0.7624,13.0178,0.6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6902
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.412472,183.5858,1.0,0.0019,2.6438,1.2309,9.693,0.6595,6741.2207,328.2177,289.828,14.1112,272.5643,13.2707,263.0693,12.8084,250.6507,12.2037,240.5549,11.7122,193.2972,9.4113,491.2828,23.5216,21.1219,1.0113,19.8638,0.951,19.1718,0.9179,18.2668,0.8746,17.531,0.8393,14.087,0.6745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.6854
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.41310883,183.1735,1.0,0.0019,2.6641,1.225,10.5432,0.6656,6668.962,324.5581,290.939,14.1591,273.9341,13.3315,264.5399,12.8744,252.2688,12.2772,242.1632,11.7853,209.8111,10.2109,468.4638,22.2139,20.4371,0.9691,19.2426,0.9125,18.5827,0.8812,17.7207,0.8403,17.0108,0.8066,14.7383,0.6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6962
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.41828573,182.7313,1.0,0.0019,2.664,1.2344,10.7015,0.6558,6734.6055,327.7605,291.1784,14.1711,274.2982,13.3496,264.9019,12.8923,252.6938,12.2981,242.5017,11.8021,205.0058,9.9772,522.3139,23.9331,22.5828,1.0348,21.2737,0.9748,20.5449,0.9414,19.5981,0.898,18.8076,0.8618,15.8996,0.7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7011
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.42088988,183.9304,1.0,0.002,2.6635,1.2288,10.4773,0.6617,6691.0176,325.7971,291.4812,14.1927,274.507,13.3662,265.0246,12.9045,252.6642,12.3027,242.1339,11.7899,202.9756,9.8832,458.9144,21.5686,19.9917,0.9396,18.8275,0.8849,18.1771,0.8543,17.3294,0.8145,16.6071,0.7805,13.9214,0.6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.697
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.41936788,181.6434,1.0,0.002,2.6926,1.2217,11.0782,0.6694,6598.346,321.2659,292.2452,14.2291,274.7448,13.377,265.0706,12.906,252.1899,12.2788,241.55,11.7608,198.8219,9.6804,459.9782,22.1241,20.3727,0.9799,19.1528,0.9212,18.4784,0.8888,17.5804,0.8456,16.8387,0.8099,13.8601,0.6666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.635
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4231228,183.0058,1.0,0.002,2.6743,1.2314,10.5134,0.6591,6733.209,327.6929,294.0141,14.3091,276.5496,13.4592,266.5054,12.9703,253.4828,12.3365,242.8677,11.8199,199.3221,9.7006,477.3319,21.8482,20.8433,0.954,19.6052,0.8974,18.8932,0.8648,17.97,0.8225,17.2174,0.7881,14.1304,0.6468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6967
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.42287156,182.003,1.0,0.002,2.6759,1.2267,11.4134,0.6639,6675.7554,324.9702,291.9058,14.2097,274.8696,13.3804,265.5236,12.9255,253.2585,12.3284,243.0815,11.833,198.6438,9.6698,493.7612,22.9837,21.5903,1.005,20.3303,0.9463,19.639,0.9142,18.7318,0.8719,17.9791,0.8369,14.6924,0.6839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7191
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.42523873,183.5234,1.0,0.0021,2.6393,1.2343,11.248,0.6558,6734.407,327.6345,291.3979,14.1768,275.1333,13.3855,265.7775,12.9303,253.7569,12.3455,243.3323,11.8383,206.9204,10.0668,521.0326,23.7425,22.5451,1.0273,21.2867,0.97,20.5629,0.937,19.6329,0.8946,18.8263,0.8579,16.0092,0.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.6805
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.42272592,184.8531,1.0,0.0021,2.6362,1.2369,10.4435,0.6531,6735.2944,327.8139,290.316,14.13,273.2584,13.2998,263.6032,12.8298,250.8901,12.2111,240.366,11.6989,204.7615,9.966,478.6256,22.6803,20.6305,0.9776,19.4184,0.9202,18.7323,0.8877,17.8288,0.8448,17.081,0.8094,14.5508,0.6895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6805
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.42823124,181.1144,1.0,0.002,2.6703,1.2242,10.9157,0.6664,6634.24,322.8144,292.7647,14.2456,276.2341,13.4412,266.9334,12.9887,254.8066,12.3986,245.0915,11.9259,213.7436,10.4005,501.757,23.239,22.1422,1.0255,20.892,0.9676,20.1886,0.935,19.2714,0.8926,18.5366,0.8585,16.1657,0.7487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6852
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-07 19:53:20.141369_ContrastiveLoss_gru_catboost/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.43564966,183.5796,1.0,0.0021,2.6678,1.2493,10.9175,0.6404,6866.172,334.1383,292.2381,14.2216,276.086,13.4356,267.256,13.0059,255.5106,12.4343,245.759,11.9597,202.9124,9.8746,570.0067,25.258,24.2606,1.075,22.9197,1.0156,22.1867,0.9831,21.2116,0.9399,20.4021,0.9041,16.8451,0.7464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6966
