batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.05482028,1.2123,3.3593,0.0,5.493,1.0004,1.0027,0.9943,13.8058,8.187,733.6899,435.0877,575.5205,341.2912,485.9567,288.1787,356.1842,211.2219,145.1378,86.0686,12.7246,7.5459,0.1303,0.0105,6.926,0.5558,5.4329,0.436,4.5874,0.3681,3.3623,0.2698,1.3701,0.11,0.1201,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5378
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.05999863,1.2092,3.3593,0.0,5.4699,1.0004,1.0025,0.9943,13.6904,8.1947,735.3682,440.1725,577.3166,345.5668,488.2776,292.2704,358.432,214.5482,147.8069,88.4734,12.7719,7.6449,0.1296,0.0104,6.961,0.5564,5.4649,0.4368,4.622,0.3694,3.3929,0.2712,1.3991,0.1118,0.1209,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5426
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.060636822,1.2088,3.3593,0.0,5.4723,1.0004,1.0025,0.9943,13.6623,8.2025,741.7999,445.3573,582.1966,349.5357,492.1806,295.4923,361.434,216.9955,152.1778,91.3636,12.9215,7.7577,0.1282,0.0102,6.9596,0.5553,5.4622,0.4359,4.6176,0.3685,3.391,0.2706,1.4277,0.1139,0.1212,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5417
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.05921481,1.2061,3.3593,0.0,5.4539,1.0004,1.0024,0.9943,13.5625,8.2091,745.1943,451.0512,584.8988,354.0276,495.0499,299.6438,363.7023,220.1418,155.0147,93.8273,12.9848,7.8594,0.1271,0.0101,6.983,0.5554,5.4809,0.4359,4.639,0.369,3.4082,0.2711,1.4526,0.1155,0.1217,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5495
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.061129387,1.2072,3.3593,0.0,5.4712,1.0004,1.0025,0.9943,13.5739,8.2152,754.5022,456.6423,591.8694,358.2131,500.249,302.7623,367.5633,222.4579,159.2852,96.4031,13.1622,7.9661,0.1256,0.01,6.982,0.5551,5.477,0.4355,4.6292,0.3681,3.4014,0.2704,1.474,0.1172,0.1218,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5474
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.061874658,1.2059,3.3593,0.0,5.4672,1.0004,1.0024,0.9943,13.517,8.2227,760.2061,462.4517,596.3987,362.8037,504.1943,306.7135,370.5055,225.3874,163.8907,99.6987,13.2912,8.0854,0.1246,0.0099,7.0075,0.5556,5.4975,0.4359,4.6476,0.3685,3.4153,0.2708,1.5107,0.1198,0.1225,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5552
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.061956037,1.2043,3.3593,0.0,5.4587,1.0004,1.0024,0.9943,13.4511,8.2311,765.4603,468.405,600.4744,367.4459,507.7879,310.7286,373.4356,228.515,168.4272,103.0649,13.4245,8.2148,0.1237,0.0098,7.0387,0.5557,5.5216,0.4359,4.6693,0.3686,3.4339,0.2711,1.5488,0.1223,0.1234,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5182
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.058088336,1.1983,3.3593,0.0,5.4022,1.0004,1.0021,0.9943,13.2564,8.2405,764.1155,474.9937,600.4065,373.228,508.7465,316.2498,374.6984,232.9221,188.2375,117.0132,13.3962,8.3274,0.1233,0.0097,7.1097,0.5572,5.5865,0.4378,4.7336,0.371,3.4864,0.2732,1.7514,0.1373,0.1246,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5288
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.06547252,1.1965,3.3593,0.0,5.3901,1.0004,1.002,0.9944,13.1831,8.2478,769.6126,481.4923,604.8312,378.4002,512.4551,320.607,377.722,236.314,204.244,127.781,13.5035,8.4482,0.1218,0.0095,7.113,0.557,5.59,0.4378,4.7363,0.3709,3.491,0.2734,1.8877,0.1478,0.1248,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5186
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.26025677,37.9541,3.332,0.0017,4.5546,1.4034,4.5908,0.5337,443.4862,22.2178,227.0888,11.3767,197.8943,9.9141,182.3097,9.1333,162.0825,8.12,145.6035,7.2944,91.4708,4.5825,20.235,1.2856,10.3614,0.6583,9.0294,0.5737,8.3183,0.5285,7.3954,0.4699,6.6435,0.4221,4.1736,0.2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5401
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.368264,37.6894,3.3418,0.0019,4.4742,1.4916,8.3947,0.4722,584.1064,29.0894,233.1818,11.6128,207.4525,10.3315,193.1369,9.6185,174.1646,8.6737,157.9181,7.8646,125.3714,6.2437,26.6466,1.6986,10.6376,0.6781,9.4639,0.6033,8.8108,0.5617,7.9453,0.5065,7.2041,0.4592,5.7194,0.3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5314
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.39021385,35.3475,3.3444,0.0017,4.4195,1.4508,9.7943,0.4925,658.885,32.623,235.2314,11.6469,210.8719,10.4408,197.3899,9.7732,179.5088,8.8879,164.4064,8.1401,139.2494,6.8946,36.6675,2.2153,13.0908,0.7909,11.7352,0.709,10.9849,0.6637,9.9898,0.6035,9.1494,0.5528,7.7493,0.4682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5537
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.39298642,33.9677,3.3376,0.0016,4.3997,1.3577,9.1402,0.5529,695.2594,34.3053,240.3748,11.8605,216.5174,10.6833,203.3252,10.0324,185.402,9.1481,169.6484,8.3707,144.9742,7.1533,40.3943,2.399,13.9657,0.8294,12.5796,0.7471,11.8131,0.7016,10.7718,0.6397,9.8565,0.5854,8.423,0.5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.596
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.40410268,33.4692,3.2187,0.0016,4.4047,1.3279,9.3392,0.5717,736.6574,36.1054,242.8149,11.901,220.4181,10.8032,208.1656,10.2027,191.5461,9.3881,177.8705,8.7179,157.3836,7.7138,44.1853,2.5942,14.5642,0.8551,13.2209,0.7762,12.4859,0.7331,11.4891,0.6745,10.6688,0.6264,9.44,0.5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5837
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.41825143,35.5018,3.3294,0.0016,4.4241,1.3369,10.8547,0.5658,789.1644,38.7383,249.4714,12.246,227.1437,11.15,214.7282,10.5405,198.5652,9.7471,186.0048,9.1306,162.7755,7.9903,45.6352,2.6337,14.4262,0.8326,13.1351,0.758,12.4171,0.7166,11.4825,0.6627,10.7561,0.6208,9.4129,0.5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6158
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.4174091,37.0565,3.3147,0.0017,4.4056,1.3687,10.7418,0.54,834.4875,40.8957,254.1262,12.4539,232.2601,11.3824,220.028,10.7829,204.0903,10.0018,191.8233,9.4007,168.277,8.2467,51.0959,2.9058,15.5602,0.8849,14.2214,0.8088,13.4724,0.7662,12.4965,0.7107,11.7454,0.668,10.3037,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6283
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.42593828,37.0753,3.3093,0.0017,4.4214,1.3357,10.3721,0.5638,869.1549,42.5421,257.5736,12.6073,236.0493,11.5538,223.9788,10.963,208.6693,10.2136,196.5874,9.6223,173.9452,8.514,56.7496,3.1215,16.8177,0.9251,15.4123,0.8478,14.6242,0.8044,13.6246,0.7494,12.8358,0.706,11.3574,0.6247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.607
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4277972,37.0827,3.2738,0.0016,4.4411,1.3161,9.9627,0.5795,876.6136,42.8434,258.7044,12.6439,237.416,11.6034,225.4973,11.0209,209.7262,10.2501,197.4991,9.6525,175.0208,8.5539,56.3685,3.1305,16.6354,0.9239,15.2665,0.8479,14.5001,0.8053,13.4859,0.749,12.6997,0.7053,11.2543,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6366
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4285767,37.631,3.2986,0.0015,4.4727,1.3049,11.2955,0.5893,902.5026,44.1203,261.837,12.8003,241.2002,11.7915,229.6059,11.2247,214.4028,10.4814,202.5558,9.9023,178.9539,8.7484,61.5088,3.2527,17.8451,0.9437,16.4387,0.8693,15.6485,0.8275,14.6123,0.7727,13.8049,0.73,12.1964,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6368
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.43494436,38.9729,3.2534,0.0016,4.4495,1.3381,10.9866,0.5611,917.6197,44.8264,263.4428,12.8694,242.7545,11.8587,231.2521,11.2968,216.1707,10.5601,204.3513,9.9827,181.6991,8.8761,63.916,3.3653,18.3499,0.9661,16.9088,0.8903,16.1077,0.8481,15.0572,0.7928,14.2339,0.7494,12.6561,0.6664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6418
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.43662342,38.3671,3.3181,0.0014,4.4987,1.2957,11.5456,0.5985,909.5355,44.4839,264.6417,12.9432,243.8494,11.9263,232.0001,11.3468,216.7657,10.6017,204.79,10.016,180.917,8.8484,60.2858,3.2021,17.541,0.9317,16.1628,0.8585,15.3774,0.8168,14.3677,0.7631,13.5739,0.721,11.9915,0.6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.65
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.4362836,39.1977,3.3059,0.0015,4.4817,1.3111,11.2531,0.5848,929.5916,45.4654,265.6873,12.9945,245.1155,11.9883,233.5914,11.4247,218.6252,10.6927,207.1518,10.1316,184.5312,9.0252,61.4272,3.2242,17.5565,0.9215,16.1972,0.8501,15.4357,0.8102,14.4467,0.7583,13.6885,0.7185,12.1938,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6544
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.43944743,38.8739,3.2654,0.0015,4.4985,1.307,11.2186,0.5874,930.187,45.4115,265.4438,12.9589,244.9838,11.96,233.4688,11.3979,218.4946,10.6669,206.7046,10.0913,183.9819,8.982,62.4842,3.2863,17.8309,0.9378,16.4565,0.8655,15.683,0.8248,14.6771,0.7719,13.8851,0.7303,12.3588,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6767
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.4382367,38.5859,3.2557,0.0014,4.5194,1.2894,11.498,0.6031,925.9279,45.199,266.3377,13.0012,245.9094,12.004,234.4625,11.4452,219.4725,10.7135,207.4918,10.1287,185.4032,9.0504,59.5683,3.1819,17.1345,0.9152,15.8202,0.845,15.0838,0.8057,14.1195,0.7542,13.3487,0.713,11.9277,0.6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6624
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4353384,39.4796,3.3079,0.0014,4.5159,1.2966,11.1562,0.5968,948.6226,46.3467,267.676,13.0778,247.4848,12.0913,236.1475,11.5374,221.1458,10.8045,209.5444,10.2377,185.3647,9.0563,60.9378,3.2385,17.195,0.9138,15.898,0.8449,15.1697,0.8062,14.206,0.755,13.4607,0.7154,11.9075,0.6328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6476
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4383252,39.9757,3.3035,0.0014,4.5216,1.3118,11.6967,0.5828,969.8503,47.3823,267.9865,13.0926,248.0225,12.1172,236.581,11.5582,221.7328,10.8328,210.2716,10.2729,185.883,9.0814,65.4376,3.4038,18.0816,0.9405,16.7345,0.8705,15.9626,0.8303,14.9607,0.7782,14.1874,0.738,12.5419,0.6524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6813
