batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.4174091,37.4345,5.9631,0.0019,4.2308,1.3581,10.8484,0.5489,1456.4175,52.7263,449.2859,16.2654,410.6875,14.868,389.5004,14.101,361.9535,13.1037,340.8984,12.3415,303.2989,10.9802,104.1244,3.9209,32.121,1.2095,29.3615,1.1056,27.8467,1.0486,25.8773,0.9744,24.372,0.9177,21.6839,0.8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6283
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.42593828,37.3964,5.9302,0.0019,4.2529,1.3272,9.9023,0.5717,1513.9277,54.7493,453.5124,16.4007,415.5796,15.0289,394.5817,14.2695,368.004,13.3084,347.6407,12.572,311.5173,11.2656,109.4744,4.1707,32.7942,1.2494,30.0512,1.1449,28.5328,1.087,26.6109,1.0138,25.1384,0.9577,22.5263,0.8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.607
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4277972,37.3766,5.795,0.0018,4.2821,1.3081,9.854,0.5876,1527.8545,55.188,455.7134,16.4609,418.3996,15.1131,397.6945,14.3652,370.9809,13.4003,350.3329,12.6545,314.3478,11.3546,111.7715,4.2601,33.3381,1.2707,30.6084,1.1666,29.0937,1.1089,27.1394,1.0344,25.6289,0.9768,22.9964,0.8765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6366
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4285767,37.9516,5.9072,0.0018,4.3054,1.2981,10.9495,0.5961,1571.6497,56.767,460.3713,16.6283,424.0471,15.3163,403.9095,14.589,377.8436,13.6475,357.5725,12.9153,320.6889,11.5831,118.9739,4.4316,34.8501,1.2981,32.1004,1.1957,30.5759,1.1389,28.6028,1.0654,27.0682,1.0082,24.2762,0.9042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6368
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.43494436,39.3807,5.7343,0.0019,4.2923,1.3309,10.6209,0.5683,1599.5151,57.7275,464.1781,16.7525,427.5197,15.4295,407.3073,14.7,381.4233,13.7658,361.26,13.0381,324.9352,11.7271,115.8657,4.3191,33.6241,1.2534,30.9687,1.1544,29.5045,1.0998,27.6295,1.0299,26.1689,0.9755,23.5377,0.8774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6418
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.43662342,38.7049,5.9657,0.0017,4.3316,1.2889,11.3142,0.6053,1586.643,57.311,465.7963,16.825,429.1758,15.5022,408.8268,14.7672,382.6512,13.8217,362.3754,13.0893,325.2122,11.747,111.8811,4.2002,32.8453,1.2331,30.2631,1.1361,28.8282,1.0823,26.9824,1.013,25.5527,0.9593,22.9321,0.8609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.65
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.4362836,39.5423,5.9203,0.0018,4.3186,1.3034,11.1297,0.592,1621.437,58.5506,468.0114,16.9,431.7197,15.5895,411.6052,14.8632,385.6977,13.9277,365.9818,13.2157,330.1457,11.9217,117.8356,4.3319,34.012,1.2504,31.3746,1.1534,29.9128,1.0997,28.03,1.0304,26.5972,0.9778,23.9929,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6544
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.43944743,39.2479,5.7683,0.0017,4.3392,1.3003,11.1084,0.5944,1623.6981,58.5698,468.0206,16.8824,431.9218,15.5802,411.8784,14.8572,386.0313,13.9249,366.0369,13.2036,329.6826,11.8923,113.3574,4.1736,32.6745,1.203,30.1543,1.1102,28.755,1.0587,26.9505,0.9923,25.5546,0.9409,23.0166,0.8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6767
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.4382367,38.9799,5.7327,0.0017,4.3554,1.2832,11.0713,0.6097,1617.3287,58.3338,469.7558,16.9432,433.7143,15.6432,413.6777,14.9205,387.7247,13.9845,367.6421,13.2601,331.4325,11.9541,115.2819,4.2271,33.4838,1.2278,30.9148,1.1336,29.4866,1.0812,27.6367,1.0134,26.2052,0.9609,23.6242,0.8662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6624
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4353384,39.8341,5.9269,0.0017,4.3595,1.2901,11.4884,0.6036,1655.9847,59.7659,471.7785,17.0269,436.0389,15.737,416.2463,15.0227,390.5355,14.0948,370.5787,13.3745,332.8388,12.0124,114.4925,4.2291,32.6181,1.2048,30.1471,1.1136,28.7787,1.063,27.0011,0.9974,25.6213,0.9464,23.012,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6476
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4383252,40.361,5.9076,0.0017,4.3625,1.3052,11.7578,0.5894,1696.0834,61.1954,472.7355,17.0565,437.2679,15.7768,417.5484,15.0653,392.1152,14.1477,372.2252,13.43,335.0204,12.0877,119.8566,4.3465,33.4067,1.2115,30.9003,1.1206,29.5068,1.07,27.7095,1.0049,26.3039,0.9539,23.6748,0.8586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6813
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.44363353,39.5122,5.8852,0.0015,4.3997,1.278,11.3241,0.614,1670.274,60.2461,472.4372,17.0406,436.8724,15.7578,417.3468,15.0535,391.9154,14.1362,372.3176,13.4293,335.6098,12.1053,115.311,4.2764,32.6157,1.2096,30.1604,1.1185,28.8124,1.0685,27.0567,1.0034,25.7038,0.9532,23.1696,0.8593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6744
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4405582,39.7533,5.7009,0.0015,4.4111,1.2792,11.9021,0.613,1678.4207,60.5127,475.4973,17.1433,440.2441,15.8723,420.6236,15.1649,394.9664,14.2399,375.3516,13.5327,338.1984,12.1932,111.9902,4.1018,31.7269,1.162,29.3746,1.0759,28.0655,1.0279,26.3536,0.9652,25.0448,0.9173,22.5658,0.8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6781
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.43711448,40.8153,5.9401,0.0016,4.3979,1.2915,11.9207,0.6014,1714.953,61.8432,476.4985,17.1831,441.4362,15.9187,422.1567,15.2235,397.1416,14.3214,377.9098,13.6279,341.5306,12.316,118.627,4.3669,32.9604,1.2133,30.5351,1.1241,29.2015,1.075,27.4712,1.0113,26.1408,0.9623,23.6244,0.8697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.664
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.44595495,40.7179,5.7118,0.0016,4.4236,1.2979,11.6084,0.5957,1718.9856,61.959,478.2181,17.2369,443.0227,15.9683,423.5006,15.2646,398.2879,14.3559,378.7476,13.6516,342.8077,12.3561,118.4101,4.3111,32.9414,1.1993,30.517,1.1111,29.1723,1.0621,27.4355,0.9989,26.0895,0.9499,23.6139,0.8597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6798
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.44430456,40.6867,5.8691,0.0015,4.4171,1.2815,12.059,0.6113,1699.8184,61.2916,478.5304,17.2547,443.3649,15.9867,423.8942,15.2847,398.5985,14.3726,379.0406,13.6673,341.931,12.3293,117.0458,4.2961,32.9506,1.2094,30.5291,1.1205,29.1884,1.0713,27.4466,1.0074,26.0999,0.958,23.5446,0.8642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6839
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.44435593,40.6964,5.7388,0.0015,4.4303,1.2869,11.8237,0.6057,1707.4182,61.5302,478.332,17.2376,443.2486,15.9733,423.793,15.2722,398.59,14.364,379.2422,13.6667,343.0555,12.3627,115.2336,4.2246,32.2826,1.1835,29.9148,1.0967,28.6018,1.0486,26.9008,0.9862,25.595,0.9383,23.1528,0.8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.671
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.4413606,40.9843,5.9099,0.0016,4.4244,1.2842,11.9173,0.6086,1719.152,62.0018,478.8706,17.2706,443.7222,16.003,424.3634,15.3048,399.1815,14.3966,379.7835,13.697,342.791,12.3629,119.6646,4.3348,33.3326,1.2075,30.886,1.1188,29.5385,1.07,27.7857,1.0065,26.4355,0.9576,23.8606,0.8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6687
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.44702864,40.7021,5.8059,0.0015,4.4435,1.2808,12.3579,0.6115,1724.127,62.1386,479.9963,17.2994,445.0187,16.0388,425.7011,15.3425,400.5033,14.4344,381.2335,13.7399,344.5957,12.4194,116.7817,4.2669,32.512,1.1879,30.1428,1.1013,28.8344,1.0535,27.1276,0.9912,25.8224,0.9435,23.3408,0.8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6514
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.4434222,40.5647,5.796,0.0015,4.456,1.2741,12.2317,0.6176,1718.0905,61.938,479.6574,17.2919,444.835,16.0365,425.5348,15.3407,400.4319,14.4358,381.3264,13.747,344.6344,12.4242,118.0445,4.2882,32.9557,1.1972,30.5632,1.1103,29.2371,1.0621,27.5124,0.9994,26.1997,0.9517,23.6787,0.8602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6752
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.44648036,40.7931,5.7487,0.0015,4.4591,1.2768,12.5217,0.6151,1722.8962,62.1058,480.7193,17.3286,445.9502,16.0753,426.5531,15.3761,401.7235,14.4811,382.3699,13.7834,345.7985,12.4651,116.5824,4.2554,32.5286,1.1873,30.1759,1.1015,28.8634,1.0536,27.1832,0.9922,25.8737,0.9444,23.399,0.8541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6793
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44845065,40.3372,5.8358,0.0014,4.4726,1.2638,12.3458,0.6272,1723.4886,62.1062,481.453,17.3492,446.8411,16.102,427.5075,15.4053,402.3838,14.5,382.9901,13.8011,346.1586,12.4739,116.5942,4.2795,32.5704,1.1955,30.2289,1.1095,28.9209,1.0615,27.2213,0.9991,25.9093,0.951,23.4177,0.8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6771
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.44512978,41.258,5.7986,0.0015,4.4518,1.2809,11.9245,0.6112,1747.2979,62.9876,481.766,17.367,447.1637,16.1196,427.7688,15.4205,402.8582,14.5225,383.6598,13.8304,346.652,12.4963,119.1398,4.3838,32.8493,1.2087,30.4899,1.1219,29.1675,1.0732,27.4689,1.0107,26.1599,0.9626,23.6365,0.8697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6657
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.44546953,41.6081,5.6315,0.0015,4.4645,1.2965,11.7969,0.5971,1762.6082,63.5006,482.6226,17.3872,447.9804,16.1392,428.7883,15.4477,404.1582,14.5604,385.2474,13.8791,349.3564,12.5861,118.1976,4.3567,32.3639,1.1929,30.0408,1.1073,28.7538,1.0598,27.1022,0.999,25.8341,0.9522,23.4273,0.8635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6665
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=00.ckpt,0,30,0.05070844,23.2114,5.6457,0.0018,3.3457,1.3274,1.3236,0.5354,816.9776,30.6125,97.357,3.648,72.6724,2.7231,65.4437,2.4522,59.5426,2.2311,56.6831,2.1239,53.4941,2.0044,35.8959,3.0611,4.2776,0.3648,3.193,0.2723,2.8754,0.2452,2.6162,0.2231,2.4905,0.2124,2.3504,0.2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.494
128,0.001,3,10,100,32,16,128,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_VicregLoss_gruepoch=01.ckpt,1,30,0.051192433,23.9958,5.4227,0.0024,3.215,1.5916,1.5881,0.4698,838.3482,31.1004,98.1588,3.6414,76.3053,2.8307,69.1323,2.5646,62.7273,2.327,58.8359,2.1827,54.6718,2.0282,37.2214,3.1382,4.3581,0.3674,3.3878,0.2856,3.0694,0.2588,2.785,0.2348,2.6122,0.2202,2.4273,0.2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4906
