batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.054773163,1.2461,11.6998,0.0,5.6031,1.0002,1.0157,0.9979,25.8563,4.0966,1332.3767,211.0984,1036.7707,164.2633,871.7009,138.1101,661.9188,104.8727,422.095,66.8756,8.2234,1.3029,0.6028,0.0207,31.0619,1.0692,24.1704,0.832,20.3221,0.6995,15.4314,0.5312,9.8404,0.3387,0.1917,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5221
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.052254662,1.2371,11.7001,0.0,5.5545,1.0002,1.0152,0.9979,25.1253,4.0761,1322.008,214.4682,1030.3643,167.1551,868.0067,140.8159,662.2053,107.429,444.2999,72.0784,8.1807,1.3272,0.5885,0.0202,30.9652,1.0641,24.1341,0.8293,20.3312,0.6986,15.5108,0.533,10.4068,0.3576,0.1916,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.542
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.050614208,1.2427,11.6999,0.0,5.6193,1.0002,1.0156,0.9979,25.3261,4.1035,1356.1859,219.739,1056.1107,171.1186,888.8615,144.0197,675.817,109.5007,427.5366,69.2726,8.2298,1.3335,0.5701,0.0199,30.5281,1.0633,23.7733,0.828,20.0085,0.6969,15.2128,0.5299,9.6239,0.3352,0.1853,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5536
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.057788517,1.2452,11.6997,0.0,5.6443,1.0002,1.0159,0.9979,25.4047,4.1193,1372.7654,222.589,1069.0517,173.3429,899.5276,145.8552,682.1281,110.6046,428.4188,69.4666,8.2711,1.3411,0.5602,0.0196,30.272,1.0584,23.5745,0.8242,19.8362,0.6935,15.0422,0.5259,9.4474,0.3303,0.1824,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.4894
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.05482028,1.2386,11.7002,0.0,5.6163,1.0002,1.0154,0.9979,24.9066,4.0978,1361.6472,224.0285,1060.7729,174.5264,893.5516,147.0139,680.7646,112.0045,432.4101,71.1434,8.2061,1.3501,0.5538,0.0193,30.2789,1.0567,23.5884,0.8232,19.8699,0.6934,15.1382,0.5283,9.6155,0.3356,0.1825,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5378
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.05999863,1.236,11.7004,0.0,5.6089,1.0002,1.0152,0.9979,24.6513,4.0931,1362.6094,226.2461,1061.8594,176.3099,895.0575,148.6143,682.6109,113.3399,436.901,72.5425,8.1911,1.36,0.5467,0.0191,30.2181,1.0556,23.5485,0.8226,19.8494,0.6934,15.138,0.5288,9.689,0.3385,0.1817,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5426
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.060636822,1.2352,11.7004,0.0,5.6135,1.0002,1.0152,0.9979,24.5217,4.0953,1369.7544,228.7613,1067.623,178.3027,899.9157,150.294,686.2964,114.6177,438.2506,73.1918,8.1945,1.3685,0.5386,0.0189,30.0861,1.0539,23.4499,0.8215,19.7663,0.6924,15.0742,0.5281,9.626,0.3372,0.18,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5417
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.05921481,1.2329,11.7005,0.0,5.6058,1.0002,1.0151,0.9979,24.2908,4.0928,1373.1678,231.3644,1070.563,180.3786,902.6237,152.0826,688.7089,116.0402,441.7788,74.4351,8.176,1.3776,0.5316,0.0186,30.0509,1.0536,23.4286,0.8214,19.7533,0.6926,15.0719,0.5284,9.668,0.339,0.1789,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5495
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.061129387,1.2331,11.7004,0.0,5.6205,1.0002,1.0151,0.9979,24.2189,4.0979,1384.5752,234.2742,1079.4353,182.6436,909.8297,153.9458,693.7686,117.3877,442.0537,74.7968,8.1835,1.3847,0.5234,0.0184,29.9214,1.0539,23.3272,0.8216,19.6619,0.6925,14.9927,0.5281,9.553,0.3365,0.1768,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5474
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.061874658,1.2317,11.7005,0.0,5.6223,1.0002,1.0151,0.9979,24.0435,4.0983,1390.6034,237.0327,1084.3204,184.8258,914.285,155.8428,697.0729,118.8183,444.4954,75.7656,8.1807,1.3944,0.5154,0.0182,29.8093,1.0531,23.2437,0.8212,19.5988,0.6924,14.9426,0.5279,9.5283,0.3366,0.1754,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5552
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.061956037,1.23,11.7006,0.0,5.6222,1.0002,1.015,0.9979,23.8558,4.0981,1395.879,239.7907,1088.7135,187.0244,918.2787,157.7463,700.2522,120.2926,447.4406,76.8635,8.1789,1.405,0.5079,0.018,29.7161,1.053,23.177,0.8213,19.5487,0.6927,14.9073,0.5282,9.5253,0.3375,0.1741,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5182
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.058088336,1.2254,11.7007,0.0,5.5964,1.0002,1.0147,0.998,23.4731,4.0882,1391.3366,242.321,1086.1721,189.1723,917.3208,159.7644,700.2999,121.9671,457.47,79.6749,8.1516,1.4197,0.5002,0.0177,29.6471,1.0498,23.1446,0.8195,19.5466,0.6921,14.9223,0.5284,9.7479,0.3452,0.1737,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5288
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.06547252,1.2236,11.7008,0.0,5.5938,1.0002,1.0146,0.998,23.278,4.0876,1397.0013,245.3111,1090.9636,191.5714,921.4642,161.8076,703.5558,123.5432,462.2239,81.1658,8.1459,1.4304,0.4927,0.0175,29.5699,1.0488,23.0921,0.8191,19.5043,0.6918,14.8919,0.5282,9.7838,0.347,0.1724,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5186
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.26025677,39.0589,11.2247,0.0023,4.2811,1.3959,4.2022,0.5328,1419.5171,37.354,727.0589,19.1323,634.4067,16.6941,585.524,15.4078,524.763,13.8089,479.8083,12.626,398.0392,10.4742,77.8265,2.3117,39.8618,1.184,34.782,1.0331,32.102,0.9535,28.7707,0.8546,26.306,0.7814,21.8229,0.6482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5401
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.368264,38.8723,11.3684,0.0025,4.1872,1.4804,7.4734,0.4763,1856.2596,49.0069,747.9948,19.7477,665.4874,17.5694,621.157,16.3991,564.6338,14.9068,520.8348,13.7505,442.5556,11.6839,120.0385,3.4598,48.3705,1.3942,43.035,1.2404,40.1683,1.1577,36.5131,1.0524,33.6807,0.9708,28.6187,0.8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5314
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.39021385,36.4312,11.402,0.0022,4.1337,1.4382,9.3332,0.4982,2108.1946,55.5363,761.8787,20.0702,682.9861,17.9919,640.5015,16.8728,586.0003,15.437,545.0249,14.3576,473.3378,12.4692,150.6721,4.2536,54.4513,1.5372,48.8128,1.378,45.7765,1.2923,41.8813,1.1823,38.9528,1.0997,33.8293,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5537
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.39298642,34.9717,11.3234,0.0021,4.1006,1.3451,8.9514,0.5602,2221.64,58.4697,776.1863,20.4279,699.2338,18.4026,657.4173,17.3021,603.9289,15.8944,562.7891,14.8116,493.919,12.9991,158.0776,4.4184,55.2284,1.5437,49.753,1.3906,46.7776,1.3075,42.9717,1.2011,40.0445,1.1193,35.1441,0.9823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.596
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.40410268,34.493,9.6523,0.002,4.1272,1.3199,8.3777,0.5781,2353.265,61.725,785.1593,20.5944,711.901,18.6728,672.3697,17.6359,621.5316,16.3025,582.8238,15.2872,519.3575,13.6225,183.0241,4.9746,61.0654,1.6598,55.3678,1.5049,52.2933,1.4213,48.3393,1.3139,45.3289,1.232,40.3928,1.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5837
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.41825143,36.4502,11.1943,0.002,4.1299,1.3272,10.4276,0.573,2532.1826,66.3599,810.1916,21.2324,737.9423,19.339,698.653,18.3093,648.1911,16.9869,609.7603,15.9798,546.1713,14.3133,202.215,5.3356,64.7002,1.7072,58.9306,1.5549,55.793,1.4722,51.7632,1.3658,48.6942,1.2848,43.6161,1.1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6158
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.4174091,38.1144,10.9377,0.0021,4.1227,1.3619,10.5184,0.5453,2677.2124,70.0885,823.4204,21.5569,752.951,19.712,714.367,18.7019,664.8187,17.4047,627.2618,16.4215,563.2639,14.7461,221.2248,5.7189,68.0413,1.759,62.2182,1.6084,59.0299,1.526,54.9356,1.4202,51.8322,1.3399,46.5439,1.2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6283
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.42593828,38.1008,10.7116,0.0021,4.1383,1.3307,9.7373,0.5681,2782.2432,72.7634,832.0413,21.7602,762.721,19.9473,724.6255,18.951,676.1274,17.6826,639.4257,16.7228,576.941,15.0886,229.7317,5.9037,68.7022,1.7655,62.9784,1.6184,59.8328,1.5376,55.8283,1.4347,52.7978,1.3568,47.6384,1.2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.607
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4277972,38.1133,10.2828,0.0021,4.1757,1.3122,9.6422,0.5836,2820.993,73.7,839.4064,21.93,770.9556,20.1416,733.1358,19.1536,684.7082,17.8884,647.5941,16.9188,584.707,15.2758,239.6458,6.105,71.3083,1.8166,65.4933,1.6684,62.2805,1.5866,58.1665,1.4818,55.0137,1.4015,49.6714,1.2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6366
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4285767,38.698,10.6326,0.002,4.1946,1.3018,10.8553,0.5921,2896.1824,75.6729,845.996,22.1046,779.4915,20.3669,742.8329,19.4091,695.5012,18.1724,658.8681,17.2152,594.7086,15.5388,252.3964,6.3148,73.7268,1.8446,67.9311,1.6996,64.7364,1.6197,60.6115,1.5165,57.419,1.4366,51.8276,1.2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6368
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.43494436,40.1239,10.0692,0.0021,4.1828,1.3355,10.4201,0.5641,2949.0225,77.0055,852.7599,22.2675,785.9508,20.5229,749.1313,19.5615,701.9247,18.3288,665.4145,17.3755,601.516,15.7069,250.8434,6.247,72.5356,1.8064,66.8529,1.6649,63.721,1.5869,59.7056,1.4869,56.6001,1.4096,51.1649,1.2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6418
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.43662342,39.4065,10.9297,0.0019,4.2129,1.2918,11.2561,0.6019,2923.9006,76.3785,856.1194,22.3637,789.381,20.6203,752.4849,19.6565,704.8443,18.412,668.3867,17.4597,604.6019,15.7935,249.8748,6.2281,73.1634,1.8236,67.46,1.6814,64.3069,1.6029,60.2356,1.5014,57.1199,1.4237,51.6689,1.2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.65
128,0.001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.4362836,40.2741,10.8013,0.002,4.2038,1.3076,10.78,0.5874,2991.353,78.1186,859.6899,22.4506,793.6106,20.725,757.1269,19.7722,710.1812,18.5462,674.2748,17.6086,611.8494,15.9783,260.5752,6.3805,74.8872,1.8337,69.131,1.6928,65.9529,1.6149,61.8635,1.5148,58.7357,1.4382,53.2979,1.3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6544
