,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
473,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.4013376,48.7908,5.5391,0.0012,4.391,1.2267,10.5467,0.6647,,1793.8074,64.4399,498.8689,17.9211,464.4699,16.6854,445.2249,15.9941,420.5274,15.1068,401.2128,14.413,363.9793,13.0754,117.4389,4.3097,32.6605,1.1986,30.4084,1.1159,29.1485,1.0697,27.5315,1.0103,26.267,0.9639,23.8294,0.8745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7159,0.525
474,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.4017519,48.8796,5.6003,0.0012,4.3728,1.2246,10.4482,0.6668,,1795.5634,64.5062,499.0639,17.929,464.692,16.6942,445.5918,16.008,420.9032,15.1211,401.7085,14.4315,364.8091,13.1059,116.946,4.3337,32.5043,1.2045,30.2656,1.1216,29.0216,1.0755,27.4137,1.0159,26.1635,0.9695,23.7602,0.8805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7339,0.525
475,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.40471116,48.7997,5.8289,0.0012,4.3819,1.2199,10.662,0.6721,,1790.6426,64.3398,499.5107,17.948,465.1082,16.7119,446.0273,16.0263,421.2894,15.1374,401.8414,14.4386,364.2667,13.0885,114.8867,4.3062,32.0483,1.2012,29.8411,1.1185,28.6169,1.0726,27.0297,1.0131,25.7819,0.9664,23.3712,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.721,0.525
476,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.40565813,49.5277,5.675,0.0012,4.3784,1.2315,10.5911,0.6599,,1819.5623,65.4047,500.6561,17.9962,466.4863,16.768,447.22,16.0755,422.5662,15.1893,403.2081,14.4934,366.4963,13.1738,117.385,4.3287,32.2987,1.1911,30.0943,1.1098,28.8514,1.0639,27.2609,1.0053,26.0121,0.9592,23.6437,0.8719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.7064,0.525
477,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.40406016,49.4344,5.5284,0.0012,4.3795,1.2268,10.536,0.6644,,1817.9514,65.2848,501.6592,18.0152,467.6961,16.7955,448.6201,16.1105,424.0063,15.2266,404.6198,14.5304,367.8314,13.2093,116.151,4.2972,32.0516,1.1858,29.8817,1.1055,28.6629,1.0604,27.0903,1.0022,25.8516,0.9564,23.5012,0.8695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7266,0.525
478,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.39855587,49.6203,5.5245,0.0012,4.385,1.2292,10.693,0.6619,,1831.6554,65.796,502.0244,18.0335,468.058,16.8134,449.1955,16.1358,424.6277,15.2533,405.4811,14.5655,368.2959,13.2298,116.5735,4.3618,31.9507,1.1955,29.789,1.1146,28.5885,1.0697,27.0249,1.0112,25.8064,0.9656,23.4397,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.7094,0.525
479,64,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.40767047,49.2994,5.4392,0.0012,4.3984,1.2198,10.7304,0.6722,,1818.281,65.3464,503.1539,18.0826,469.0901,16.8584,450.1859,16.179,425.4916,15.2916,406.2146,14.5988,369.0239,13.2622,116.5711,4.3087,32.2575,1.1923,30.0737,1.1116,28.8617,1.0668,27.2785,1.0083,26.0427,0.9626,23.6584,0.8745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7348,0.525
480,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.29302797,30.5046,6.0519,0.0015,4.419,1.3341,6.4116,0.5753,,937.1426,34.3098,385.4664,14.1123,339.602,12.4332,315.2708,11.5424,285.4504,10.4506,262.5594,9.6126,223.8967,8.1971,60.6134,2.5872,24.9316,1.0642,21.9651,0.9376,20.3914,0.8704,18.4626,0.7881,16.9821,0.7249,14.4814,0.6181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.6064,0.525
481,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.317294,33.3374,6.0319,0.0017,4.246,1.3448,7.3139,0.5651,,1099.7417,40.0422,399.8819,14.5599,356.4983,12.9803,333.5766,12.1457,305.0311,11.1064,283.4565,10.3208,247.4585,9.0101,76.3146,3.1126,27.7491,1.1318,24.7386,1.009,23.1479,0.9441,21.1671,0.8633,19.67,0.8023,17.1719,0.7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6336,0.525
482,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.34002134,34.3147,5.9981,0.0017,4.0908,1.3131,7.0856,0.5884,,1214.3617,44.0912,409.5293,14.8692,368.3726,13.3749,346.1579,12.5684,318.7406,11.5729,298.1288,10.8245,262.6026,9.5346,90.8724,3.5762,30.6456,1.206,27.5658,1.0848,25.9035,1.0194,23.8518,0.9387,22.3094,0.878,19.6509,0.7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6706,0.525
483,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.3558238,36.5192,5.9606,0.0021,3.9916,1.3075,7.9531,0.592,,1322.3577,47.9155,422.8528,15.322,382.1079,13.8456,359.9214,13.0417,331.9188,12.027,311.5986,11.2907,276.5598,10.0211,98.6784,3.8073,31.5546,1.2175,28.5141,1.1001,26.8584,1.0363,24.7688,0.9556,23.2524,0.8971,20.6377,0.7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6937,0.525
484,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.36505678,37.3724,5.9444,0.0021,3.9907,1.2766,9.0011,0.6181,,1382.7645,50.0018,432.2072,15.6289,393.1609,14.217,372.2599,13.4612,345.3602,12.4885,325.286,11.7626,290.4134,10.5016,104.113,3.9711,32.5423,1.2412,29.6024,1.1291,28.0287,1.0691,26.0033,0.9918,24.4919,0.9342,21.8662,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7196,0.525
485,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.37357953,39.7998,5.8218,0.0022,3.9886,1.2949,8.809,0.6018,,1467.254,52.9234,443.3689,15.9922,404.238,14.5807,383.2141,13.8224,356.7093,12.8664,336.8056,12.1485,301.1102,10.861,111.2066,4.1306,33.604,1.2482,30.6381,1.138,29.0447,1.0788,27.0358,1.0042,25.5273,0.9482,22.8218,0.8477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.6998,0.525
486,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.3806818,41.0749,5.7265,0.0019,4.0026,1.2864,8.7569,0.6087,,1517.1674,54.664,448.6036,16.1633,410.4812,14.7898,389.7201,14.0417,363.9485,13.1132,344.8048,12.4234,311.4025,11.2199,116.1626,4.3327,34.3475,1.2811,31.4287,1.1723,29.8391,1.113,27.8659,1.0394,26.4001,0.9847,23.8427,0.8893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.6915,0.525
487,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.39358428,42.5596,5.7641,0.0019,4.0381,1.275,9.3016,0.6188,,1567.7588,56.469,458.0277,16.4977,420.7916,15.1565,400.3916,14.4217,374.6003,13.4927,354.9503,12.7849,319.5962,11.5115,114.4965,4.258,33.4507,1.244,30.7312,1.1429,29.2414,1.0875,27.3578,1.0174,25.9227,0.964,23.3407,0.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7139,0.525
488,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.39021066,43.5062,5.4893,0.0017,4.1018,1.2598,9.0174,0.6327,,1601.7572,57.6599,466.6275,16.7976,428.5267,15.4261,407.7151,14.6769,381.4599,13.7318,361.8747,13.0267,327.4888,11.7889,113.8843,4.2426,33.177,1.236,30.4681,1.135,28.9884,1.0799,27.1216,1.0104,25.7291,0.9585,23.2843,0.8674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.6994,0.525
489,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.40116003,45.446,5.5824,0.0017,4.1241,1.2683,9.7485,0.6246,,1661.0244,59.7866,473.1893,17.0319,436.5109,15.7117,416.3035,14.9844,390.5982,14.0591,371.1505,13.3591,336.5119,12.1123,110.5812,4.1925,31.5021,1.1944,29.0603,1.1018,27.715,1.0508,26.0037,0.9859,24.709,0.9368,22.403,0.8494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7106,0.525
490,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.40240288,45.2971,5.7644,0.0015,4.1654,1.2442,10.7242,0.6479,,1654.6274,59.6014,479.1156,17.2582,442.5425,15.9408,422.4638,15.2176,396.2658,14.2739,376.3953,13.5582,340.7823,12.2753,103.6112,3.9343,30.0018,1.1392,27.7116,1.0523,26.4543,1.0045,24.8138,0.9422,23.5695,0.895,21.3395,0.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7001,0.525
491,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.39873344,45.6528,5.5519,0.0016,4.1683,1.2439,10.5699,0.6476,,1674.3037,60.2382,481.3818,17.3192,444.9329,16.0078,424.8173,15.2841,398.7589,14.3466,379.0421,13.6372,343.5426,12.36,107.929,4.1211,31.0308,1.1849,28.6813,1.0951,27.3846,1.0456,25.7048,0.9815,24.4338,0.933,22.1455,0.8456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7224,0.525
492,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.40553978,46.1399,5.4395,0.0015,4.19,1.243,10.725,0.6487,,1699.0872,61.1359,482.9374,17.3769,446.8349,16.0778,426.8175,15.3576,400.9718,14.4276,380.9982,13.7089,345.3485,12.4262,108.5339,4.1241,30.849,1.1722,28.5428,1.0846,27.2641,1.036,25.6132,0.9733,24.3373,0.9248,22.0601,0.8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7099,0.525
493,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.39997634,46.4492,5.4825,0.0016,4.1988,1.2441,10.3118,0.6474,,1714.3612,61.6698,484.5871,17.4318,448.6602,16.1394,428.7641,15.4237,403.0743,14.4996,383.5644,13.7978,348.4458,12.5345,108.8996,4.1249,30.7819,1.166,28.4998,1.0795,27.2359,1.0317,25.6041,0.9698,24.3648,0.9229,22.134,0.8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7171,0.525
494,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.40660512,46.4373,5.4521,0.0015,4.2213,1.2341,10.7363,0.6575,,1717.9542,61.8012,487.366,17.5324,451.31,16.2353,431.2284,15.5129,405.3437,14.5817,385.612,13.8719,349.4661,12.5716,106.8835,4.0635,30.3217,1.1528,28.0785,1.0675,26.8291,1.02,25.2187,0.9588,23.9911,0.9121,21.7422,0.8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6861,0.525
495,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.40826228,47.1608,5.6002,0.0015,4.2071,1.237,10.9879,0.6548,,1741.601,62.644,489.2797,17.599,453.4206,16.3092,433.5938,15.596,407.8518,14.6701,388.1875,13.9628,352.1014,12.6648,105.8668,4.0558,29.7419,1.1394,27.5621,1.0559,26.3569,1.0097,24.7921,0.9498,23.5968,0.904,21.4032,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7226,0.525
496,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.41128075,47.7912,5.6217,0.0015,4.2223,1.2427,10.5806,0.649,,1771.8748,63.7413,491.4204,17.6783,455.5943,16.3895,435.7427,15.6754,410.3396,14.7615,390.7759,14.0578,355.1934,12.7777,109.1067,4.1602,30.2602,1.1538,28.0541,1.0697,26.8317,1.0231,25.2675,0.9634,24.0628,0.9175,21.8717,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7088,0.525
497,64,0.001,3,15,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_15_100_128_32_8_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4045336,47.9451,5.5933,0.0015,4.2166,1.2377,10.48,0.6539,,1772.7582,63.7611,492.7464,17.7227,457.1246,16.4415,437.2882,15.728,411.9759,14.8176,392.428,14.1145,356.0503,12.8061,109.6781,4.1339,30.4855,1.149,28.2817,1.066,27.0544,1.0197,25.4884,0.9607,24.279,0.9151,22.0283,0.8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7039,0.525
