,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
22,16,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_16_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.44742653,43.5645,3.2279,0.0004,5.0039,1.1955,9.4035,0.6996,,1015.9775,49.5059,269.9673,13.1548,251.2808,12.2442,241.0423,11.7453,227.6044,11.0906,216.604,10.5545,193.4102,9.4244,54.3368,3.0544,14.4385,0.8116,13.4391,0.7554,12.8915,0.7247,12.1728,0.6843,11.5845,0.6512,10.344,0.5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7175,0.2875
23,16,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_16_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.44742638,44.1687,3.2333,0.0004,4.9035,1.2006,9.6737,0.694,,1023.9668,49.9185,269.4825,13.1373,250.8751,12.2302,240.8035,11.7392,227.1889,11.0755,216.316,10.5454,191.9625,9.3582,53.9872,3.081,14.2081,0.8108,13.227,0.7549,12.696,0.7246,11.9782,0.6836,11.405,0.6509,10.121,0.5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7352,0.2875
24,16,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_16_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.44895828,43.5125,3.24,0.0004,4.9689,1.1953,10.0566,0.6998,,1014.6154,49.4631,269.3484,13.1309,250.5908,12.2164,240.5001,11.7245,227.001,11.0664,216.3238,10.5459,194.4235,9.4783,53.7822,3.0455,14.2775,0.8085,13.2832,0.7522,12.7483,0.7219,12.0328,0.6814,11.4668,0.6493,10.3059,0.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.7419,0.2875
25,16,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_16_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.45079654,43.7722,3.2519,0.0004,4.9307,1.1967,9.7423,0.6992,,1016.1292,49.5668,270.1701,13.1789,251.5132,12.2688,241.3915,11.7751,227.6554,11.105,216.5493,10.5633,192.9644,9.4128,54.1058,3.0083,14.3857,0.7998,13.3923,0.7446,12.8534,0.7146,12.122,0.674,11.5306,0.6411,10.2748,0.5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7262,0.2875
26,16,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_16_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.4477329,43.9505,3.164,0.0005,4.9047,1.1961,9.4641,0.6995,,1014.5106,49.4429,269.7112,13.1446,250.9957,12.2325,240.8612,11.7386,227.0592,11.0659,215.8651,10.5203,191.5627,9.3359,52.7586,2.9984,14.0261,0.7971,13.0528,0.7418,12.5258,0.7119,11.808,0.6711,11.2259,0.638,9.962,0.5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7305,0.2875
27,16,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_16_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44987747,43.7327,3.207,0.0004,4.9294,1.1981,9.4586,0.6971,,1016.4282,49.528,269.002,13.1078,250.224,12.1928,240.1198,11.7004,226.3457,11.0293,215.2093,10.4866,191.63,9.3376,53.823,2.9976,14.2445,0.7933,13.2501,0.7379,12.7151,0.7081,11.9857,0.6675,11.396,0.6347,10.1474,0.5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7313,0.2875
28,16,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_16_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.4518383,43.9401,3.2464,0.0004,4.9026,1.1992,9.8904,0.6959,,1018.8386,49.6904,269.3102,13.1347,250.7278,12.2284,240.6758,11.7381,226.9136,11.0669,215.7006,10.5201,191.8498,9.3568,54.3011,3.0231,14.3534,0.7991,13.3631,0.744,12.8273,0.7141,12.0938,0.6733,11.4962,0.64,10.225,0.5693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7335,0.2875
29,16,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_16_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.45104155,43.8468,3.2816,0.0004,4.883,1.1987,9.4103,0.6967,,1015.8171,49.5346,268.6316,13.0994,249.9067,12.1863,239.7072,11.6889,226.1561,11.0281,215.2864,10.4981,191.6685,9.3464,54.0316,3.0537,14.2886,0.8075,13.2926,0.7513,12.7501,0.7206,12.0293,0.6799,11.4511,0.6472,10.1949,0.5762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7443,0.2875
30,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.31849566,30.7327,3.3446,0.0013,4.4539,1.3126,5.8978,0.5923,,560.4056,27.8506,223.1907,11.0919,197.0575,9.7932,182.8811,9.0887,165.0088,8.2005,152.4199,7.5748,131.4036,6.5304,30.8387,1.9458,12.282,0.775,10.8439,0.6842,10.0638,0.635,9.0803,0.5729,8.3876,0.5292,7.231,0.4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.6183,0.2875
31,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.35628635,33.956,3.3249,0.0017,4.1412,1.3047,7.6315,0.5947,,708.3701,34.8663,234.3185,11.5333,210.5717,10.3644,197.9911,9.7452,182.6437,8.9898,171.3821,8.4355,149.9525,7.3807,47.3204,2.7569,15.6529,0.912,14.0666,0.8195,13.2262,0.7706,12.2009,0.7108,11.4486,0.667,10.0171,0.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6775,0.2875
32,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.37596905,35.5393,3.3077,0.0015,4.2555,1.259,7.4417,0.6355,,781.5038,38.2822,245.067,12.0047,223.0325,10.9253,210.8916,10.3306,195.749,9.5888,183.9717,9.0119,157.3793,7.7093,48.0781,2.8084,15.0765,0.8807,13.721,0.8015,12.9741,0.7579,12.0425,0.7034,11.3179,0.6611,9.682,0.5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7124,0.2875
33,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.38717297,36.3257,3.2931,0.001,4.3861,1.2331,7.8235,0.6599,,817.7708,39.9757,250.9598,12.2679,229.5455,11.2211,218.1163,10.6624,203.5734,9.9514,192.5509,9.4126,166.5115,8.1397,49.7942,2.7442,15.281,0.8421,13.9771,0.7703,13.2811,0.7319,12.3956,0.6831,11.7245,0.6461,10.1389,0.5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.73,0.2875
34,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.39456156,38.1494,3.2757,0.001,4.4507,1.2251,8.9749,0.6676,,865.1957,42.2771,258.0314,12.6085,236.9711,11.5794,225.4853,11.0182,210.7901,10.3001,199.5639,9.7515,174.5283,8.5282,56.4214,3.0662,16.8268,0.9144,15.4534,0.8398,14.7044,0.7991,13.7461,0.747,13.014,0.7072,11.3814,0.6185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7283,0.2875
35,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.3978319,39.9453,3.2766,0.0009,4.5213,1.2281,9.1106,0.6639,,901.5533,44.005,261.0517,12.742,240.3341,11.7308,229.3198,11.1931,215.0075,10.4946,204.0615,9.9603,178.9474,8.7345,54.1908,2.9573,15.6914,0.8563,14.4461,0.7883,13.784,0.7522,12.9237,0.7053,12.2658,0.6694,10.7562,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7021,0.2875
36,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.4035853,41.2434,3.272,0.0009,4.6128,1.2297,8.8699,0.6622,,921.7194,44.9589,263.758,12.8654,243.3828,11.8715,232.4399,11.3378,218.2164,10.644,206.8742,10.0907,180.5971,8.809,54.6705,3.0091,15.6444,0.8611,14.4359,0.7946,13.7869,0.7588,12.9432,0.7124,12.2705,0.6754,10.7119,0.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7205,0.2875
37,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.41188222,43.102,3.2809,0.0008,4.5985,1.2288,9.4998,0.6633,,952.4767,46.4379,267.3926,13.0367,247.5905,12.0713,236.8028,11.5453,222.6107,10.8534,211.1293,10.2936,182.819,8.9133,52.7866,2.89,14.819,0.8113,13.7215,0.7512,13.1237,0.7185,12.3372,0.6754,11.7009,0.6406,10.1319,0.5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7139,0.2875
38,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.4167272,43.8369,3.2223,0.0007,4.6389,1.2211,9.2992,0.6707,,972.6829,47.3796,270.4156,13.172,250.816,12.2173,239.8816,11.6847,225.7503,10.9964,214.2319,10.4353,185.9776,9.059,54.5745,2.9866,15.1723,0.8303,14.0726,0.7701,13.4591,0.7365,12.6662,0.6932,12.02,0.6578,10.4347,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.714,0.2875
39,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.41933134,45.4177,3.2945,0.0007,4.6071,1.2252,9.7466,0.6662,,996.5129,48.5602,272.3971,13.274,252.9801,12.3278,242.2514,11.805,228.634,11.1414,217.4762,10.5977,190.4691,9.2816,51.7987,2.8371,14.1592,0.7755,13.1499,0.7202,12.5922,0.6897,11.8844,0.6509,11.3044,0.6192,9.9006,0.5423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7349,0.2875
40,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.42702273,44.9237,3.2294,0.0006,4.6597,1.214,9.9621,0.678,,996.0773,48.5119,273.9461,13.342,254.7333,12.4063,244.0292,11.8849,230.1273,11.2079,218.8077,10.6566,191.1407,9.3091,51.2706,2.8946,14.1007,0.7961,13.1118,0.7403,12.5608,0.7092,11.8452,0.6688,11.2626,0.6359,9.8385,0.5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7467,0.2875
41,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.41975537,45.537,3.2901,0.0007,4.6495,1.2169,9.7528,0.6759,,1006.6961,49.0787,274.9542,13.4046,255.5552,12.4589,244.9559,11.9421,230.9596,11.2598,219.3507,10.6938,191.8524,9.3532,51.2655,2.8867,14.0019,0.7884,13.014,0.7328,12.4743,0.7024,11.7615,0.6623,11.1703,0.629,9.77,0.5501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7391,0.2875
42,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.41878638,45.4704,3.2456,0.0006,4.6942,1.2157,9.4866,0.6767,,1012.8344,49.3016,275.5609,13.4134,256.4256,12.482,245.7174,11.9608,231.8687,11.2866,220.2893,10.723,191.4729,9.3203,53.2217,2.9628,14.48,0.8061,13.4745,0.7501,12.9118,0.7188,12.1841,0.6783,11.5756,0.6444,10.0614,0.5601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7517,0.2875
43,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.42581156,46.3802,3.2466,0.0007,4.6266,1.2206,10.0634,0.6714,,1024.5016,49.875,275.6868,13.421,256.5382,12.4888,245.8536,11.9687,232.0491,11.2967,220.7374,10.746,192.4326,9.368,53.7132,2.873,14.4539,0.7731,13.4499,0.7194,12.8898,0.6894,12.166,0.6507,11.573,0.619,10.089,0.5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.762,0.2875
44,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.4239341,46.8204,3.1709,0.0007,4.6553,1.2238,10.3106,0.6679,,1036.732,50.4785,276.7321,13.4741,257.6384,12.5444,246.9617,12.0246,233.2849,11.3586,222.1558,10.8168,193.914,9.4417,52.9868,2.9151,14.1436,0.7781,13.1678,0.7244,12.6221,0.6944,11.9231,0.656,11.3543,0.6247,9.9108,0.5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7522,0.2875
45,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.42290458,46.9718,3.2377,0.0006,4.6455,1.2203,10.284,0.6715,,1042.5134,50.7433,277.8886,13.5259,259.0781,12.6104,248.4464,12.0929,234.5968,11.4188,223.1751,10.8628,194.0078,9.4431,55.462,3.0507,14.7837,0.8132,13.783,0.7581,13.2174,0.727,12.4806,0.6865,11.873,0.6531,10.3213,0.5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.7694,0.2875
46,32,0.001,3,10,100,32,8,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_32_0.001_3_10_100_128_32_8_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.42671996,47.1248,3.205,0.0006,4.6561,1.2184,9.7596,0.6738,,1049.7477,51.1098,277.5855,13.515,258.4617,12.5839,247.8025,12.0649,233.9584,11.3909,222.4439,10.8303,193.0617,9.3997,54.0929,2.9241,14.3038,0.7732,13.3184,0.72,12.7691,0.6903,12.0558,0.6517,11.4624,0.6196,9.9484,0.5378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7643,0.2875
