batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,512,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_512_32_16_512_VicregLoss_gruepoch=29.ckpt,29,30,0.02180133,9.2439,1.0,0.0005,4.5986,1.0694,1.0709,0.8458,165.1158,38.6344,11.0047,2.5749,4.3112,1.0088,4.1134,0.9625,4.0678,0.9518,4.0374,0.9447,3.9909,0.9338,2.0754,0.9187,0.1383,0.0612,0.0542,0.024,0.0517,0.0229,0.0511,0.0226,0.0507,0.0225,0.0502,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4949
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=00.ckpt,0,30,0.04251045,4.8009,1.0,0.0004,4.1674,1.0068,1.0105,0.7866,122.7348,29.8021,16.4581,3.9963,3.6244,0.8801,3.5492,0.8618,3.4186,0.8301,3.3064,0.8028,3.264,0.7925,1.4264,0.5282,0.1913,0.0708,0.0421,0.0156,0.0412,0.0153,0.0397,0.0147,0.0384,0.0142,0.0379,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5301
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=01.ckpt,1,30,0.035083435,32.7223,1.0,0.0089,3.4189,2.3689,2.4192,0.1678,224.514,27.1151,34.9,4.215,29.1321,3.5184,26.3811,3.1861,22.8203,2.7561,19.789,2.39,15.0915,1.8226,7.8399,1.8825,1.2187,0.2926,1.0173,0.2443,0.9212,0.2212,0.7969,0.1913,0.691,0.1659,0.527,0.1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4663
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=02.ckpt,2,30,0.037623357,9.6261,1.0,0.0011,3.6634,1.0256,1.0417,0.792,186.8908,26.4927,20.0085,2.8363,6.2817,0.8905,5.6786,0.805,5.3057,0.7521,5.1323,0.7275,4.9143,0.6966,1.5681,0.6472,0.1679,0.0693,0.0527,0.0218,0.0476,0.0197,0.0445,0.0184,0.0431,0.0178,0.0412,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.516
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=03.ckpt,3,30,0.03836006,4.8806,1.0,0.0003,4.5008,1.007,1.0113,0.8735,133.0803,35.5842,20.9059,5.59,3.6266,0.9697,3.5085,0.9381,3.381,0.9041,3.241,0.8666,3.1265,0.836,1.1049,0.3844,0.1736,0.0604,0.0301,0.0105,0.0291,0.0101,0.0281,0.0098,0.0269,0.0094,0.026,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.437
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=04.ckpt,4,30,0.042450488,3.9443,1.0,0.0002,4.4617,1.0064,1.0041,0.9578,122.1941,35.465,6.9406,2.0144,2.3181,0.6728,2.2625,0.6566,2.2392,0.6499,2.23,0.6472,2.2079,0.6408,1.7579,0.6523,0.0998,0.037,0.0333,0.0124,0.0325,0.0121,0.0322,0.012,0.0321,0.0119,0.0318,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.5533
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=05.ckpt,5,30,0.038719848,12.7106,1.0,0.0016,3.6915,1.0423,1.0941,0.6953,228.0656,30.5957,25.9053,3.4753,8.6073,1.1547,7.5467,1.0124,7.0357,0.9439,6.839,0.9175,6.5792,0.8826,3.9182,1.0992,0.4451,0.1249,0.1479,0.0415,0.1297,0.0364,0.1209,0.0339,0.1175,0.033,0.113,0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5152
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=06.ckpt,6,30,0.032646313,7.1136,1.0,0.0004,4.3389,1.0136,1.0219,0.88,176.441,29.3993,17.47,2.9109,4.4464,0.7409,4.2545,0.7089,4.0814,0.6801,4.0362,0.6725,3.9426,0.6569,3.7232,1.0839,0.3686,0.1073,0.0938,0.0273,0.0898,0.0261,0.0861,0.0251,0.0852,0.0248,0.0832,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4796
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=07.ckpt,7,30,0.031665467,17.264,1.0,0.0018,3.7238,1.0665,1.0903,0.6904,334.7213,48.5003,17.2561,2.5004,8.2996,1.2026,8.0903,1.1723,7.8549,1.1381,7.7171,1.1182,7.293,1.0567,5.1035,1.6755,0.2631,0.0864,0.1265,0.0415,0.1234,0.0405,0.1198,0.0393,0.1177,0.0386,0.1112,0.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5485
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=08.ckpt,8,30,0.032299377,43.6352,1.0,0.0184,2.4328,1.6902,4.8384,0.3382,729.997,87.9585,44.6785,5.3834,38.3915,4.6259,35.4824,4.2753,32.6313,3.9318,30.5788,3.6845,27.5288,3.317,13.8405,3.7914,0.8471,0.232,0.7279,0.1994,0.6727,0.1843,0.6187,0.1695,0.5798,0.1588,0.5219,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4451
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=09.ckpt,9,30,0.0195441,28.2246,1.0,0.0097,3.0167,1.9499,2.2797,0.3217,580.5406,78.2214,19.4022,2.6142,18.4666,2.4882,17.9862,2.4234,17.465,2.3532,17.1346,2.3087,16.3938,2.2089,13.8772,3.8417,0.4638,0.1284,0.4414,0.1222,0.4299,0.119,0.4175,0.1156,0.4096,0.1134,0.3919,0.1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4831
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=10.ckpt,10,30,0.015702097,29.137,1.0,0.01,2.9902,2.0172,2.3873,0.3078,601.3516,80.3574,19.853,2.6529,18.9213,2.5284,18.4881,2.4705,17.9501,2.3986,17.6395,2.3571,16.9042,2.2589,14.3841,4.1672,0.4749,0.1376,0.4526,0.1311,0.4422,0.1281,0.4294,0.1244,0.4219,0.1222,0.4043,0.1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4958
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=11.ckpt,11,30,0.019946717,29.6793,1.0,0.0104,2.9896,2.07,2.4119,0.2988,615.0895,81.9402,20.1982,2.6907,19.1495,2.551,18.7038,2.4917,18.1409,2.4167,17.8267,2.3748,17.1731,2.2877,15.7136,4.3714,0.516,0.1435,0.4892,0.1361,0.4778,0.1329,0.4634,0.1289,0.4554,0.1267,0.4387,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4759
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=12.ckpt,12,30,0.016717209,30.1319,1.0,0.011,2.9881,2.1462,2.4604,0.2865,624.8056,82.9095,20.2872,2.692,19.2696,2.557,18.8118,2.4963,18.2532,2.4221,17.9502,2.3819,17.4101,2.3103,14.9,4.2401,0.4838,0.1377,0.4595,0.1308,0.4486,0.1277,0.4353,0.1239,0.4281,0.1218,0.4152,0.1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4736
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=13.ckpt,13,30,0.015093886,31.2808,1.0,0.0122,2.9377,2.235,2.4605,0.2691,652.0024,85.9919,20.8254,2.7466,19.8268,2.6149,19.36,2.5534,18.8052,2.4802,18.455,2.434,17.6867,2.3327,14.3071,4.4538,0.457,0.1423,0.4351,0.1354,0.4248,0.1322,0.4127,0.1285,0.405,0.1261,0.3881,0.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5006
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=14.ckpt,14,30,0.014909711,31.7033,1.0,0.0127,2.9095,2.3016,2.4923,0.2606,663.5708,87.1648,20.9577,2.7529,19.9907,2.6259,19.5564,2.5689,19.008,2.4968,18.6565,2.4507,17.8788,2.3485,14.7635,4.4659,0.4663,0.141,0.4448,0.1345,0.4351,0.1316,0.4229,0.1279,0.4151,0.1256,0.3978,0.1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5279
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=15.ckpt,15,30,0.01830198,32.2229,1.0,0.0132,2.905,2.3788,2.5581,0.2526,677.5086,88.5873,21.2658,2.7806,20.2439,2.647,19.7846,2.5869,19.2548,2.5177,18.909,2.4724,18.1831,2.3775,14.9652,4.3885,0.4697,0.1377,0.4472,0.1311,0.437,0.1282,0.4253,0.1247,0.4177,0.1225,0.4016,0.1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4971
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=16.ckpt,16,30,0.013933148,33.0228,1.0,0.0144,2.8879,2.4607,2.5632,0.2434,700.2668,90.7483,21.7943,2.8244,20.7725,2.6919,20.3156,2.6327,19.7603,2.5608,19.383,2.5119,18.7439,2.429,16.0297,4.2978,0.4989,0.1338,0.4755,0.1275,0.465,0.1247,0.4523,0.1213,0.4437,0.119,0.4291,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5174
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=17.ckpt,17,30,0.014686986,33.5171,1.0,0.0147,2.8849,2.5317,2.6372,0.2373,708.0438,91.5766,21.9693,2.8414,20.8805,2.7006,20.4356,2.6431,19.861,2.5688,19.4806,2.5196,18.8355,2.4361,14.332,3.5242,0.4447,0.1094,0.4227,0.1039,0.4137,0.1017,0.402,0.0989,0.3943,0.097,0.3813,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4402
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=18.ckpt,18,30,0.015950521,34.1115,1.0,0.0157,2.8607,2.6096,2.6852,0.2309,720.7241,92.7937,22.2331,2.8625,21.1361,2.7213,20.7082,2.6662,20.1633,2.596,19.7598,2.5441,19.1165,2.4613,18.8169,4.4792,0.5805,0.1382,0.5518,0.1314,0.5407,0.1287,0.5264,0.1253,0.5159,0.1228,0.4991,0.1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4668
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=19.ckpt,19,30,0.016537314,35.2753,1.0,0.0164,2.8489,2.6892,2.5807,0.2235,743.7724,94.6107,22.8551,2.9073,21.6586,2.7551,21.1796,2.6941,20.6239,2.6234,20.2461,2.5754,19.6021,2.4935,22.1236,5.2664,0.6798,0.1618,0.6442,0.1534,0.63,0.15,0.6135,0.146,0.6022,0.1434,0.5831,0.1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4993
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=20.ckpt,20,30,0.01551792,35.8695,1.0,0.017,2.7896,2.726,2.402,0.2214,760.6982,96.2656,23.2426,2.9413,21.9342,2.7758,21.4399,2.7132,20.8768,2.6419,20.5414,2.5995,19.924,2.5214,20.091,4.9786,0.6139,0.1521,0.5793,0.1436,0.5663,0.1403,0.5514,0.1366,0.5425,0.1344,0.5262,0.1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4979
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=21.ckpt,21,30,0.021617154,36.3165,1.0,0.0187,2.7834,2.752,2.5797,0.2154,767.2062,96.6761,23.5599,2.9688,22.2307,2.8013,21.711,2.7358,21.1162,2.6609,20.7521,2.615,20.1503,2.5391,19.7408,5.0394,0.6062,0.1548,0.572,0.146,0.5586,0.1426,0.5433,0.1387,0.534,0.1363,0.5185,0.1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4796
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=22.ckpt,22,30,0.016927084,36.6598,1.0,0.0185,2.7688,2.795,2.6783,0.2102,773.351,97.3343,23.7372,2.9876,22.4636,2.8273,21.9561,2.7634,21.4164,2.6955,20.9956,2.6425,20.4077,2.5685,15.6846,4.4556,0.4814,0.1368,0.4556,0.1294,0.4453,0.1265,0.4344,0.1234,0.4258,0.121,0.4139,0.1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4804
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=23.ckpt,23,30,0.015663547,37.5298,1.0,0.0191,2.7862,2.8532,2.7064,0.1985,790.5581,100.084,23.8868,3.0241,22.8011,2.8866,22.2941,2.8224,21.6642,2.7427,21.2746,2.6933,20.646,2.6138,16.2114,4.5572,0.4898,0.1377,0.4676,0.1314,0.4572,0.1285,0.4443,0.1249,0.4363,0.1226,0.4234,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.497
128,0.001,3,10,100,32,16,1024,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_1024_32_16_1024_VicregLoss_gruepoch=24.ckpt,24,30,0.021133155,37.5462,1.0,0.019,2.7753,2.8336,2.6005,0.2012,790.7708,100.1928,23.9268,3.0316,22.7638,2.8842,22.2645,2.821,21.6054,2.7375,21.2367,2.6908,20.5587,2.6048,22.2943,5.8947,0.6746,0.1784,0.6418,0.1697,0.6277,0.166,0.6091,0.1611,0.5987,0.1583,0.5796,0.1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.4972
