batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=18.ckpt,18,30,0.053997908,18.7973,4.2765,0.0005,3.7446,1.9608,1.9534,0.4783,965.7531,30.5386,75.9019,2.4001,60.9189,1.9263,56.395,1.7833,52.5547,1.6619,50.4656,1.5958,47.7421,1.5097,52.5481,5.899,4.1299,0.4636,3.3147,0.3721,3.0685,0.3445,2.8596,0.321,2.7459,0.3083,2.5977,0.2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4602
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=19.ckpt,19,30,0.05407929,17.9586,4.2578,0.0004,3.759,1.7538,1.754,0.4845,941.8371,29.7735,73.7542,2.3315,58.5421,1.8506,54.084,1.7097,50.3129,1.5905,48.2523,1.5254,45.6787,1.444,50.3431,5.4335,3.9423,0.4255,3.1292,0.3377,2.8909,0.312,2.6893,0.2903,2.5792,0.2784,2.4416,0.2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4293
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=20.ckpt,20,30,0.052999932,18.0593,4.2911,0.0004,3.7664,1.7406,1.739,0.4868,931.039,29.5809,70.9125,2.253,56.7497,1.803,52.5507,1.6696,48.9203,1.5543,46.9965,1.4932,44.5807,1.4164,46.8515,6.384,3.5684,0.4862,2.8557,0.3891,2.6444,0.3603,2.4618,0.3354,2.3649,0.3222,2.2434,0.3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4711
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=21.ckpt,21,30,0.05840529,17.8424,4.261,0.0004,3.7583,1.7456,1.7412,0.487,933.1326,29.6045,73.4562,2.3305,58.2068,1.8467,53.619,1.7011,49.7659,1.5789,47.6874,1.5129,45.1107,1.4312,48.1249,4.7244,3.7884,0.3719,3.0019,0.2947,2.7653,0.2715,2.5666,0.252,2.4594,0.2414,2.3265,0.2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4132
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=22.ckpt,22,30,0.05881219,17.811,4.2607,0.0004,3.7522,1.8573,1.8327,0.482,928.8494,29.4182,72.1317,2.2845,57.3347,1.8159,52.9593,1.6773,49.3051,1.5616,47.3549,1.4998,44.8927,1.4218,46.9488,4.6794,3.6459,0.3634,2.898,0.2888,2.6768,0.2668,2.4921,0.2484,2.3936,0.2386,2.2691,0.2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.424
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=23.ckpt,23,30,0.0577414,17.1578,4.2814,0.0004,3.7732,1.7375,1.7319,0.4864,907.8278,28.6774,72.7914,2.2994,57.6858,1.8222,53.1757,1.6798,49.3098,1.5576,47.2682,1.4932,44.681,1.4114,47.9308,5.4552,3.8432,0.4374,3.0456,0.3466,2.8075,0.3195,2.6034,0.2963,2.4956,0.284,2.359,0.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4347
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=24.ckpt,24,30,0.056049544,16.9598,4.2465,0.0004,3.7664,1.7793,1.781,0.4855,899.8905,28.633,69.8275,2.2218,55.3565,1.7614,51.0212,1.6234,47.4281,1.5091,45.5449,1.4492,43.0414,1.3695,48.5789,5.0687,3.7695,0.3933,2.9883,0.3118,2.7543,0.2874,2.5603,0.2671,2.4587,0.2565,2.3235,0.2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.4268
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=25.ckpt,25,30,0.059141994,16.519,4.3016,0.0004,3.7809,1.8131,1.8205,0.4849,882.4273,27.9633,70.2954,2.2276,55.7924,1.768,51.4392,1.6301,47.7825,1.5142,45.8522,1.453,43.4254,1.3761,49.2879,5.165,3.9263,0.4115,3.1163,0.3266,2.8731,0.3011,2.6689,0.2797,2.5611,0.2684,2.4255,0.2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484,0.4272
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=26.ckpt,26,30,0.05511582,16.8508,4.287,0.0004,3.7893,1.7565,1.7628,0.4876,893.648,28.2198,71.3051,2.2517,56.1193,1.7721,51.6489,1.631,47.9463,1.5141,45.9896,1.4523,43.5629,1.3756,49.241,5.0659,3.929,0.4042,3.0922,0.3181,2.8459,0.2928,2.6419,0.2718,2.5341,0.2607,2.4004,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4331
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=27.ckpt,27,30,0.050725568,16.4516,4.2747,0.0004,3.786,1.6664,1.6652,0.4998,868.9111,27.8345,64.6088,2.0697,51.5599,1.6517,47.8422,1.5326,44.8609,1.4371,43.3427,1.3884,41.5447,1.3308,46.845,5.7799,3.4832,0.4298,2.7797,0.343,2.5793,0.3182,2.4186,0.2984,2.3367,0.2883,2.2398,0.2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4696
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=28.ckpt,28,30,0.057719987,16.5738,4.2537,0.0004,3.7793,1.8999,1.9159,0.4812,872.9136,27.8296,67.2753,2.1448,53.5159,1.7062,49.4866,1.5777,46.1094,1.47,44.365,1.4144,42.2309,1.3464,44.4431,4.6396,3.4252,0.3576,2.7247,0.2844,2.5195,0.263,2.3476,0.2451,2.2588,0.2358,2.1501,0.2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4381
128,0.001,3,10,100,32,4,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_4_256_VicregLoss_gruepoch=29.ckpt,29,30,0.052109033,16.459,4.2821,0.0004,3.8023,1.6353,1.6487,0.5004,869.5881,27.8582,67.9296,2.1762,53.1172,1.7017,48.9351,1.5677,45.5552,1.4594,43.7563,1.4018,41.511,1.3299,45.7719,5.2284,3.5756,0.4084,2.7959,0.3194,2.5758,0.2942,2.3979,0.2739,2.3032,0.2631,2.185,0.2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4425
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=00.ckpt,0,30,0.053818017,24.0263,4.4189,0.0004,4.0761,1.1509,1.1492,0.6634,1222.3297,38.1953,124.989,3.9056,82.1725,2.5677,72.4861,2.265,65.6589,2.0517,62.4013,1.9499,58.844,1.8388,60.0286,3.4608,6.1382,0.3539,4.0355,0.2327,3.5598,0.2052,3.2245,0.1859,3.0645,0.1767,2.8898,0.1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5102
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=01.ckpt,1,30,0.05661921,25.7696,4.4041,0.0005,3.8787,1.3057,1.2914,0.5713,1286.8036,39.7513,112.7194,3.4821,81.312,2.5118,73.4623,2.2694,67.0926,2.0726,63.8902,1.9737,60.3278,1.8636,62.6363,4.6834,5.4867,0.4103,3.9579,0.2959,3.5758,0.2674,3.2658,0.2442,3.1099,0.2325,2.9365,0.2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4845
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=02.ckpt,2,30,0.05767715,27.578,4.3644,0.0006,3.732,1.3934,1.3948,0.5358,1313.8003,40.6896,111.8334,3.4636,83.9873,2.6012,75.7863,2.3472,69.4433,2.1507,66.2947,2.0532,62.8003,1.945,65.9509,5.1874,5.6139,0.4416,4.216,0.3316,3.8044,0.2992,3.486,0.2742,3.3279,0.2618,3.1525,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4951
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=03.ckpt,3,30,0.0515565,26.6294,4.1413,0.0006,3.661,1.6579,1.6573,0.4854,1283.4073,39.4448,105.8078,3.2519,83.4601,2.5651,76.4617,2.35,70.4511,2.1653,67.2097,2.0657,63.5348,1.9527,64.0295,4.7676,5.2788,0.3931,4.1638,0.31,3.8147,0.284,3.5148,0.2617,3.3531,0.2497,3.1698,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4586
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=04.ckpt,4,30,0.051295232,24.7303,4.3795,0.0006,3.629,1.5917,1.587,0.4957,1205.3563,37.4522,94.9989,2.9518,74.7124,2.3214,68.9674,2.1429,64.1238,1.9924,61.5781,1.9133,58.52,1.8183,61.3546,4.8709,4.8356,0.3839,3.803,0.3019,3.5106,0.2787,3.264,0.2591,3.1344,0.2488,2.9788,0.2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4549
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=05.ckpt,5,30,0.056409333,24.7416,4.2086,0.0007,3.5829,1.797,1.8082,0.4794,1192.5187,36.7966,95.7009,2.953,75.9328,2.343,70.066,2.162,65.1714,2.0109,62.4714,1.9276,58.8599,1.8162,62.8142,5.1089,5.0409,0.41,3.9996,0.3253,3.6906,0.3002,3.4328,0.2792,3.2906,0.2676,3.1004,0.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.4806
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=06.ckpt,6,30,0.049200762,25.3963,4.3783,0.0007,3.5617,1.8256,1.8279,0.4771,1197.8558,37.0489,102.1268,3.1587,79.1086,2.4468,72.0457,2.2283,66.2199,2.0481,63.1359,1.9528,59.3861,1.8368,62.2581,4.654,5.308,0.3968,4.1116,0.3074,3.7446,0.2799,3.4418,0.2573,3.2815,0.2453,3.0866,0.2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4997
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=07.ckpt,7,30,0.051123902,24.8255,4.3018,0.0007,3.5624,1.8301,1.821,0.4774,1202.4684,37.3299,90.1248,2.7979,71.8405,2.2302,66.615,2.068,62.2797,1.9334,59.9783,1.862,56.9445,1.7678,69.943,6.057,5.2422,0.454,4.1787,0.3619,3.8747,0.3356,3.6226,0.3137,3.4887,0.3021,3.3122,0.2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4821
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=08.ckpt,8,30,0.052066203,24.1831,4.3801,0.0007,3.5338,1.7113,1.7121,0.4899,1161.0262,36.1814,92.7102,2.8892,72.8042,2.2688,66.7232,2.0793,61.721,1.9234,59.1549,1.8435,55.9928,1.7449,60.837,5.1062,4.8579,0.4077,3.8149,0.3202,3.4962,0.2934,3.2341,0.2715,3.0997,0.2602,2.934,0.2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4579
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=09.ckpt,9,30,0.052246094,22.4886,4.3418,0.0005,3.5595,1.4059,1.402,0.5491,1121.9187,34.9241,90.0242,2.8024,66.9308,2.0835,61.1745,1.9043,56.5118,1.7592,54.1581,1.6859,51.5143,1.6036,67.9049,6.0842,5.4488,0.4882,4.051,0.363,3.7026,0.3318,3.4204,0.3065,3.278,0.2937,3.1179,0.2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0.4249
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=10.ckpt,10,30,0.056049544,22.8882,4.3383,0.0006,3.5206,1.8008,1.8054,0.4805,1121.0886,34.9445,88.5725,2.7608,70.0465,2.1834,64.4495,2.0089,59.7348,1.8619,57.2409,1.7842,54.1712,1.6885,60.046,5.0643,4.744,0.4001,3.7517,0.3164,3.4519,0.2911,3.1994,0.2698,3.0658,0.2586,2.9014,0.2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.4361
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=11.ckpt,11,30,0.056332234,21.7651,4.3332,0.0006,3.4988,1.8435,1.8399,0.48,1093.3441,34.1848,83.0806,2.5976,65.5446,2.0493,60.4098,1.8888,56.1033,1.7541,53.8634,1.6841,51.1659,1.5998,59.6719,5.3951,4.5343,0.41,3.5773,0.3234,3.297,0.2981,3.062,0.2768,2.9397,0.2658,2.7925,0.2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.4187
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=12.ckpt,12,30,0.05383515,21.6174,4.3427,0.0006,3.4903,1.7489,1.7423,0.4866,1075.113,33.7846,80.3093,2.5237,63.4627,1.9943,58.7574,1.8464,54.8215,1.7227,52.7228,1.6568,50.1594,1.5762,56.904,6.0454,4.2506,0.4516,3.359,0.3569,3.1099,0.3304,2.9016,0.3083,2.7905,0.2965,2.6549,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4446
128,0.001,3,10,100,32,8,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_32_8_256_VicregLoss_gruepoch=13.ckpt,13,30,0.052447405,21.3413,4.3789,0.0006,3.5,1.8921,1.8957,0.4795,1048.5106,32.9337,78.7423,2.4733,62.997,1.9787,58.3179,1.8318,54.2974,1.7055,52.1343,1.6375,49.3346,1.5496,54.5833,6.1304,4.0992,0.4604,3.2795,0.3683,3.0359,0.341,2.8266,0.3175,2.714,0.3048,2.5683,0.2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.4299
