batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=20.ckpt,20,30,0.091145836,34.7757,5.7971,0.0003,4.217,1.0481,1.0549,0.8795,1851.6335,65.882,302.1772,10.7516,65.9292,2.3458,64.236,2.2855,63.0268,2.2425,62.4095,2.2206,61.545,2.1898,65.2752,4.3653,10.6526,0.7124,2.3242,0.1554,2.2645,0.1514,2.2219,0.1486,2.2001,0.1471,2.1696,0.1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4923
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=21.ckpt,21,30,0.09163773,29.1715,5.7997,0.0002,4.6857,1.0396,1.0601,0.8982,1577.1127,59.7772,404.869,15.3457,59.3449,2.2493,55.321,2.0968,54.0638,2.0492,53.5123,2.0283,52.7686,2.0001,54.1413,3.4598,13.8989,0.8882,2.0373,0.1302,1.8991,0.1214,1.856,0.1186,1.837,0.1174,1.8115,0.1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.4393
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=22.ckpt,22,30,0.09513889,31.4954,5.7553,0.0002,4.5081,1.0478,1.0601,0.8854,1721.1238,60.0804,317.079,11.0685,61.3591,2.1419,59.4335,2.0747,58.3369,2.0364,57.8183,2.0183,57.1012,1.9933,57.1214,3.9032,10.5234,0.7191,2.0364,0.1391,1.9725,0.1348,1.9361,0.1323,1.9189,0.1311,1.8951,0.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4733
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=23.ckpt,23,30,0.09253472,34.9073,5.644,0.0003,4.1412,1.0475,1.0463,0.8864,1900.1532,64.3654,124.0257,4.2012,66.3147,2.2463,65.0175,2.2024,64.0521,2.1697,63.513,2.1514,62.7629,2.126,63.6948,3.4388,4.1574,0.2245,2.2229,0.12,2.1794,0.1177,2.1471,0.1159,2.129,0.1149,2.1039,0.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4947
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=24.ckpt,24,30,0.09887153,35.7383,5.7475,0.0003,4.1591,1.0476,1.0459,0.8801,1911.2487,67.8626,111.481,3.9584,66.5632,2.3635,65.3136,2.3191,64.3155,2.2836,63.7589,2.2639,62.9618,2.2356,65.8449,4.0223,3.8407,0.2346,2.2932,0.1401,2.2501,0.1375,2.2157,0.1354,2.1966,0.1342,2.1691,0.1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4809
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=25.ckpt,25,30,0.08888889,37.313,5.8188,0.0003,4.1792,1.0493,1.0463,0.8794,1990.2418,68.4531,120.5993,4.1479,70.2269,2.4154,68.8266,2.3672,67.7653,2.3307,67.101,2.3079,66.1893,2.2765,76.656,4.1936,4.645,0.2541,2.7049,0.148,2.6509,0.145,2.61,0.1428,2.5845,0.1414,2.5493,0.1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4824
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=26.ckpt,26,30,0.090335645,36.7943,5.8071,0.0003,4.2181,1.047,1.0461,0.8818,1962.2538,68.6903,153.9733,5.39,69.4022,2.4295,67.9868,2.3799,66.9373,2.3432,66.2741,2.32,65.3325,2.287,71.8377,4.8017,5.6369,0.3768,2.5408,0.1698,2.489,0.1664,2.4506,0.1638,2.4263,0.1622,2.3918,0.1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4712
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=27.ckpt,27,30,0.08981481,34.2799,5.7242,0.0003,4.2583,1.0441,1.0444,0.8895,1899.4556,65.2473,197.2228,6.7747,67.0538,2.3033,65.7153,2.2574,64.6932,2.2222,64.0617,2.2006,63.146,2.1691,65.3086,3.3381,6.7811,0.3466,2.3055,0.1178,2.2595,0.1155,2.2243,0.1137,2.2026,0.1126,2.1711,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4981
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=28.ckpt,28,30,0.09759838,33.7907,5.7913,0.0003,4.2684,1.0433,1.0445,0.8914,1866.1456,65.0337,217.8685,7.5926,65.8231,2.2939,64.5011,2.2478,63.5034,2.213,62.8617,2.1907,61.9642,2.1594,65.4856,3.7281,7.6453,0.4352,2.3098,0.1315,2.2634,0.1289,2.2284,0.1269,2.2059,0.1256,2.1744,0.1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.475
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=29.ckpt,29,30,0.09143519,31.3189,5.7822,0.0002,4.3686,1.0408,1.0437,0.9002,1745.013,60.9882,275.1038,9.6149,61.4251,2.1468,60.2698,2.1064,59.2842,2.072,58.7127,2.052,57.8363,2.0214,60.1403,3.138,9.4812,0.4947,2.117,0.1105,2.0771,0.1084,2.0432,0.1066,2.0235,0.1056,1.9933,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.4821
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=00.ckpt,0,30,0.06538285,16.4772,5.6921,0.0003,3.9638,1.1227,1.1549,0.6843,1138.371,34.9587,79.9176,2.4542,51.1774,1.5716,49.5575,1.5219,48.0564,1.4758,46.8797,1.4396,45.4688,1.3963,50.7318,2.7847,3.5615,0.1955,2.2807,0.1252,2.2085,0.1212,2.1416,0.1176,2.0892,0.1147,2.0263,0.1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5172
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=01.ckpt,1,30,0.06934393,13.5701,5.4956,0.0002,4.1505,1.0509,1.0508,0.826,999.0776,34.2653,74.8456,2.567,42.2294,1.4483,41.0699,1.4086,40.0509,1.3736,39.4956,1.3546,38.627,1.3248,49.51,2.5506,3.709,0.1911,2.0927,0.1078,2.0352,0.1049,1.9847,0.1022,1.9572,0.1008,1.9142,0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5294
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.06552449,14.6834,5.8408,0.0002,4.225,1.0414,1.0453,0.8517,1045.5587,36.2468,145.8163,5.0551,43.5394,1.5094,41.9024,1.4526,40.5999,1.4075,39.8988,1.3832,38.4585,1.3333,58.6934,3.3589,8.1855,0.4684,2.4441,0.1399,2.3522,0.1346,2.2791,0.1304,2.2398,0.1282,2.1589,0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5479
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.060169958,60.865,5.526,0.0016,3.3944,1.6995,1.5476,0.3545,3096.426,88.2216,214.6721,6.1163,163.6044,4.6613,146.0592,4.1614,134.0462,3.8192,129.512,3.69,124.7925,3.5555,164.5839,8.7194,11.4104,0.6045,8.696,0.4607,7.7635,0.4113,7.1249,0.3775,6.8839,0.3647,6.6331,0.3514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4896
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.060891815,36.9727,5.7643,0.0004,4.0414,1.1549,1.2252,0.7033,1975.5752,61.1267,199.0628,6.1592,85.6713,2.6508,82.2553,2.5451,79.9199,2.4728,78.6335,2.433,76.3321,2.3618,94.0868,5.22,9.4804,0.526,4.0801,0.2264,3.9174,0.2173,3.8062,0.2112,3.7449,0.2078,3.6353,0.2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.551
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.062404055,34.5063,5.8145,0.0002,4.571,1.1632,1.259,0.7294,2077.4277,62.1543,209.1884,6.2587,87.2594,2.6107,83.7243,2.5049,81.3671,2.4344,79.9427,2.3918,77.0584,2.3055,95.8483,5.0359,9.6515,0.5071,4.026,0.2115,3.8629,0.203,3.7541,0.1972,3.6884,0.1938,3.5553,0.1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.547
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=06.ckpt,6,30,0.06653874,47.9367,5.6452,0.0007,3.7108,1.1298,1.1371,0.7377,2350.5564,73.5877,162.3574,5.0828,91.4814,2.864,88.6612,2.7757,86.0253,2.6931,84.464,2.6443,82.4434,2.581,101.2269,7.973,6.9919,0.5507,3.9397,0.3103,3.8182,0.3007,3.7047,0.2918,3.6374,0.2865,3.5504,0.2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5115
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=07.ckpt,7,30,0.06228527,30.4707,5.8139,0.0002,4.2774,1.0698,1.0932,0.8404,1736.5284,56.2839,294.006,9.5292,68.2422,2.2118,65.6244,2.127,63.4265,2.0558,62.1717,2.0151,60.5814,1.9635,66.5128,3.2975,11.2611,0.5583,2.6138,0.1296,2.5136,0.1246,2.4294,0.1204,2.3813,0.1181,2.3204,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4846
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=08.ckpt,8,30,0.06684942,36.4699,5.6448,0.0004,3.9734,1.0796,1.0893,0.8127,1927.8558,63.1202,174.7813,5.7225,73.9085,2.4198,71.6467,2.3458,69.8756,2.2878,68.7921,2.2523,67.2904,2.2032,75.8584,3.9925,6.8774,0.362,2.9082,0.1531,2.8192,0.1484,2.7495,0.1447,2.7069,0.1425,2.6478,0.1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5265
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=09.ckpt,9,30,0.07162829,32.68,5.8153,0.0003,4.1447,1.0612,1.0767,0.8459,1780.2917,61.6082,280.362,9.7021,68.4562,2.369,66.0672,2.2863,64.2936,2.2249,63.3893,2.1936,61.7557,2.1371,66.4085,3.5797,10.4581,0.5637,2.5536,0.1376,2.4644,0.1328,2.3983,0.1293,2.3645,0.1275,2.3036,0.1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5293
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.07032621,31.154,5.7769,0.0003,4.1209,1.0565,1.0696,0.8572,1712.3218,59.7582,267.6858,9.3419,65.0651,2.2707,62.9775,2.1978,61.4413,2.1442,60.6371,2.1162,59.2142,2.0665,68.3492,3.8426,10.685,0.6007,2.5971,0.146,2.5138,0.1413,2.4525,0.1379,2.4204,0.1361,2.3636,0.1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5532
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.06587171,25.0697,5.8239,0.0002,4.5193,1.0452,1.0666,0.8849,1509.602,51.3554,339.3051,11.5429,59.093,2.0103,56.4891,1.9217,54.6965,1.8607,53.7532,1.8286,52.3237,1.78,58.2091,3.1071,13.0833,0.6984,2.2786,0.1216,2.1782,0.1163,2.1091,0.1126,2.0727,0.1106,2.0176,0.1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5297
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.0726197,29.6021,5.8294,0.0003,4.215,1.0577,1.0675,0.8549,1643.5182,55.4992,209.5039,7.0746,62.1795,2.0997,60.2202,2.0335,58.7225,1.983,57.8154,1.9523,56.5347,1.9091,60.7435,3.3703,7.7432,0.4296,2.2981,0.1275,2.2257,0.1235,2.1704,0.1204,2.1368,0.1186,2.0895,0.1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4989
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.06705044,29.2729,5.749,0.0002,4.2567,1.0604,1.0699,0.8485,1639.6105,55.9979,192.8054,6.5849,62.2159,2.1249,60.2424,2.0575,58.7622,2.0069,57.8407,1.9754,56.4393,1.9276,63.6556,3.5831,7.4854,0.4213,2.4154,0.136,2.3388,0.1317,2.2814,0.1284,2.2456,0.1264,2.1912,0.1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.523
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.06259595,24.5684,5.8379,1e-04,5.0281,1.0474,1.0771,0.8879,1529.2628,52.1024,330.2678,11.2523,62.1028,2.1159,57.5501,1.9607,54.8847,1.8699,53.7208,1.8303,52.3834,1.7847,59.2459,3.4924,12.7951,0.7542,2.406,0.1418,2.2296,0.1314,2.1263,0.1253,2.0812,0.1227,2.0294,0.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4808
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.06147204,25.2471,5.8353,0.0002,4.7201,1.0472,1.065,0.8906,1512.0322,51.3176,292.8976,9.9408,57.4564,1.95,54.9189,1.8639,53.2254,1.8064,52.4659,1.7807,51.2483,1.7393,55.7506,2.8886,10.7995,0.5595,2.1185,0.1098,2.0249,0.1049,1.9625,0.1017,1.9345,0.1002,1.8896,0.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5015
