batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44231772,58.2339,4.3085,0.0007,4.1412,1.2765,11.8982,0.6165,3048.5046,91.0113,703.036,20.9887,654.117,19.5283,626.6971,18.7097,591.2786,17.6523,563.6844,16.8285,509.7252,15.2175,219.5796,6.3164,50.6387,1.4567,47.1152,1.3553,45.1401,1.2985,42.589,1.2251,40.6014,1.1679,36.7148,1.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7201
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.44375,58.1825,4.4025,0.0007,4.1472,1.2637,12.7277,0.6288,3057.2507,91.342,707.346,21.1335,658.434,19.6722,631.1367,18.8566,595.6681,17.7969,568.1801,16.9756,514.2611,15.3647,226.4787,6.4356,52.3996,1.489,48.7763,1.386,46.7541,1.3286,44.1266,1.2539,42.0903,1.196,38.0961,1.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7216
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.44335943,59.2073,4.3909,0.0007,4.1394,1.2783,12.39,0.6142,3091.9836,92.356,705.1256,21.0617,656.436,19.6074,629.2448,18.7952,593.941,17.7407,566.3253,16.9158,512.6918,15.3138,232.4903,6.6068,53.0193,1.5067,49.3583,1.4026,47.3137,1.3445,44.6592,1.2691,42.5827,1.2101,38.55,1.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7209
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=00.ckpt,0,30,0.041015625,28.7279,4.3619,0.0005,3.812,1.0632,1.0613,0.7688,1313.7822,41.4109,151.4164,4.7727,80.6091,2.5408,71.782,2.2626,65.7363,2.072,62.7968,1.9794,59.3657,1.8712,66.9769,3.4967,7.7192,0.403,4.1095,0.2145,3.6595,0.1911,3.3513,0.175,3.2014,0.1671,3.0265,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5043
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=01.ckpt,1,30,0.036035158,25.1017,4.3455,0.0005,3.6965,1.0337,1.0321,0.8052,1216.949,39.3011,117.3789,3.7907,66.4788,2.1469,58.8352,1.9001,53.9999,1.7439,51.7315,1.6707,49.1948,1.5887,58.8337,3.1982,5.6747,0.3085,3.2139,0.1747,2.8444,0.1546,2.6106,0.1419,2.501,0.136,2.3783,0.1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5244
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.038671874,17.8884,4.386,0.0003,3.7407,1.0158,1.0157,0.9222,958.9465,32.4199,81.9832,2.7717,43.7712,1.4798,41.3562,1.3982,39.3838,1.3315,38.3618,1.2969,37.0775,1.2535,40.1071,2.1286,3.4289,0.182,1.8307,0.0972,1.7297,0.0918,1.6472,0.0874,1.6044,0.0852,1.5507,0.0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4464
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.04121094,25.0562,4.3319,0.0005,3.7007,1.0307,1.0309,0.8294,1160.098,37.1298,125.2868,4.0099,66.8066,2.1382,59.0993,1.8915,54.1036,1.7316,51.7862,1.6575,49.1961,1.5746,49.8149,2.7643,5.3798,0.2985,2.8687,0.1592,2.5377,0.1408,2.3232,0.1289,2.2237,0.1234,2.1125,0.1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5245
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.036621094,39.0104,4.3134,0.0007,3.7255,1.1082,1.1009,0.5404,1431.3018,44.221,203.0518,6.2734,132.6905,4.0996,108.4815,3.3516,89.3798,2.7614,80.2903,2.4806,70.8723,2.1896,78.3994,3.8153,11.1221,0.5413,7.2681,0.3537,5.9421,0.2892,4.8958,0.2383,4.3979,0.214,3.882,0.1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5378
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.036230467,18.7777,4.3229,0.0003,3.7486,1.0223,1.0235,0.8689,993.5668,34.6929,86.7971,3.0307,46.7541,1.6325,43.728,1.5269,41.5032,1.4492,40.4045,1.4108,38.9145,1.3588,43.7805,2.9176,3.8246,0.2549,2.0602,0.1373,1.9268,0.1284,1.8288,0.1219,1.7804,0.1186,1.7147,0.1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4916
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=06.ckpt,6,30,0.024609376,14.7453,4.3388,0.0002,3.9992,1.0191,1.0159,0.9526,820.671,28.5369,116.8673,4.0638,30.3706,1.0561,29.6374,1.0306,28.9871,1.008,28.5617,0.9932,28.092,0.9768,31.9953,1.9017,4.5563,0.2708,1.1841,0.0704,1.1555,0.0687,1.1301,0.0672,1.1135,0.0662,1.0952,0.0651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4987
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=07.ckpt,7,30,0.023730468,11.2596,4.4408,0.0002,3.8779,1.0089,1.0079,0.9765,645.0608,26.4949,99.9385,4.1048,22.5208,0.925,22.13,0.909,21.7519,0.8934,21.4959,0.8829,21.2506,0.8728,24.0644,1.6637,3.7283,0.2578,0.8402,0.0581,0.8256,0.0571,0.8115,0.0561,0.8019,0.0554,0.7928,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.447
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=08.ckpt,8,30,0.023339843,10.4957,4.4437,0.0002,3.9401,1.0092,1.0089,0.9777,618.597,25.9071,149.3988,6.2569,21.3035,0.8922,20.9702,0.8782,20.653,0.865,20.4502,0.8565,20.2426,0.8478,20.5753,1.3054,4.9692,0.3153,0.7086,0.045,0.6975,0.0443,0.6869,0.0436,0.6802,0.0432,0.6733,0.0427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4589
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=09.ckpt,9,30,0.027929688,9.9333,4.4465,1e-04,4.6386,1.0107,1.021,0.9581,544.2841,27.4281,251.0185,12.6496,38.6556,1.948,21.3694,1.0769,20.1996,1.0179,19.4392,0.9796,18.8888,0.9519,18.5478,1.5908,8.5541,0.7337,1.3173,0.113,0.7282,0.0625,0.6884,0.059,0.6624,0.0568,0.6437,0.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5186
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.028710937,11.7809,4.4303,1e-04,4.1057,1.0141,1.0151,0.9467,625.6444,29.681,86.0397,4.0818,22.2843,1.0572,21.7741,1.033,21.4288,1.0166,21.2457,1.0079,21.0489,0.9986,23.0485,1.9489,3.1697,0.268,0.8209,0.0694,0.8022,0.0678,0.7894,0.0668,0.7827,0.0662,0.7754,0.0656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5172
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.02578125,12.5751,4.4313,1e-04,4.1073,1.0178,1.0195,0.9321,662.5002,30.5858,90.2862,4.1683,23.9279,1.1047,23.2558,1.0737,22.7875,1.052,22.5905,1.0429,22.3528,1.032,25.4513,2.0173,3.4685,0.2749,0.9192,0.0729,0.8934,0.0708,0.8754,0.0694,0.8679,0.0688,0.8587,0.0681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4977
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.02841797,13.6025,4.4157,0.0002,4.113,1.0255,1.0279,0.9074,704.2824,32.1569,72.4792,3.3093,26.0334,1.1887,25.2795,1.1542,24.6547,1.1257,24.35,1.1118,24.0403,1.0977,27.0025,2.3718,2.7789,0.2441,0.9981,0.0877,0.9692,0.0851,0.9453,0.083,0.9336,0.082,0.9217,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4425
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.031445313,11.3549,4.4065,1e-04,4.1903,1.0162,1.0181,0.9365,617.0072,28.7309,103.9667,4.8412,22.3002,1.0384,21.7025,1.0106,21.2737,0.9906,21.057,0.9805,20.8113,0.9691,21.3093,1.8232,3.5907,0.3072,0.7702,0.0659,0.7495,0.0641,0.7347,0.0629,0.7272,0.0622,0.7188,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.492
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.028222656,11.3444,4.4158,1e-04,4.0642,1.0141,1.0134,0.9533,620.442,27.4201,51.5389,2.2777,21.6849,0.9584,21.2483,0.9391,20.9481,0.9258,20.8108,0.9197,20.6539,0.9128,24.9256,1.9699,2.0705,0.1636,0.8712,0.0688,0.8536,0.0675,0.8416,0.0665,0.8361,0.0661,0.8297,0.0656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4438
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.03310547,8.4171,4.4401,1e-04,4.6181,1.0099,1.0155,0.9573,472.9315,26.0714,221.7849,12.2264,18.8154,1.0372,17.3309,0.9554,16.6456,0.9176,16.3398,0.9008,15.9982,0.8819,13.9248,1.5345,6.5301,0.7196,0.554,0.0611,0.5103,0.0562,0.4901,0.054,0.4811,0.053,0.471,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5055
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=16.ckpt,16,30,0.039648436,11.8727,4.4249,1e-04,4.1736,1.0158,1.0153,0.9426,633.6044,27.1358,193.9289,8.3055,23.1878,0.9931,22.3949,0.9591,21.9229,0.9389,21.6944,0.9291,21.4068,0.9168,21.599,1.7883,6.6109,0.5474,0.7905,0.0654,0.7634,0.0632,0.7473,0.0619,0.7395,0.0612,0.7297,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5247
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=17.ckpt,17,30,0.027636718,16.7291,4.439,1e-04,4.2621,1.0491,1.0391,0.9082,942.223,36.1467,215.8764,8.2817,34.6574,1.3296,33.8494,1.2986,33.4021,1.2814,33.17,1.2725,32.8713,1.261,37.1017,1.8571,8.5005,0.4255,1.3647,0.0683,1.3329,0.0667,1.3153,0.0658,1.3061,0.0654,1.2944,0.0648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.4532
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=18.ckpt,18,30,0.02841797,18.2185,4.422,0.0003,3.8777,1.0309,1.03,0.9033,916.1244,37.2866,87.9978,3.5815,33.4926,1.3632,32.6154,1.3275,31.8805,1.2975,31.5315,1.2833,31.0269,1.2628,36.807,2.4446,3.5355,0.2348,1.3456,0.0894,1.3104,0.087,1.2809,0.0851,1.2668,0.0841,1.2466,0.0828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5456
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=19.ckpt,19,30,0.029394532,18.216,4.3983,0.0003,3.805,1.033,1.0309,0.8996,935.3652,36.3962,69.3464,2.6983,33.2463,1.2937,32.4631,1.2632,31.8435,1.2391,31.4812,1.225,31.0874,1.2096,35.217,2.1692,2.6109,0.1608,1.2517,0.0771,1.2223,0.0753,1.1989,0.0738,1.1853,0.073,1.1705,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5002
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=20.ckpt,20,30,0.0328125,17.971,4.4058,0.0003,3.8176,1.0306,1.0298,0.8952,898.3943,36.4505,66.5445,2.6999,32.4328,1.3159,31.5429,1.2798,30.9017,1.2538,30.5411,1.2391,30.1583,1.2236,37.6178,2.5857,2.7864,0.1915,1.358,0.0933,1.3208,0.0908,1.2939,0.0889,1.2788,0.0879,1.2628,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5662
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=21.ckpt,21,30,0.0328125,16.0272,4.4065,0.0002,3.8627,1.0252,1.0252,0.9079,830.2058,34.4996,83.0858,3.4527,29.9676,1.2453,29.1612,1.2118,28.562,1.1869,28.2256,1.1729,27.8887,1.1589,32.8536,2.1351,3.2879,0.2137,1.1859,0.0771,1.154,0.075,1.1303,0.0735,1.117,0.0726,1.1036,0.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5311
128,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=22.ckpt,22,30,0.031835936,16.3832,4.4128,0.0003,3.8545,1.025,1.0243,0.9102,839.9653,34.692,67.4772,2.7869,29.9497,1.237,29.2317,1.2073,28.6995,1.1853,28.3842,1.1723,28.0814,1.1598,35.9523,2.6479,2.8882,0.2127,1.2819,0.0944,1.2512,0.0922,1.2284,0.0905,1.2149,0.0895,1.2019,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5551
