batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.3947917,27.2733,6.2682,0.0052,4.0056,1.389,9.0602,0.5236,537.958,26.4837,237.4288,11.6886,214.5934,10.5644,202.2002,9.9543,185.4678,9.1306,171.1439,8.4254,144.1562,7.0968,31.5557,1.8731,13.9272,0.8267,12.5877,0.7472,11.8607,0.704,10.8792,0.6458,10.039,0.5959,8.4559,0.5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6765
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.40078124,27.5962,6.3957,0.0052,4.0723,1.3841,9.3034,0.5282,563.8657,27.7366,241.2056,11.8649,219.1023,10.7777,206.7964,10.1723,190.3357,9.3626,175.7622,8.6457,149.5641,7.3571,32.8125,1.9588,14.0363,0.8379,12.75,0.7611,12.0339,0.7184,11.076,0.6612,10.228,0.6106,8.7035,0.5196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.6959
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.41106772,27.9609,6.3859,0.0049,4.0908,1.3782,9.3005,0.5311,593.3248,29.161,246.2629,12.1035,224.1824,11.0182,211.7895,10.4091,195.1189,9.5898,180.4651,8.8696,154.4771,7.5923,34.2601,1.9948,14.2198,0.8279,12.9449,0.7537,12.2293,0.712,11.2667,0.656,10.4205,0.6067,8.9199,0.5194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7071
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.41315103,27.9246,6.2541,0.0044,4.1339,1.3624,9.46,0.5423,609.8918,29.9085,248.482,12.1853,226.8001,11.1221,214.5579,10.5217,198.1527,9.7172,183.9006,9.0183,157.7583,7.7363,35.9425,2.0794,14.6437,0.8472,13.3659,0.7733,12.6445,0.7315,11.6777,0.6756,10.8377,0.627,9.2971,0.5379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7106
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.41634116,27.9533,6.268,0.0043,4.1568,1.3492,9.2691,0.5525,621.875,30.4907,251.5072,12.3315,230.0116,11.2775,217.8272,10.6801,201.3465,9.8721,187.1165,9.1744,158.8937,7.7906,38.1344,2.2011,15.4228,0.8902,14.1047,0.8141,13.3575,0.771,12.3469,0.7127,11.4743,0.6623,9.7436,0.5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7229
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4285807,28.2349,6.4634,0.0043,4.1526,1.3396,9.8077,0.5601,636.8178,31.2664,254.0099,12.4714,232.5178,11.4161,220.4182,10.8221,204.0049,10.0162,189.4853,9.3033,161.0248,7.906,38.1742,2.2247,15.2267,0.8874,13.9383,0.8123,13.213,0.77,12.2291,0.7127,11.3587,0.662,9.6527,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7279
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.42259112,27.9454,6.0394,0.004,4.1888,1.336,9.7268,0.5611,641.3,31.3593,254.3924,12.4397,232.9606,11.3917,220.9356,10.8036,204.5554,10.0027,190.77,9.3286,167.0358,8.168,38.8252,2.2134,15.4013,0.878,14.1038,0.8041,13.3758,0.7626,12.3841,0.706,11.5495,0.6584,10.1126,0.5765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7318
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.42226562,28.3297,6.2157,0.0041,4.168,1.3409,9.6847,0.557,655.2836,32.0472,256.0861,12.5241,234.8607,11.4861,223.0058,10.9063,206.625,10.1052,192.9006,9.434,165.8307,8.1101,40.5422,2.3026,15.844,0.8999,14.5307,0.8253,13.7973,0.7836,12.7838,0.7261,11.9347,0.6778,10.2599,0.5827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7367
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.42356768,28.6651,6.2429,0.0041,4.1334,1.3405,10.0315,0.558,656.8257,32.1474,256.7407,12.5658,235.4059,11.5216,223.3804,10.933,207.1966,10.1409,193.9662,9.4934,165.6327,8.1067,39.0848,2.2336,15.2775,0.8731,14.008,0.8005,13.2924,0.7596,12.3293,0.7046,11.5421,0.6596,9.8561,0.5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7379
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.42610678,28.5291,6.2869,0.0039,4.1793,1.3388,10.0992,0.5597,661.4449,32.3651,257.1269,12.5815,235.8475,11.5402,223.7509,10.9483,207.6406,10.16,194.3181,9.5082,167.1725,8.1799,39.4817,2.2425,15.3479,0.8717,14.0777,0.7996,13.3557,0.7586,12.3941,0.704,11.5989,0.6588,9.9785,0.5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7375
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.4236328,28.4796,5.8894,0.0037,4.1882,1.3323,10.4176,0.5641,663.676,32.4419,257.9934,12.6113,236.7866,11.5746,224.7365,10.9856,208.8201,10.2076,195.6114,9.5619,171.7722,8.3966,38.8485,2.2137,15.1017,0.8605,13.8604,0.7898,13.155,0.7496,12.2234,0.6965,11.4502,0.6525,10.0547,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7379
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.42923173,28.6664,6.3291,0.0038,4.1711,1.3268,10.3625,0.5692,667.8434,32.6782,258.3201,12.6398,237.1218,11.6026,225.2498,11.0217,209.1537,10.2341,195.8246,9.5819,167.9878,8.2198,38.6307,2.2236,14.9423,0.8601,13.7161,0.7895,13.0293,0.75,12.0983,0.6964,11.3273,0.652,9.7171,0.5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7383
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.43209633,28.8186,6.3392,0.0037,4.1631,1.3269,10.6718,0.5691,675.1472,33.0485,259.3251,12.694,238.0689,11.6535,226.204,11.0727,210.3359,10.296,196.9548,9.641,168.23,8.2349,39.7562,2.2465,15.2704,0.8629,14.0187,0.7921,13.3201,0.7527,12.3857,0.6999,11.5977,0.6553,9.9063,0.5598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7435
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4296875,29.0961,6.0947,0.0038,4.1483,1.3373,10.5568,0.5597,685.2216,33.5073,259.8642,12.7073,238.8202,11.6783,227.0819,11.1043,211.2501,10.3301,198.0967,9.6869,170.568,8.3408,40.466,2.283,15.3464,0.8658,14.1036,0.7957,13.4104,0.7566,12.4755,0.7038,11.6987,0.66,10.073,0.5683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7441
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.42929688,29.2415,6.3446,0.0037,4.1713,1.3424,10.6874,0.5561,690.2712,33.7659,260.28,12.7321,239.3349,11.7075,227.4794,11.1276,211.8243,10.3618,198.5885,9.7143,169.3838,8.2857,40.8649,2.3123,15.4089,0.8719,14.1689,0.8017,13.4671,0.762,12.5403,0.7096,11.7567,0.6652,10.0277,0.5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7481
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.4279297,28.6121,6.0507,0.0034,4.2063,1.318,10.3761,0.5751,682.909,33.3739,259.7018,12.6917,238.9458,11.6773,227.278,11.1071,211.5356,10.3378,198.3229,9.6921,173.2978,8.4691,40.7138,2.2806,15.483,0.8673,14.2455,0.798,13.5499,0.759,12.6114,0.7064,11.8237,0.6623,10.3317,0.5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7443
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.42910156,28.7712,6.2128,0.0034,4.1806,1.3134,10.8971,0.5796,685.0902,33.5017,260.7028,12.7487,239.8176,11.7274,227.9732,11.1482,212.1281,10.3733,198.945,9.7286,171.985,8.4103,40.4503,2.2686,15.3929,0.8633,14.1597,0.7941,13.4604,0.7549,12.5249,0.7024,11.7465,0.6588,10.1547,0.5695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7466
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.43476558,29.049,6.1563,0.0035,4.1618,1.3217,10.7503,0.572,691.7564,33.8035,260.9572,12.752,240.1933,11.7373,228.5368,11.1677,212.7538,10.3965,199.6281,9.7551,173.8841,8.4971,41.3028,2.3295,15.581,0.8788,14.3412,0.8089,13.6453,0.7696,12.7029,0.7165,11.9192,0.6723,10.3821,0.5856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7486
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.43268234,29.0121,6.1218,0.0034,4.1719,1.3182,10.8322,0.5756,690.7352,33.7642,261.339,12.7746,240.4486,11.7535,228.7564,11.182,212.8937,10.4066,199.7823,9.7657,172.9852,8.4558,41.2147,2.2892,15.5935,0.8661,14.3471,0.7969,13.6494,0.7581,12.7029,0.7056,11.9206,0.6621,10.3217,0.5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7482
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.43444014,28.9972,6.1342,0.0035,4.164,1.3153,10.8284,0.5781,692.2718,33.8567,261.408,12.7846,240.4725,11.7607,228.872,11.1933,212.9747,10.4159,199.8942,9.7761,172.056,8.4147,41.4037,2.3006,15.6344,0.8687,14.3823,0.7991,13.6885,0.7606,12.7377,0.7078,11.9553,0.6643,10.2904,0.5718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7476
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.4328776,29.3039,6.4278,0.0035,4.1339,1.3189,10.8577,0.5747,697.9806,34.1381,261.9014,12.8096,240.9642,11.7855,229.4056,11.2202,213.6777,10.4509,200.76,9.8191,172.8241,8.4528,42.2718,2.34,15.8615,0.878,14.5935,0.8078,13.8935,0.7691,12.941,0.7164,12.1586,0.6731,10.4668,0.5794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7474
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.43515626,29.4434,6.3385,0.0036,4.1429,1.3269,11.0553,0.5678,701.4992,34.3035,261.8446,12.8043,241.0324,11.7865,229.4016,11.2178,213.835,10.4566,200.9345,9.8257,173.3124,8.475,42.568,2.3522,15.8891,0.878,14.6262,0.8082,13.9204,0.7692,12.9758,0.717,12.193,0.6737,10.5169,0.5811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7483
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.43326822,29.3733,6.2427,0.0036,4.1448,1.3233,11.1529,0.5706,701.9764,34.3025,262.4119,12.8229,241.6853,11.8101,229.9358,11.2359,214.4196,10.4777,201.4128,9.8422,177.5241,8.6748,42.5112,2.3365,15.8915,0.8734,14.6363,0.8045,13.9248,0.7653,12.9851,0.7137,12.1974,0.6704,10.7507,0.5909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7482
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.43424478,29.4172,6.3552,0.0033,4.1339,1.3156,11.2867,0.5781,701.9678,34.336,262.8879,12.8589,242.0387,11.8391,230.2387,11.2619,214.5215,10.4931,201.529,9.8576,173.4566,8.4844,42.4017,2.3299,15.8795,0.8726,14.6201,0.8034,13.9074,0.7642,12.958,0.712,12.1732,0.6689,10.4775,0.5757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7472
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.43496093,29.2178,6.2647,0.0032,4.1621,1.3122,11.0804,0.5809,698.297,34.1277,262.5164,12.8299,241.8382,11.8193,230.1127,11.2462,214.213,10.4692,200.9857,9.8227,173.3222,8.4707,41.5705,2.3139,15.6279,0.8699,14.3969,0.8014,13.6989,0.7625,12.7524,0.7098,11.9649,0.666,10.3181,0.5743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7524
128,0.001,3,10,100,32,16,64,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_64_32_16_64_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.43736976,29.5259,6.4448,0.0032,4.1203,1.3172,11.2454,0.5763,706.5708,34.5597,263.1893,12.8731,242.4826,11.8603,230.8234,11.29,215.2617,10.5288,202.3252,9.8961,174.9372,8.5565,43.587,2.3942,16.2356,0.8918,14.9583,0.8216,14.239,0.7821,13.2791,0.7294,12.481,0.6856,10.7915,0.5928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7492
