batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.45950517,27.1964,1.0,0.0034,4.3406,1.2655,9.753,0.6224,231.169,27.2179,52.401,6.1697,48.7395,5.7386,46.4539,5.4695,43.3885,5.1086,40.9524,4.8217,37.5841,4.4252,7.698,1.3327,1.745,0.3021,1.623,0.281,1.5469,0.2678,1.4449,0.2501,1.3637,0.2361,1.2516,0.2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7395
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.45957032,28.3222,1.0,0.0036,4.3164,1.3052,9.4581,0.5864,238.7539,28.0916,52.8003,6.2124,48.8473,5.7473,46.6658,5.4907,43.5291,5.1216,41.1804,4.8453,37.645,4.4293,9.5067,1.5244,2.1024,0.3371,1.945,0.3119,1.8581,0.2979,1.7332,0.2779,1.6397,0.2629,1.4989,0.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7398
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.46113282,28.3151,1.0,0.0036,4.3311,1.3046,9.4638,0.5883,237.2723,27.9492,52.7764,6.2167,48.9045,5.7607,46.7279,5.5043,43.374,5.1092,40.9357,4.822,36.8184,4.337,8.0909,1.4136,1.7997,0.3144,1.6676,0.2914,1.5934,0.2784,1.479,0.2584,1.3959,0.2439,1.2555,0.2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7384
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.45579425,28.5138,1.0,0.0036,4.3214,1.3059,9.849,0.5861,240.0143,28.2422,52.7582,6.208,49.0107,5.767,46.8873,5.5172,43.6297,5.1338,41.3992,4.8714,37.2814,4.3869,9.0662,1.4739,1.9929,0.324,1.8513,0.301,1.7711,0.2879,1.648,0.2679,1.5638,0.2542,1.4082,0.2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7384
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.45768228,28.747,1.0,0.0036,4.3203,1.319,9.7469,0.5751,242.345,28.5132,52.688,6.199,48.8439,5.7468,46.683,5.4925,43.4211,5.1087,41.2259,4.8504,37.2017,4.377,8.459,1.456,1.8391,0.3166,1.7049,0.2935,1.6295,0.2805,1.5156,0.2609,1.439,0.2477,1.2985,0.2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7415
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.46002603,28.5446,1.0,0.0036,4.3258,1.3013,9.6228,0.5905,241.0086,28.3656,52.813,6.2158,49.0243,5.7699,46.9335,5.5239,43.6739,5.1402,41.4377,4.877,37.2227,4.3809,9.6569,1.6047,2.1161,0.3517,1.9643,0.3264,1.8806,0.3125,1.7499,0.2908,1.6603,0.2759,1.4915,0.2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7404
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.45690107,28.0784,1.0,0.0035,4.3421,1.2836,10.2044,0.6062,238.8545,28.1086,52.7123,6.2032,48.7939,5.7421,46.7325,5.4995,43.498,5.1189,41.2517,4.8545,37.3806,4.399,8.8025,1.471,1.9426,0.3246,1.7982,0.3005,1.7222,0.2878,1.603,0.2679,1.5202,0.254,1.3776,0.2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.74
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.4577474,28.2933,1.0,0.0035,4.3449,1.2932,9.8294,0.5975,241.4763,28.4085,52.8388,6.2162,48.9601,5.7599,46.9086,5.5186,43.728,5.1444,41.4236,4.8733,37.6875,4.4337,9.3474,1.4992,2.0454,0.328,1.8952,0.304,1.8158,0.2912,1.6927,0.2715,1.6035,0.2572,1.4589,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7411
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.46393234,27.8426,1.0,0.0033,4.3408,1.2688,9.6122,0.62,238.9712,28.1239,52.8775,6.223,49.0515,5.7728,46.8539,5.5141,43.7771,5.152,41.2824,4.8584,37.7451,4.4421,9.1666,1.51,2.0283,0.3341,1.8815,0.31,1.7972,0.2961,1.6792,0.2766,1.5835,0.2609,1.4478,0.2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7376
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.4613932,28.9863,1.0,0.0035,4.3132,1.3145,9.9205,0.5783,245.0107,28.8255,52.5783,6.1858,48.9612,5.7603,46.8654,5.5137,43.7362,5.1456,41.6901,4.9048,37.5219,4.4145,10.0108,1.6251,2.1483,0.3487,2.0005,0.3248,1.9149,0.3109,1.787,0.2901,1.7034,0.2765,1.5331,0.2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.744
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.46210933,28.651,1.0,0.0034,4.3245,1.2997,9.4569,0.5908,244.8111,28.7856,52.5982,6.1847,48.9006,5.7499,46.8571,5.5096,43.7087,5.1394,41.6589,4.8984,37.5446,4.4146,9.6307,1.5768,2.0692,0.3388,1.9237,0.315,1.8433,0.3018,1.7195,0.2815,1.6388,0.2683,1.477,0.2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7416
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.46315104,28.537,1.0,0.0033,4.3387,1.294,9.7646,0.5955,243.1458,28.6034,52.7154,6.2014,49.0833,5.7741,46.9931,5.5282,43.6039,5.1295,41.5207,4.8845,37.6883,4.4336,8.929,1.5116,1.9359,0.3277,1.8025,0.3051,1.7257,0.2922,1.6013,0.2711,1.5248,0.2581,1.384,0.2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7381
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.36191407,26.0907,1.0,0.0031,4.3122,1.5219,5.0015,0.4486,121.9764,14.4106,43.86,5.1817,38.4801,4.5461,35.7549,4.2242,32.3139,3.8176,29.9343,3.5365,26.3444,3.1124,3.4563,0.7189,1.2428,0.2585,1.0904,0.2268,1.0131,0.2107,0.9156,0.1905,0.8482,0.1764,0.7465,0.1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6343
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.41803384,22.1993,1.0,0.0026,4.5267,1.3889,6.0721,0.523,158.4797,18.8812,44.7467,5.3311,40.1753,4.7865,37.7899,4.5023,34.6978,4.1339,32.187,3.8347,27.6969,3.2998,4.0877,0.8711,1.1542,0.2459,1.0363,0.2208,0.9747,0.2077,0.895,0.1907,0.8302,0.1769,0.7144,0.1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6528
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.42753905,23.2089,1.0,0.0028,4.5898,1.4801,6.543,0.4672,172.6523,20.5196,46.251,5.4969,41.5725,4.9409,38.9969,4.6347,35.9164,4.2686,33.281,3.9554,29.2193,3.4727,4.2028,0.8811,1.1259,0.236,1.012,0.2122,0.9493,0.199,0.8743,0.1833,0.8101,0.1699,0.7113,0.1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.669
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.4359375,23.7232,1.0,0.003,4.5456,1.4889,7.3812,0.4605,187.5643,22.3153,46.749,5.5619,41.8801,4.9827,39.6791,4.7208,36.7798,4.3758,34.3733,4.0895,30.888,3.6749,7.9662,1.4135,1.9855,0.3523,1.7787,0.3156,1.6853,0.299,1.5621,0.2772,1.4599,0.259,1.3119,0.2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6753
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.4421224,24.7773,1.0,0.0031,4.4898,1.519,6.3714,0.4438,192.7346,22.8785,47.454,5.633,42.8434,5.0857,40.2081,4.7729,37.2307,4.4194,35.0375,4.1591,31.5009,3.7393,6.6602,1.2126,1.6398,0.2986,1.4805,0.2696,1.3895,0.253,1.2866,0.2342,1.2108,0.2204,1.0886,0.1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6875
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.44733077,24.472,1.0,0.0032,4.4694,1.4117,7.1842,0.5053,199.4102,23.6257,48.2216,5.7132,43.8923,5.2003,41.4936,4.9161,38.3727,4.5463,36.2333,4.2928,32.1309,3.8068,7.8565,1.3599,1.8999,0.3289,1.7293,0.2993,1.6348,0.283,1.5118,0.2617,1.4275,0.2471,1.2659,0.2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7024
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.45266923,24.7596,1.0,0.0032,4.4152,1.3857,8.0586,0.5231,205.7513,24.3671,48.5589,5.7508,44.4865,5.2685,42.1119,4.9873,39.2104,4.6437,37.0557,4.3885,33.4552,3.9621,6.936,1.3508,1.6369,0.3188,1.4997,0.2921,1.4196,0.2765,1.3218,0.2574,1.2492,0.2433,1.1278,0.2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7102
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.44876304,25.0038,1.0,0.0032,4.3846,1.3437,7.1131,0.5527,207.8417,24.5618,49.1312,5.8061,44.7816,5.2921,42.7057,5.0468,39.7804,4.7011,37.2713,4.4046,33.1402,3.9164,7.7962,1.4124,1.8429,0.3339,1.6798,0.3043,1.6019,0.2902,1.4922,0.2703,1.3981,0.2533,1.2431,0.2252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7254
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.45390624,26.8504,1.0,0.0038,4.3204,1.4334,7.8196,0.4894,219.9716,25.9768,49.8114,5.8823,45.6133,5.3865,43.4903,5.1358,40.4201,4.7733,38.3039,4.5234,34.593,4.0851,8.9869,1.5287,2.035,0.3462,1.8635,0.317,1.7768,0.3022,1.6513,0.2809,1.5649,0.2662,1.4133,0.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7172
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4555339,25.5235,1.0,0.0035,4.346,1.3205,7.8411,0.5741,212.1855,25.0858,49.7051,5.8764,45.6266,5.3942,43.2786,5.1167,40.3923,4.7754,37.8678,4.477,34.3631,4.0626,7.4998,1.2633,1.7569,0.2959,1.6127,0.2716,1.5297,0.2577,1.4277,0.2405,1.3385,0.2254,1.2146,0.2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.719
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.46263018,26.3787,1.0,0.0036,4.3395,1.3613,7.9745,0.5424,219.0091,25.8772,50.2527,5.9376,46.1751,5.4559,43.718,5.1655,40.8277,4.824,38.5083,4.55,34.7425,4.105,8.322,1.4782,1.9095,0.3392,1.7546,0.3117,1.6612,0.2951,1.5514,0.2756,1.4633,0.2599,1.3202,0.2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7218
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.45638022,26.935,1.0,0.0037,4.3323,1.3719,8.2182,0.5323,223.3395,26.3647,50.4499,5.9555,46.359,5.4726,44.1187,5.2081,41.3423,4.8803,38.9854,4.6021,35.7535,4.2206,7.3527,1.2893,1.6609,0.2912,1.5262,0.2676,1.4525,0.2547,1.3611,0.2387,1.2835,0.2251,1.1771,0.2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7237
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.46497393,26.9428,1.0,0.0038,4.3359,1.3593,8.5322,0.5428,225.4122,26.6281,50.6134,5.979,46.3896,5.48,44.132,5.2134,41.1869,4.8654,38.8938,4.5946,35.8353,4.2333,8.0306,1.4366,1.8032,0.3226,1.6527,0.2957,1.5723,0.2813,1.4673,0.2625,1.3856,0.2479,1.2767,0.2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7198
128,0.001,3,10,200,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_200_256_32_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.46230468,26.6673,1.0,0.0038,4.3461,1.3384,8.3088,0.5605,223.3908,26.3933,50.3925,5.9538,46.147,5.4522,43.8459,5.1803,40.8649,4.8281,38.4568,4.5436,35.0815,4.1448,7.3115,1.3301,1.6493,0.3001,1.5104,0.2748,1.4351,0.2611,1.3375,0.2433,1.2587,0.229,1.1482,0.2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7192
