batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.43971354,56.4493,3.049,0.0008,4.2278,1.3114,11.3565,0.5861,1982.7983,71.5331,480.2998,17.3277,444.078,16.0209,423.6415,15.2836,397.1595,14.3283,376.2563,13.5741,335.2637,12.0953,130.5688,4.9018,31.6281,1.1874,29.2429,1.0978,27.8971,1.0473,26.1533,0.9818,24.7768,0.9302,22.0774,0.8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7289
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.44140625,55.1879,3.0505,0.0007,4.243,1.2843,11.6261,0.6098,1991.2778,71.8165,480.4622,17.3281,444.8197,16.0427,424.9566,15.3263,398.9051,14.3867,378.4346,13.6485,338.123,12.1946,130.6151,4.916,31.5153,1.1861,29.1773,1.0982,27.8745,1.0491,26.1656,0.9848,24.8229,0.9343,22.1787,0.8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7279
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.4404297,54.6346,3.0401,0.0007,4.2513,1.2615,12.9521,0.6308,1967.3254,70.9226,485.4198,17.4995,449.8226,16.2162,429.752,15.4927,402.9493,14.5264,382.0481,13.7729,340.6333,12.2799,130.85,4.8226,32.2861,1.1899,29.9184,1.1027,28.5835,1.0535,26.8008,0.9878,25.4106,0.9365,22.6561,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7288
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.44108072,53.8726,2.9304,0.0006,4.2613,1.256,11.5657,0.6357,1968.5323,70.9087,482.4149,17.3771,446.7412,16.0921,426.8198,15.3745,400.5753,14.4292,380.2022,13.6953,340.8851,12.2791,129.2876,4.7982,31.6836,1.1759,29.3407,1.0889,28.0323,1.0404,26.3087,0.9764,24.9706,0.9267,22.3884,0.8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7273
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4432292,55.8494,3.0516,0.0006,4.2654,1.2697,12.1903,0.6237,2025.2972,73.0437,486.5532,17.5479,451.2772,16.2756,431.6558,15.568,406.0925,14.646,385.9505,13.9196,345.4931,12.4604,133.1067,4.8962,31.9773,1.1763,29.6589,1.091,28.3693,1.0435,26.6892,0.9817,25.3655,0.933,22.7065,0.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7241
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.44309893,57.4293,3.0467,0.0007,4.2541,1.2919,11.7375,0.6032,2075.0725,74.7946,489.2106,17.6333,454.086,16.3672,434.3489,15.6558,409.1045,14.7459,389.2428,14.03,349.3637,12.5926,141.7806,5.1409,33.4256,1.212,31.0257,1.125,29.6771,1.0761,27.9523,1.0135,26.5952,0.9643,23.8705,0.8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7256
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.44381508,56.9181,3.0507,0.0007,4.2601,1.2772,12.3419,0.6165,2059.8584,74.2877,489.8897,17.6676,454.886,16.4052,435.2664,15.6977,409.8821,14.7822,389.886,14.061,349.5036,12.6047,140.8048,5.1204,33.4872,1.2178,31.0944,1.1308,29.7533,1.082,28.0181,1.0189,26.6512,0.9692,23.8908,0.8688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7244
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.44570312,56.0746,3.0425,0.0007,4.2716,1.266,12.0842,0.6266,2056.669,74.1263,490.0321,17.6617,455.2149,16.4068,435.6289,15.7009,409.924,14.7744,389.7702,14.0481,349.4192,12.5937,137.0415,5.0181,32.6522,1.1956,30.3322,1.1107,29.0272,1.0629,27.3144,1.0002,25.9715,0.951,23.2828,0.8526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7251
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.43945312,56.2213,3.0093,0.0006,4.2647,1.2731,12.2889,0.6197,2073.0806,74.656,490.4511,17.6622,455.3989,16.3999,435.8039,15.6942,410.5351,14.7842,390.6916,14.0696,351.3356,12.6523,138.637,5.095,32.7989,1.2054,30.4547,1.1192,29.1443,1.0711,27.4545,1.009,26.1274,0.9602,23.4955,0.8635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7247
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.44283852,56.5702,3.0473,0.0006,4.2666,1.2633,12.2097,0.629,2093.3352,75.4498,493.0931,17.7725,458.4211,16.5228,438.8402,15.8171,413.5292,14.9048,393.5824,14.1858,353.3472,12.7356,138.3549,5.0092,32.59,1.1799,30.2984,1.097,29.0043,1.0501,27.3314,0.9895,26.0131,0.9418,23.3538,0.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7245
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.44394532,55.4678,3.004,0.0006,4.2768,1.2564,12.5716,0.6353,2078.1653,74.8392,491.7736,17.7098,456.9383,16.4553,437.3963,15.7516,411.7003,14.8262,391.6161,14.1029,351.365,12.6534,137.1392,5.0121,32.4524,1.1861,30.1536,1.102,28.864,1.0549,27.1683,0.9929,25.843,0.9445,23.1868,0.8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7241
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.44244796,56.5588,3.0259,0.0006,4.2649,1.2701,12.4477,0.6223,2123.1147,76.4662,492.7007,17.7451,457.7928,16.4879,438.2843,15.7853,412.8147,14.868,393.0314,14.1554,353.1516,12.7191,141.4777,5.1649,32.832,1.1986,30.5059,1.1137,29.2059,1.0662,27.5087,1.0043,26.1904,0.9561,23.5329,0.8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7232
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.44674477,56.0838,3.0449,0.0006,4.283,1.2495,13.0008,0.6432,2095.5376,75.5325,494.2099,17.8135,459.5962,16.5659,440.2595,15.8689,414.7505,14.9495,394.9503,14.2358,354.9613,12.7944,138.3227,4.998,32.6219,1.1787,30.3371,1.0962,29.0607,1.0501,27.3769,0.9892,26.07,0.942,23.4304,0.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7183
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44231772,57.0153,3.0092,0.0006,4.2713,1.2741,12.1187,0.6189,2129.1633,76.6597,493.2577,17.7596,458.515,16.5087,439.1451,15.8113,414.0739,14.9086,394.6775,14.2102,354.9767,12.7808,139.5618,5.0632,32.3319,1.173,30.0546,1.0904,28.785,1.0443,27.1416,0.9847,25.8702,0.9386,23.2679,0.8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7201
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.44375,56.9778,3.047,0.0006,4.2803,1.2619,12.9709,0.6308,2132.6013,76.8615,495.4573,17.8569,460.9198,16.6121,441.5608,15.9144,416.5335,15.0124,397.1209,14.3127,357.8696,12.898,140.6999,5.0675,32.6882,1.1773,30.4095,1.0953,29.1323,1.0492,27.4811,0.9898,26.2003,0.9436,23.6107,0.8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7216
128,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.44335943,57.9787,3.0425,0.0006,4.271,1.2758,12.6295,0.6167,2157.2478,77.7267,494.2289,17.8073,459.8823,16.5698,440.5427,15.873,415.6083,14.9746,396.2735,14.2779,357.2845,12.8731,140.9388,5.0798,32.2893,1.1638,30.0453,1.0829,28.7818,1.0374,27.1528,0.9786,25.8896,0.9331,23.3424,0.8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7209
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.34166667,48.0395,3.0669,0.0006,4.771,1.4278,4.7741,0.5193,988.7245,36.5485,386.9509,14.3038,339.1678,12.5374,313.9051,11.6036,281.9557,10.4226,256.8586,9.4949,193.1412,7.1395,46.2793,2.2576,18.112,0.8835,15.8755,0.7744,14.693,0.7168,13.1975,0.6438,12.0228,0.5865,9.0404,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.6279
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.39479166,43.1532,3.0649,0.0006,4.4335,1.4501,7.6294,0.4921,1337.6688,48.8823,392.7153,14.3509,351.4089,12.8415,329.3415,12.0351,301.4541,11.016,279.6171,10.218,233.178,8.521,93.4865,3.9841,27.446,1.1697,24.5591,1.0466,23.0169,0.9809,21.0679,0.8978,19.5418,0.8328,16.2963,0.6945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.6811
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.41510415,41.6624,3.0618,0.0006,4.292,1.4049,8.2575,0.5166,1505.1383,54.7306,412.7607,15.009,372.3214,13.5385,350.5477,12.7468,323.0653,11.7475,301.254,10.9543,263.4942,9.5813,100.1172,4.1849,27.4556,1.1477,24.7657,1.0352,23.3174,0.9747,21.4893,0.8983,20.0385,0.8376,17.5268,0.7326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.7154
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.42154947,43.0777,3.0624,0.0006,4.2359,1.3853,7.2258,0.5289,1594.8218,57.9066,414.1352,15.0369,375.2259,13.6241,354.4838,12.871,328.1172,11.9136,308.8595,11.2144,275.6248,10.0077,119.9248,4.7228,31.1415,1.2264,28.2156,1.1112,26.6559,1.0497,24.6732,0.9717,23.2251,0.9146,20.726,0.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7426
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.42753905,44.4063,3.0607,0.0007,4.1967,1.3545,9.0105,0.5523,1667.1073,60.4361,432.1187,15.6652,393.6687,14.2713,372.7061,13.5114,346.0123,12.5437,325.3008,11.7928,289.8776,10.5087,113.4624,4.5628,29.4098,1.1827,26.7929,1.0774,25.3662,1.0201,23.5494,0.947,22.1398,0.8903,19.7289,0.7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.735
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.4304688,45.1074,3.0604,0.0007,4.1684,1.3408,8.5381,0.5622,1760.037,63.6489,435.1261,15.7356,397.2271,14.3651,376.7244,13.6236,350.652,12.6808,330.3021,11.9448,293.9138,10.6289,129.5568,5.0148,32.0298,1.2398,29.24,1.1318,27.7308,1.0734,25.8116,0.9991,24.3136,0.9411,21.6351,0.8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7473
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.43717447,49.0144,3.0599,0.0008,4.1178,1.3768,8.2834,0.5351,1827.0532,66.0561,443.8976,16.0489,405.8791,14.6743,385.3778,13.9331,359.0945,12.9829,339.3964,12.2707,304.6533,11.0146,141.1766,5.2476,34.3,1.2749,31.3623,1.1657,29.7782,1.1069,27.7473,1.0314,26.2252,0.9748,23.5406,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7392
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.440625,49.1001,3.0526,0.0007,4.107,1.3486,9.6831,0.5558,1912.0056,69.0029,450.6858,16.2649,413.7491,14.9319,393.5625,14.2034,368.1104,13.2848,348.9442,12.5931,314.0757,11.3348,145.8489,5.3963,34.3786,1.272,31.561,1.1677,30.0212,1.1108,28.0797,1.0389,26.6177,0.9848,23.9579,0.8864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.7384
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.44283852,49.9702,3.0535,0.0008,4.1019,1.3327,10.3593,0.5675,1941.2162,70.0484,455.1602,16.4244,419.3021,15.1304,399.6801,14.4224,374.3098,13.5069,354.5674,12.7945,318.6134,11.4971,156.7592,5.6786,36.7556,1.3315,33.8599,1.2266,32.2754,1.1692,30.2267,1.095,28.6324,1.0372,25.729,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7462
128,0.001,3,10,150,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_128_0.001_3_10_150_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.45052084,51.1164,3.0545,0.0008,4.0924,1.3325,9.7027,0.5684,1980.5812,71.4844,454.8815,16.4179,418.8779,15.1184,399.2943,14.4116,374.3028,13.5096,354.8137,12.8062,318.1945,11.4845,159.1989,5.8892,36.5633,1.3526,33.6694,1.2455,32.0952,1.1873,30.0864,1.113,28.5199,1.055,25.5764,0.9461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7335
