batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.48229176,57.8412,5.8375,0.0002,5.6008,1.2133,10.651,0.6806,3309.8909,86.3931,856.2657,22.3498,795.0395,20.7517,761.7152,19.8819,718.7054,18.7593,684.245,17.8598,616.8634,16.1011,283.7349,7.0391,73.4019,1.821,68.1534,1.6908,65.2968,1.6199,61.6098,1.5285,58.6558,1.4552,52.8796,1.3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7607
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.48424482,57.2598,5.8303,0.0002,5.6326,1.2127,10.2485,0.6815,3308.558,86.3817,853.3194,22.279,791.7993,20.6728,758.4059,19.8009,715.0268,18.6683,680.1803,17.7585,612.7309,15.9975,289.3271,7.12,74.6212,1.8363,69.2413,1.7039,66.3212,1.6321,62.5277,1.5387,59.4805,1.4637,53.5822,1.3186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.763
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.4826823,58.0806,5.8398,0.0002,5.6111,1.2212,10.3896,0.6727,3354.2979,87.6187,854.8569,22.33,792.7549,20.7078,758.7705,19.8201,714.7732,18.6708,679.6489,17.7533,614.0284,16.0392,290.1539,7.153,73.9469,1.823,68.575,1.6906,65.6353,1.6181,61.8294,1.5243,58.7911,1.4494,53.1148,1.3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7581
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.48359376,57.7814,5.8331,0.0002,5.6124,1.2136,10.535,0.6805,3339.6907,87.1459,860.1012,22.4435,798.7525,20.8426,765.4491,19.9736,722.1725,18.8444,687.6824,17.9444,620.0208,16.1788,291.3403,7.1604,75.0315,1.8441,69.6797,1.7126,66.7745,1.6412,62.9992,1.5484,59.9905,1.4744,54.088,1.3293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7573
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.4826172,57.5193,5.842,0.0002,5.574,1.2138,10.1776,0.6801,3350.7322,87.4817,857.8677,22.3974,796.2689,20.7892,762.6765,19.9121,719.195,18.7769,684.3637,17.8675,617.4906,16.1216,294.772,7.2665,75.4687,1.8604,70.0497,1.7268,67.0945,1.654,63.2693,1.5597,60.2051,1.4841,54.3221,1.3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.756
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.48138008,57.8344,5.8416,0.0002,5.6207,1.2184,10.5554,0.6755,3373.757,88.1262,861.4378,22.5017,800.0973,20.8994,766.7396,20.0281,723.4435,18.8971,688.8985,17.9948,622.7886,16.2679,299.5854,7.2793,76.4946,1.8587,71.0476,1.7263,68.0855,1.6543,64.2409,1.5609,61.1733,1.4864,55.3028,1.3437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7563
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.48339844,57.6407,5.8332,0.0002,5.6135,1.221,10.7407,0.6725,3371.463,88.0299,857.6343,22.3931,796.7275,20.8028,763.5759,19.9372,720.7762,18.8197,686.9882,17.9375,621.7832,16.2349,291.709,7.2149,74.2051,1.8353,68.9352,1.705,66.0669,1.634,62.3637,1.5424,59.4403,1.4701,53.7985,1.3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7571
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.48365894,57.2075,5.8272,0.0002,5.6086,1.2129,10.3917,0.6809,3350.9402,87.4627,857.2355,22.3747,796.1971,20.7815,763.0918,19.9174,720.2246,18.7985,685.9507,17.904,620.0591,16.1841,294.4755,7.2615,75.3325,1.8576,69.9686,1.7254,67.0593,1.6536,63.2922,1.5607,60.2803,1.4865,54.4898,1.3437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7591
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.48164076,56.6154,5.8365,0.0002,5.6436,1.2058,11.1649,0.6884,3347.6267,87.3474,862.3781,22.5015,800.5602,20.8885,766.7369,20.006,722.8872,18.8618,688.0163,17.952,621.9774,16.2288,298.2288,7.3023,76.8264,1.8811,71.3192,1.7463,68.306,1.6725,64.3996,1.5769,61.2931,1.5008,55.4099,1.3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7662
16,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_16_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.4835286,57.9572,5.8439,0.0002,5.5678,1.2208,10.7694,0.6726,3379.8628,88.2751,853.5608,22.2933,792.7436,20.7048,759.6092,19.8394,717.0297,18.7273,683.409,17.8492,620.5656,16.2079,294.1087,7.2757,74.2751,1.8374,68.9829,1.7065,66.0996,1.6352,62.3944,1.5435,59.4688,1.4711,54.0003,1.3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7618
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.42643228,38.928,5.8362,0.0007,4.0868,1.3332,5.6899,0.5734,2051.025,54.3924,680.1554,18.0375,601.2175,15.9441,559.5599,14.8393,508.1273,13.4753,469.527,12.4517,398.8925,10.5785,152.9414,4.4906,50.718,1.4892,44.8317,1.3163,41.7254,1.2251,37.8902,1.1125,35.0118,1.028,29.7447,0.8734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6603
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.44589838,46.4813,5.8188,0.0009,3.9769,1.3663,7.5998,0.546,2533.8035,66.5984,723.0473,19.0045,651.916,17.1349,614.3319,16.1471,567.0471,14.9042,530.381,13.9405,468.943,12.3257,212.8622,5.8279,60.7424,1.6631,54.7668,1.4995,51.6094,1.413,47.637,1.3043,44.5567,1.2199,39.3954,1.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7109
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.4539714,49.197,5.8151,0.0009,3.9951,1.2901,7.7766,0.607,2786.8987,73.068,771.668,20.2319,703.8119,18.4528,666.8958,17.4849,620.0323,16.2562,584.098,15.3141,519.2571,13.6141,242.9405,6.4222,67.2681,1.7783,61.3529,1.6219,58.1349,1.5368,54.0497,1.4288,50.9172,1.346,45.2649,1.1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7298
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.45931,50.8347,5.7035,0.0008,4.041,1.276,8.9322,0.6178,2951.548,77.0957,788.9539,20.6078,723.6681,18.9025,688.4802,17.9834,643.6056,16.8112,609.2411,15.9136,547.2047,14.2932,260.3057,6.7399,69.5802,1.8016,63.8224,1.6525,60.7191,1.5722,56.7615,1.4697,53.7308,1.3912,48.2596,1.2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7337
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.46582037,55.5417,5.8018,0.0008,4.0892,1.2959,8.7858,0.6007,3135.9348,81.9306,808.1149,21.1131,744.3604,19.4474,709.9391,18.5481,665.5996,17.3897,631.7587,16.5056,567.9243,14.8378,276.356,7.1011,71.2156,1.8299,65.5972,1.6856,62.5638,1.6076,58.6563,1.5072,55.6741,1.4306,50.0486,1.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.7234
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.46783847,57.9721,5.7964,0.0008,4.1026,1.286,9.4358,0.6077,3281.6985,85.759,824.6719,21.5507,761.8611,19.9093,727.9851,19.0241,684.5313,17.8885,650.8874,17.0093,589.731,15.4111,277.5485,7.1728,69.7463,1.8025,64.4341,1.6652,61.5691,1.5912,57.894,1.4962,55.0486,1.4226,49.8763,1.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7297
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.46927086,60.146,5.8039,0.0008,4.1398,1.2839,9.0313,0.6108,3424.9587,89.4416,838.5015,21.8972,775.5221,20.2525,741.2205,19.3567,696.9564,18.2008,662.9716,17.3133,602.0097,15.7213,294.585,7.3946,72.1206,1.8104,66.7036,1.6744,63.7533,1.6003,59.9461,1.5048,57.023,1.4314,51.7796,1.2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7441
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.47135416,60.8694,5.7991,0.0008,4.1894,1.2731,9.3916,0.6197,3403.852,88.8158,838.0772,21.8677,776.9311,20.2723,743.7032,19.4053,700.8279,18.2865,667.8048,17.4249,606.3771,15.822,291.1962,7.4293,71.6967,1.8292,66.4657,1.6957,63.6231,1.6232,59.9551,1.5296,57.13,1.4576,51.875,1.3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7467
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.46868497,60.122,5.7649,0.0007,4.2315,1.2359,9.4151,0.6575,3338.9004,87.124,844.7092,22.0415,782.2914,20.4128,747.8992,19.5154,703.7296,18.3628,669.018,17.4571,605.6323,15.8031,276.1301,7.024,69.8582,1.777,64.6962,1.6457,61.852,1.5733,58.1991,1.4804,55.3284,1.4074,50.0863,1.2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.756
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.4729167,66.0175,5.7741,0.0007,4.2553,1.2947,9.6073,0.6017,3578.658,93.3484,859.296,22.4145,797.7522,20.8092,764.1397,19.9324,721.0406,18.8082,687.2557,17.9269,624.0279,16.2776,291.4338,7.3249,69.9782,1.7588,64.9662,1.6329,62.229,1.5641,58.7191,1.4758,55.9678,1.4067,50.8187,1.2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7486
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.47272134,62.5225,5.7307,0.0007,4.3004,1.2443,9.5512,0.6483,3538.193,92.2137,861.9455,22.4644,800.0209,20.8504,766.1866,19.9686,722.5875,18.8324,688.4258,17.942,624.1749,16.2675,287.1193,7.2743,69.9456,1.7721,64.9205,1.6448,62.1749,1.5752,58.6369,1.4856,55.8648,1.4154,50.6509,1.2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7628
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.47350255,63.3105,5.8052,0.0007,4.3269,1.2553,9.9068,0.6381,3539.9312,92.353,861.5037,22.4757,800.4547,20.883,767.0276,20.0109,724.0879,18.8907,690.7822,18.0218,627.0713,16.3596,289.0778,7.2251,70.3521,1.7584,65.3667,1.6338,62.637,1.5655,59.1304,1.4779,56.4106,1.4099,51.2079,1.2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7618
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.47649735,62.2931,5.8018,0.0006,4.3611,1.2296,10.2717,0.6634,3555.2104,92.7232,865.541,22.5741,803.9791,20.9685,770.1873,20.0872,726.198,18.9399,691.4684,18.0341,625.1503,16.3045,292.4211,7.3098,71.192,1.7796,66.1284,1.653,63.349,1.5836,59.7308,1.4931,56.8743,1.4217,51.4195,1.2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7637
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.47753906,64.0628,5.8048,0.0006,4.4008,1.261,9.6979,0.6316,3691.2695,96.2518,866.34,22.5903,805.3076,20.9988,771.8891,20.1274,728.9991,19.009,695.7464,18.1419,634.3304,16.5405,309.1816,7.7114,72.5648,1.8099,67.4528,1.6824,64.6536,1.6126,61.0611,1.523,58.2759,1.4535,53.1317,1.3252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724,0.7524
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.47350258,63.5163,5.7822,0.0006,4.4137,1.243,10.2451,0.6493,3676.2468,95.8223,877.755,22.8789,816.1847,21.2741,782.3836,20.393,738.54,19.2502,704.301,18.3578,641.2648,16.7147,310.6625,7.6348,74.175,1.8229,68.972,1.695,66.1156,1.6248,62.4106,1.5338,59.5172,1.4627,54.1903,1.3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716,0.7684
32,0.001,3,10,100,32,16,256,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-10 13:22:49.999835_ContrastiveLoss_gru_logreg/model_32_0.001_3_10_100_256_32_16_256_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4744141,62.2773,5.7938,0.0005,4.4707,1.2268,10.2985,0.666,3650.44,95.1468,872.0088,22.7284,811.2651,21.1452,777.9307,20.2763,735.073,19.1593,701.3831,18.2812,638.7709,16.6492,302.5622,7.5667,72.2754,1.8075,67.2407,1.6816,64.4778,1.6125,60.9256,1.5237,58.1333,1.4538,52.9437,1.3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7625
